userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.2301103999999999,-0.5464742000000001,-0.1127381999999999,-0.3123729999999999,0.3838816000000001,-0.0704406000000003,1,sub_16
0.3903441999999999,-0.3163500000000001,-0.2103994,0.0068417999999999,0.1892332000000001,0.0261229999999996,1,sub_16
0.3523429999999999,-0.4530926,-0.0968116,0.2667406,-0.1381909999999998,0.1314153999999996,1,sub_16
0.2212977999999999,-0.7812830000000002,0.104574,0.39371,-0.4263849999999999,0.2698319999999996,1,sub_16
0.0808193999999999,-0.7901404000000001,0.2548618,-0.0586103999999999,-0.4164803999999998,0.3162253999999996,1,sub_16
-0.103949,-0.7164944000000001,0.2372844,-0.443834,-0.2988653999999998,0.1155489999999996,1,sub_16
-0.4455392000000001,-1.0172244,0.33923,-0.5653149999999999,-0.0429991999999998,-0.0420152000000003,1,sub_16
-0.331324,-1.0426304000000002,0.3852256,-0.2843453999999999,0.2613978000000001,-0.0577478000000003,1,sub_16
-0.1303564000000001,-1.0395504,0.3785984,-0.4128133999999999,0.2380428000000001,-0.1263406000000003,1,sub_16
0.0103283999999999,-0.6760566000000001,0.1811032,-0.2657158,0.5084094000000001,-0.2536326000000003,1,sub_16
0.1652317999999999,-0.7169218,0.1430222,0.2365504,0.3335960000000001,-0.1826022000000003,1,sub_16
0.3843771999999999,-0.8133500000000001,0.1309976,0.5814422,0.2339210000000001,-0.0110726000000003,1,sub_16
0.3620749999999999,-0.5023880000000001,-0.0943023999999999,0.4159794,0.0662454000000001,0.0794257999999996,1,sub_16
0.3373127999999999,-0.1534174000000001,-0.3175897999999999,0.514389,0.1826526000000001,0.1874267999999996,1,sub_16
0.2526461999999999,-0.4558718,-0.1935675999999999,0.6159404,-0.1667345999999999,0.4131235999999997,1,sub_16
0.1198209999999999,-0.4962343999999999,-0.0549965999999999,0.1857498,-0.1529073999999999,0.5250411999999997,1,sub_16
-0.0453098,-0.4588476,0.0070874,-0.3939734,-0.1906187999999999,0.3355963999999997,1,sub_16
-0.2412986,-0.7349716000000001,0.140048,-0.7291328,0.089188,0.0773779999999995,1,sub_16
-0.2018404000000001,-1.0876684,0.3908234,-0.623679,0.2040436000000001,0.0877949999999996,1,sub_16
-0.1186858,-0.8859413999999999,0.2289514,-0.6618672,0.5633666000000002,-0.1731510000000004,1,sub_16
-0.054044,-0.5863320000000001,0.04603,-0.4489405999999999,0.7684560000000001,-0.3900574000000004,1,sub_16
0.0848119999999999,-0.5955032000000001,-0.0195737999999999,0.1472623999999999,0.6431636000000001,-0.4233338000000004,1,sub_16
0.2602835999999999,-0.6711166000000001,-0.0824845999999998,0.6258064,0.5021610000000002,-0.2623546000000004,1,sub_16
0.2291619999999999,-0.4057864,-0.2343225999999998,0.5796204,0.2835436000000001,-0.2698746000000004,1,sub_16
0.3436347999999999,-0.4162632,-0.1818165999999998,0.4644482,-0.0088631999999998,-0.1463906000000004,1,sub_16
0.3820533999999999,-0.6025862,-0.1043005999999998,0.3341464,-0.3418765999999998,0.0748887999999996,1,sub_16
0.2782927999999999,-0.651348,0.0372308,0.0024388,-0.3982715999999999,0.1863027999999996,1,sub_16
0.1053753999999999,-0.6048498,0.131728,-0.6517908,-0.4796187999999999,0.1042843999999996,1,sub_16
-0.0344174,-0.612026,0.0838808,-0.6564746,-0.2128395999999999,-0.0595288000000003,1,sub_16
-0.1768304,-0.8719151999999999,0.1032124,-0.1859179999999999,-0.2630359999999999,-0.1685554000000003,1,sub_16
-0.020947,-0.8112192,0.129191,-0.1785115999999999,-0.3384031999999999,-0.1350792000000003,1,sub_16
0.0006385999999999,-0.7523006,0.0763772,-0.1349755999999999,-0.2937509999999999,-0.0438204000000003,1,sub_16
-0.0140524,-0.7505502,0.0733236,-0.0741513999999999,-0.2803695999999999,-0.0327312000000004,1,sub_16
-0.0029808,-1.0061462,0.117143,0.1832726,-0.5628525999999999,-0.0493730000000004,1,sub_16
-0.0045444,-1.0008992,0.1254676,0.1655624,-0.4475639999999998,0.0663633999999996,1,sub_16
-0.0904356,-1.0025027999999998,0.1000836,0.0548392,-0.4622259999999999,0.0465931999999995,1,sub_16
-0.049869,-0.981792,0.1084478,0.0588166,-0.4048213999999999,0.0736789999999996,1,sub_16
0.0335037999999999,-1.0333966,0.182719,0.2824612,-0.5614326,0.1504299999999995,1,sub_16
-0.1232438,-0.9891194,0.2613778,-0.3201161999999999,-0.4182687999999999,0.1956029999999995,1,sub_16
-0.1128606,-0.654289,0.1402578,-0.7694186,-0.3403397999999999,0.0648189999999995,1,sub_16
-0.065277,-0.4203941999999999,0.0367608,-0.4836305999999999,-0.2519721999999998,0.0427739999999995,1,sub_16
-0.2222486,-0.4317529999999999,0.034008,-0.8553689999999999,-0.0263779999999999,-0.1064580000000004,1,sub_16
-0.2156554,-0.1218432,-0.1752445999999999,-0.8826791999999999,0.2059042,-0.2554294000000004,1,sub_16
0.0012859999999999,0.1425212,-0.3108449999999999,-0.5502508,0.004953,-0.2139666000000004,1,sub_16
0.1158767999999999,-0.0027248,-0.2531826,-0.6165592,-0.2674423999999999,-0.0224416000000004,1,sub_16
0.0510957999999999,-0.2237716,-0.1719933999999999,-0.8622084000000001,-0.2456273999999998,0.0097839999999995,1,sub_16
0.0752407999999999,-0.2454378,-0.1394155999999999,-0.550523,-0.5286251999999998,0.0742805999999995,1,sub_16
-0.0212736,-0.5318210000000001,-0.0527271999999999,-0.7680538,-0.2937973999999999,0.0927565999999995,1,sub_16
0.0385531999999999,-0.6232059999999999,0.1366620000000001,-0.6656598,-0.2178499999999999,0.0324855999999995,1,sub_16
-0.0714512,-0.8020482,0.2044302,-0.1538461999999999,-0.0740251999999998,-0.0412496000000004,1,sub_16
0.0471451999999999,-0.6535246,0.2076718000000001,0.003902,-0.0389111999999998,-0.1145412000000004,1,sub_16
0.3602463999999999,-0.520629,0.0366956,-0.2692439999999999,-0.1048037999999998,-0.1293972000000004,1,sub_16
0.4578869999999999,-0.4241954,0.042591,-0.0187983999999999,-0.3915771999999998,0.0265431999999995,1,sub_16
0.2240797999999999,-0.6224412,0.006972,-0.0748537999999999,-0.4004075999999997,0.0988021999999995,1,sub_16
0.0052493999999999,-0.5418350000000001,0.0347066,-0.6505413999999999,-0.3070321999999998,-0.0023332000000004,1,sub_16
-0.1393594,-0.5707744,-0.0550111999999999,-0.6755834,-0.1486523999999998,-0.1601670000000004,1,sub_16
-0.234615,-0.7508502,-0.0166795999999999,-0.0438627999999999,0.0738760000000001,-0.1994100000000004,1,sub_16
-0.0339426,-0.5098982,-0.1395667999999999,-0.0053519999999999,0.2094098000000001,-0.1337264000000004,1,sub_16
-0.0261826,-0.5085816,-0.1479571999999999,-0.1605389999999999,0.2485592000000001,0.0140487999999995,1,sub_16
0.1655231999999999,-0.6156698,-0.2015631999999999,0.4561514,0.2184776000000001,0.0758645999999995,1,sub_16
0.1274339999999999,-0.653772,-0.1970397999999999,0.610606,-0.0121267999999998,0.2812685999999996,1,sub_16
0.1832787999999999,-0.2599737999999999,-0.2406741999999999,0.3339128,-0.0395057999999998,0.3349183999999995,1,sub_16
0.2118789999999999,-0.2382954,-0.1746147999999999,0.340356,-0.0217095999999998,0.2479871999999995,1,sub_16
0.4069227999999999,-0.1218149999999999,-0.2300879999999999,0.2480431999999999,-0.1123065999999998,0.2339979999999996,1,sub_16
0.3423933999999999,0.0563546,-0.1922477999999999,-0.2759418,-0.0921073999999998,0.3790075999999995,1,sub_16
0.2484065999999999,-0.0992033999999999,-0.0653505999999999,-0.5305696000000001,0.0543688000000001,0.2537675999999996,1,sub_16
0.1156481999999999,-0.4099672,-0.0247781999999999,-0.2464734,0.0235008000000001,0.1083759999999995,1,sub_16
-0.0205154,-0.7874814000000001,-0.0123337999999999,0.1006717999999999,-0.0002143999999998,0.0907477999999995,1,sub_16
-0.0174238,-0.795199,-0.0283345999999999,0.0891894,-0.0305053999999998,0.0035393999999995,1,sub_16
-0.0450412,-0.827647,-0.0136315999999999,0.1274798,-0.2695941999999999,-0.0193876000000004,1,sub_16
-0.070788,-0.8359056,-0.0008289999999999,-0.1684515999999999,-0.1319317999999998,0.0168249999999995,1,sub_16
-0.0805242,-0.6092548,-0.0421103999999999,-0.5527334,0.0327430000000001,0.0346527999999995,1,sub_16
-0.161232,-0.2612994,-0.0427501999999999,-0.8219752,0.0442818000000001,-0.0597512000000004,1,sub_16
