userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1122279999999999,-0.4170720000000001,-0.0844447999999999,-1.1620846000000002,-0.7956345999999994,-0.0300786000000003,1,sub_18
-0.1292483999999999,-0.6521960000000001,-0.0947749999999999,-0.7568594000000003,-0.6413769999999995,-0.1163218000000003,1,sub_18
-0.1553917999999999,-0.7947038000000001,-0.090737,-0.2917234000000003,-0.2333065999999995,-0.2704108000000003,1,sub_18
-0.0856109999999999,-0.8735280000000001,-0.0896097999999999,0.1416627999999997,0.2207700000000004,-0.3403908000000003,1,sub_18
0.0361348,-0.9077162,-0.0405626,0.0896269999999997,0.4950304000000004,-0.3099138000000003,1,sub_18
0.154893,-1.0146042000000002,-0.0215494,-0.2236338000000002,0.4594530000000004,-0.1990384000000003,1,sub_18
0.2420954,-0.7709235999999999,0.0076435999999999,-0.6044390000000004,0.1586300000000005,-0.1380740000000003,1,sub_18
0.1957494,-0.5151876000000002,0.0240863999999999,-1.0432114,-0.2095763999999994,-0.0656778000000003,1,sub_18
0.062018,-0.46722,-0.0027468,-1.4816374000000003,-0.5188833999999994,0.0361269999999996,1,sub_18
-0.0971049999999999,-0.436321,-0.060417,-1.4226042000000003,-0.6704063999999994,-0.0042874000000003,1,sub_18
-0.1952879999999999,-0.3320854000000001,-0.0366904,-1.1553944000000005,-0.4901889999999995,-0.1218666000000003,1,sub_18
-0.2391476,-0.5689856000000001,-0.035153,-0.7614616000000003,0.0327772000000004,-0.1753340000000003,1,sub_18
-0.1668571999999999,-0.6932514000000001,0.0055089999999999,-0.3766464000000002,0.5063838000000005,-0.2913994000000003,1,sub_18
-0.0283363999999999,-0.6651279999999999,0.0803641999999999,-0.3240496000000002,0.6579320000000004,-0.3533968000000003,1,sub_18
0.0648198,-0.6983002,0.0892411999999999,-0.0737842000000002,0.7538244000000004,-0.2020068000000003,1,sub_18
0.1661244,-0.4437642,0.0232737999999999,-0.3411732000000003,0.5089194000000005,-0.1572000000000003,1,sub_18
0.1608726,-0.2740910000000001,-0.0222142,-0.7868754000000002,0.0004906000000004,0.0356093999999996,1,sub_18
0.104705,-0.3606962000000001,-0.0824915999999999,-1.1528708,-0.5144767999999995,0.1960823999999996,1,sub_18
0.0441554,-0.3955266,-0.1356629999999999,-1.1220784000000004,-0.7147769999999994,0.1232741999999996,1,sub_18
0.0497926,-0.3477948,-0.1170991999999999,-1.2988866000000003,-0.7973161999999995,-0.0744078000000003,1,sub_18
-0.0040791999999999,-0.6016484,-0.0870859999999999,-0.8432818000000003,-0.6073297999999995,-0.0817236000000003,1,sub_18
-0.0071129999999999,-0.7843126,-0.0341705999999999,-0.2464952000000002,-0.3269747999999995,-0.2195606000000003,1,sub_18
0.0504478,-0.8343132000000001,-0.0210619999999999,0.3212003999999998,-0.0389215999999995,-0.2860396000000003,1,sub_18
0.0852274,-0.8684112,-0.0152001999999999,0.7933713999999997,0.1730074000000004,-0.2539574000000003,1,sub_18
0.1251346,-0.6810760000000001,-0.0363415999999999,1.0382563999999996,0.4259658000000004,-0.2685944000000003,1,sub_18
0.1483116,-0.6211608000000002,-0.0051005999999999,0.9857291999999998,0.5601830000000005,-0.2212770000000003,1,sub_18
0.2036332,-0.6215240000000002,0.0110394,0.5850779999999997,0.6024250000000004,-0.1014978000000003,1,sub_18
0.161939,-0.7002948000000001,0.0226061999999999,0.3020211999999997,0.5486204000000006,0.0126027999999996,1,sub_18
0.136744,-0.5066128000000001,-0.024522,-0.3888478000000003,0.3147580000000005,-0.0457616000000003,1,sub_18
0.1519758,-0.5502402000000001,-0.02159,-0.9254016000000002,-0.1233741999999995,0.0157861999999996,1,sub_18
0.0719574,-0.486994,-0.062545,-1.3764680000000005,-0.5122167999999995,0.1445249999999996,1,sub_18
-0.0664535999999999,-0.41792,-0.1157606,-1.4733938000000002,-0.8038061999999995,0.1012791999999996,1,sub_18
-0.1321997999999999,-0.3036380000000001,-0.1432861999999999,-1.5802834000000003,-0.9515615999999996,-0.0983946000000003,1,sub_18
-0.1361181999999999,-0.4992152000000001,-0.0785075999999999,-1.0666920000000004,-0.6349923999999996,-0.1097406000000003,1,sub_18
-0.1891339999999999,-0.6768930000000001,-0.0460124,-0.5067552000000003,-0.3605399999999994,-0.1249818000000003,1,sub_18
-0.1392983999999999,-0.8155578000000002,-0.0385214,0.1623879999999996,-0.0034099999999995,-0.2378426000000003,1,sub_18
-0.0861893999999999,-0.8391174000000001,0.0307065999999999,0.7539305999999997,0.4174992000000005,-0.3024026000000003,1,sub_18
0.0327116,-0.8044646,0.0821017999999999,0.8850365999999997,0.7921226000000005,-0.3276042000000004,1,sub_18
0.0979842,-0.8080832000000001,0.0864965999999999,0.5830335999999997,0.7394846000000005,-0.2223968000000003,1,sub_18
0.1157788,-0.8906736000000001,0.0685553999999999,0.4152645999999996,0.7169324000000005,-0.1382956000000003,1,sub_18
0.1122334,-0.9436608000000002,0.0670836,0.2441529999999996,0.7019046000000004,-0.0149168000000003,1,sub_18
0.2043668,-0.9028986,0.0033193999999999,-0.3414734000000003,0.2944820000000004,0.0285163999999996,1,sub_18
0.0756874,-0.9134106,-0.0239537999999999,-0.6744772000000003,-0.0098091999999995,0.2761159999999997,1,sub_18
-0.0678303999999999,-0.8793972,-0.0513401999999999,-0.6633716000000003,-0.1784713999999995,0.2475667999999996,1,sub_18
-0.0945195999999999,-0.7628948000000001,-0.0377157999999999,-0.7875678000000004,-0.4126979999999995,0.1091977999999996,1,sub_18
-0.0803093999999999,-0.7090394,-0.0215775999999999,-0.8176574000000004,-0.4230797999999994,-0.0916122000000003,1,sub_18
-0.1091947999999999,-0.8052076000000001,0.0089249999999999,-0.3224448000000003,-0.0731985999999995,-0.1586778000000002,1,sub_18
0.025879,-0.8777084,0.0012167999999999,0.2904687999999996,0.0929002000000004,-0.2958284000000003,1,sub_18
0.1223558,-0.8288752,0.1180705999999999,0.7761133999999996,0.3323740000000005,-0.2906066000000003,1,sub_18
0.12509,-0.8333386,0.1521251999999999,0.9090943999999996,0.6948768000000005,-0.2700596000000003,1,sub_18
0.121716,-0.8682902,0.1746865999999999,0.5584473999999996,0.5894066000000004,-0.1241044000000003,1,sub_18
0.1080502,-0.9072884,0.1694923999999999,0.2129999999999996,0.4332724000000005,-0.0466280000000003,1,sub_18
0.0622325999999999,-0.8938520000000001,0.1593433999999999,0.0135405999999996,0.4296176000000005,0.0810245999999996,1,sub_18
0.0947794,-0.8096418,-0.010645,-0.6164292000000003,0.2442150000000004,0.0522925999999996,1,sub_18
0.1707237999999999,-0.6672734000000001,-0.0076008,-0.9217570000000004,-0.1360295999999995,0.1423003999999996,1,sub_18
0.1799998,-0.4283700000000001,0.0118227999999999,-0.9530200000000004,-0.2374291999999995,0.1125153999999996,1,sub_18
0.1280962,-0.3243636000000001,-0.0064904,-1.1370672000000002,-0.4583217999999995,0.1540281999999996,1,sub_18
0.1055844,-0.2694078000000001,-0.0122778,-1.4357682000000005,-0.7763223999999995,0.0175397999999995,1,sub_18
0.0277064,-0.3769856000000001,0.0467723999999999,-1.2015430000000002,-0.7063607999999995,0.0077631999999996,1,sub_18
-0.0581005999999999,-0.520175,0.0245773999999999,-0.8698350000000004,-0.4582013999999995,-0.0541174000000003,1,sub_18
-0.0903301999999999,-0.7132834000000001,0.0115283999999999,-0.3715378000000003,-0.3330691999999995,-0.1302730000000003,1,sub_18
-0.0614727999999999,-0.7661816000000001,-0.0021749999999999,0.1897847999999996,-0.0146455999999995,-0.2203364000000003,1,sub_18
-0.0387815999999999,-0.8087166,0.0053428,0.6634523999999995,0.3996114000000005,-0.2241818000000003,1,sub_18
0.0238606,-0.7663494,0.0236844,0.6130267999999995,0.5363172000000005,-0.2148816000000003,1,sub_18
0.1053782,-0.8757729999999999,0.0231507999999999,0.2432173999999996,0.5145156000000004,-0.0896784000000003,1,sub_18
0.1751136,-0.9711314,0.0489849999999999,-0.1081816000000003,0.4555684000000005,-0.0151462000000003,1,sub_18
0.1836614,-0.978729,0.0807651999999999,-0.2192912000000003,0.4749392000000004,0.0857465999999996,1,sub_18
0.2796692,-0.716286,0.1348023999999999,-0.7299230000000003,0.1368826000000005,0.0339011999999996,1,sub_18
0.2064206,-0.7480694000000001,0.1005145999999999,-0.9190554000000002,-0.2875403999999995,0.1491317999999996,1,sub_18
0.1101296,-0.6326622000000001,0.065928,-0.7924790000000004,-0.5236307999999995,0.0458463999999996,1,sub_18
0.0135728,-0.5130336000000001,0.008121,-0.7107714000000004,-0.4913153999999995,-0.0608738000000003,1,sub_18
-0.0174485999999999,-0.4974478000000001,0.0149978,-0.7851670000000004,-0.5718619999999994,-0.2063548000000003,1,sub_18
-0.1320429999999999,-0.7543058000000001,-0.0077105999999999,-0.3666326000000003,-0.3350113999999995,-0.1795930000000003,1,sub_18
-0.0758665999999999,-0.8214394,0.0097693999999999,0.1821479999999996,-0.0196851999999994,-0.2834132000000003,1,sub_18
-0.0343679999999999,-0.7858842000000001,0.1449356,0.6185071999999996,0.3086206000000005,-0.2856998000000003,1,sub_18
-0.0837041999999999,-0.3728026000000001,0.1651029999999999,0.9917845999999996,0.1423686000000005,-0.3256084000000003,1,sub_18
-0.0504005999999999,-0.2328830000000001,0.1655415999999999,1.0301701999999997,0.3665930000000005,-0.3813888000000004,1,sub_18
-0.0097029999999999,-0.1506920000000001,0.1749553999999999,0.7230077999999995,0.4199518000000005,-0.3519834000000003,1,sub_18
-0.0264399999999999,-0.2052938000000001,0.1916867999999999,0.5539923999999996,0.4519482000000005,-0.2683882000000003,1,sub_18
0.0365516,-0.0433252000000001,0.1004467999999999,0.0102185999999996,0.2098368000000005,-0.2562802000000003,1,sub_18
0.1277914,-0.331054,0.0449667999999999,-0.6661952000000003,0.1306354000000005,-0.0036756000000003,1,sub_18
0.0757714,-0.43466,0.0254869999999999,-1.0329902000000004,-0.3639099999999995,0.1653115999999996,1,sub_18
0.029149,-0.4904172000000001,0.0030913999999999,-1.0387322000000003,-0.6462031999999995,0.1158541999999996,1,sub_18
0.0186918,-0.4100910000000001,0.0071011999999999,-1.1244228000000005,-0.6989205999999994,-0.0526018000000003,1,sub_18
-0.0594157999999999,-0.6500846000000001,-0.0053748,-0.7389008000000004,-0.5467801999999995,-0.1248798000000003,1,sub_18
-0.0571501999999999,-0.8087054000000002,0.0454097999999999,-0.1572538000000004,-0.2716891999999996,-0.3181500000000003,1,sub_18
0.0098688,-0.8580672000000001,0.0491499999999999,0.3569865999999996,0.0455016000000004,-0.3786310000000003,1,sub_18
-0.0442591999999999,-0.5607836,0.0697765999999999,0.7706381999999996,0.3797488000000005,-0.3550196000000004,1,sub_18
0.014335,-0.5265266000000001,0.0745433999999999,0.8020019999999997,0.5236780000000005,-0.3049922000000003,1,sub_18
0.0800624,-0.5611936000000001,0.0774645999999999,0.4896709999999996,0.5236246000000004,-0.1277126000000003,1,sub_18
0.0887402,-0.5809264000000001,0.0749687999999999,0.2964653999999996,0.5352854000000005,0.0006049999999996,1,sub_18
0.1239372,-0.3477730000000001,0.0678817999999999,-0.2277534000000003,0.2913190000000005,-0.0198356000000003,1,sub_18
0.2397694,-0.4522106000000002,0.0534387999999999,-0.8483748000000004,-0.1272297999999995,0.0124715999999996,1,sub_18
0.168173,-0.4074262,0.0026007999999999,-1.2033440000000002,-0.5339497999999996,0.1064397999999996,1,sub_18
0.0847754,-0.3354128000000001,-0.0089852,-1.0713448000000003,-0.6094531999999996,-0.0937944000000003,1,sub_18
0.0537696,-0.3223206000000001,0.0289389999999999,-1.0745096000000005,-0.6483081999999996,-0.2841238000000003,1,sub_18
-0.0032749999999999,-0.5508196000000002,0.0580333999999999,-0.6920042000000002,-0.4605561999999996,-0.3618092000000003,1,sub_18
0.0055814,-0.7533930000000002,0.0784515999999999,-0.1798964000000002,-0.1263817999999995,-0.4054486000000003,1,sub_18
-0.0131299999999999,-0.6505406000000001,0.1874263999999999,0.5416595999999997,0.1175024000000004,-0.3757248000000004,1,sub_18
-0.0737515999999999,-0.2989692000000002,0.2149885999999999,0.9951649999999996,0.3637602000000005,-0.3342030000000003,1,sub_18
-0.1042517999999999,0.1105397999999998,0.1912529999999999,1.3357829999999995,0.5584112000000004,-0.3427556000000004,1,sub_18
-0.0929631999999999,0.2520625999999998,0.2171877999999999,1.3275053999999995,0.7710172000000004,-0.3298400000000003,1,sub_18
-0.1027919999999999,0.2581927999999999,0.2071507999999999,1.0250147999999997,0.7738574000000005,-0.2984144000000003,1,sub_18
-0.014269,-0.0187966000000001,0.1297375999999999,0.3795069999999997,0.6729556000000005,-0.3463774000000003,1,sub_18
0.0784006,-0.4384116000000001,0.0865601999999999,0.0457059999999997,0.4897952000000005,-0.1805498000000003,1,sub_18
0.2134474,-0.6049874000000002,0.0690503999999999,-0.5424044000000003,0.1978452000000005,-0.1336510000000003,1,sub_18
0.2409421999999999,-0.4857670000000001,0.0466883999999999,-0.9557750000000004,-0.2737365999999995,-0.0718420000000003,1,sub_18
0.1639292,-0.2124128000000001,0.0483549999999999,-1.1811844000000005,-0.5678533999999995,-0.0638540000000003,1,sub_18
0.059128,-0.0607328000000001,0.0352465999999999,-1.2656468000000003,-0.7131993999999995,0.0203441999999996,1,sub_18
-0.0054697999999999,0.0249361999999998,0.0211727999999999,-1.5549942,-1.0007045999999995,-0.0776632000000003,1,sub_18
-0.1180075999999999,-0.1499012000000001,-0.005152,-1.4202382000000005,-1.028824799999999,-0.0354526000000003,1,sub_18
-0.1659389999999999,-0.3939000000000001,-0.0139335999999999,-1.0923862000000004,-0.7329205999999995,-0.0459330000000003,1,sub_18
-0.1208057999999999,-0.6800018000000001,-0.0130748,-0.5855712000000002,-0.4684613999999995,-0.0734966000000003,1,sub_18
-0.0301947999999999,-0.7484760000000001,0.0121087999999999,-0.0280040000000003,-0.1735027999999995,-0.2062850000000003,1,sub_18
0.0529258,-0.7454710000000001,0.0947325999999999,0.4588927999999997,0.2392226000000005,-0.2115314000000003,1,sub_18
0.0857448,-0.3532280000000002,0.1587373999999999,0.9475859999999996,0.1300788000000004,-0.1408936000000003,1,sub_18
0.1653084,-0.2956092000000002,0.1554759999999999,0.9274553999999996,0.2760122000000005,-0.1211388000000003,1,sub_18
0.2360584,-0.3214742000000002,0.1599761999999999,0.6393201999999997,0.2600132000000005,-0.0263500000000003,1,sub_18
0.1906622,-0.3499684000000001,0.1764379999999999,0.4281463999999997,0.1980630000000005,0.0378431999999996,1,sub_18
0.1180526,-0.4223090000000001,0.1215393999999999,0.2478459999999997,0.1217508000000004,0.1503403999999996,1,sub_18
0.057825,-0.8907298000000001,0.0735117999999999,-0.0268268000000003,0.3861210000000005,0.2363181999999996,1,sub_18
0.0082364,-0.9678328,0.1248315999999999,0.1076197999999996,0.2071504000000004,0.3870377999999996,1,sub_18
0.0185978,-0.7117738000000001,0.1145848,-0.0255738000000003,0.0035004000000004,0.3350937999999996,1,sub_18
-0.0091315999999999,-0.6406728000000002,0.0594795999999999,-0.1957374000000003,-0.2683995999999995,0.2267903999999996,1,sub_18
0.0129074,-0.5804830000000001,0.0640367999999999,-0.2915944000000002,-0.3812583999999995,0.0286443999999996,1,sub_18
0.0624634,-0.5640980000000001,0.0877857999999999,-0.3067062000000002,-0.4175235999999995,-0.1596354000000003,1,sub_18
0.0462502,-0.5630726000000001,0.0439859999999999,-0.2562012000000003,-0.4076591999999995,-0.3257242000000003,1,sub_18
-0.0231799999999999,-0.8213554000000002,0.0364593999999999,0.2449617999999997,-0.1795361999999995,-0.3188848000000003,1,sub_18
-0.0099681999999999,-0.8457170000000002,0.0638977999999999,0.6758619999999997,0.1957872000000004,-0.2460676000000003,1,sub_18
-0.0177585999999999,-0.8042692,0.1466715999999999,0.9663659999999996,0.4867672000000005,-0.1647228000000004,1,sub_18
-0.0076697999999999,-0.6121208000000001,0.1266835999999999,1.0745631999999996,0.6900096000000004,-0.2018296000000004,1,sub_18
0.002543,-0.4592104000000001,0.1294832,0.8901591999999997,0.8564644000000005,-0.2161504000000003,1,sub_18
0.055482,-0.5196454000000001,0.1963845999999999,0.4264999999999997,0.8275706000000005,-0.1544040000000003,1,sub_18
0.0482798,-0.5552716,0.1736673999999999,0.2662179999999997,0.8716404000000004,-0.0075244000000003,1,sub_18
0.1431946,-0.3752116,0.0846007999999999,-0.2178224000000003,0.3868306000000006,-0.0931782000000003,1,sub_18
0.0992774,-0.5331190000000001,0.0934961999999999,-0.4962488000000003,0.1757338000000005,-0.0751974000000003,1,sub_18
0.0486066,-0.6911102000000001,0.0984949999999999,-0.4425996000000003,0.0231220000000005,-0.1056056000000003,1,sub_18
-0.0466371999999999,-0.6231188000000001,0.0434453999999999,-0.0617620000000003,0.1160826000000005,-0.2395834000000004,1,sub_18
0.0063876,-0.6272748000000001,0.0798785999999999,0.0574745999999996,0.1216982000000004,-0.4150144000000003,1,sub_18
-0.0506563999999999,-0.8680262000000001,0.0958267999999999,0.5328809999999997,0.5479042000000005,-0.3184498000000003,1,sub_18
-0.0137099999999999,-0.5129310000000002,0.1855026,0.9837393999999996,0.3298482000000005,-0.1515830000000003,1,sub_18
0.0734846,-0.3955392000000001,0.1794873999999999,0.9810717999999998,0.4211988000000004,-0.0835660000000003,1,sub_18
