userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0241592000000001,-0.3595651999999992,0.0198822000000001,-0.2558127999999995,-0.0947341999999992,0.3167552,1,sub_8
-0.0414582000000001,-0.3172551999999992,-0.0393615999999998,-0.2631819999999995,-0.5040385999999992,0.2181114,1,sub_8
0.0003589999999998,-0.1134337999999992,-0.0840787999999998,-0.2366777999999995,-0.7966293999999992,0.1535239999999999,1,sub_8
-0.0054462000000001,-0.0846693999999992,-0.1151095999999998,-0.2689167999999995,-0.7311981999999991,0.1756475999999999,1,sub_8
-0.0094040000000001,-0.0497657999999992,-0.1461895999999998,-0.2850117999999995,-0.6306845999999992,0.2016845999999999,1,sub_8
-0.0190588000000001,-0.0187715999999992,-0.1763727999999998,-0.3135847999999995,-0.5060485999999992,0.2269619999999999,1,sub_8
-0.0344726000000001,0.0198824000000007,-0.1809509999999998,-0.3368109999999995,-0.3935155999999992,0.2373369999999999,1,sub_8
-0.0410756000000001,0.0618696000000007,-0.1783027999999998,-0.3595327999999995,-0.3025595999999991,0.2086463999999999,1,sub_8
-0.0622762000000001,0.0569280000000007,-0.1376531999999998,-0.4095841999999995,-0.2045429999999991,0.1430089999999999,1,sub_8
-0.0877776000000001,0.0532968000000007,-0.0924393999999998,-0.4355513999999995,-0.1053613999999991,0.0848021999999999,1,sub_8
-0.1041072000000001,0.0579284000000007,-0.0489661999999998,-0.4186285999999996,0.0121326000000008,0.0450319999999999,1,sub_8
-0.0902602000000001,0.0289172000000007,0.0107490000000001,-0.4208209999999995,0.1579948000000008,0.0138513999999999,1,sub_8
-0.0523634000000001,-0.0141073999999992,0.0863048000000001,-0.4391169999999995,0.3263168000000008,0.0276083999999999,1,sub_8
0.0107277999999998,-0.0108265999999992,0.1351446000000001,-0.4648243999999994,0.4614432000000008,0.090708,1,sub_8
0.0720145999999998,0.0260404000000007,0.1696922000000001,-0.5457293999999996,0.5474004000000008,0.1368208,1,sub_8
0.1147157999999998,0.0502006000000007,0.2006966000000001,-0.6478537999999995,0.5332096000000008,0.1510805999999999,1,sub_8
0.1253563999999998,0.0584532000000007,0.1875116000000001,-0.7129763999999995,0.4381634000000008,0.1601478,1,sub_8
0.0923537999999998,0.0420300000000007,0.1565788000000001,-0.7749349999999995,0.3326758000000008,0.1669003999999999,1,sub_8
0.0496957999999998,0.0198146000000007,0.1208514000000001,-0.8146857999999995,0.2714536000000008,0.1669147999999999,1,sub_8
0.0205531999999998,-0.0346155999999992,0.0984226000000001,-0.8287007999999995,0.2522744000000008,0.1800875999999999,1,sub_8
0.0257979999999998,-0.0685391999999992,0.0771228000000001,-0.8358225999999995,0.2810868000000008,0.2270028,1,sub_8
0.0392103999999998,-0.0736067999999992,0.0649422000000001,-0.8453899999999995,0.3596654000000008,0.2981926,1,sub_8
0.0544259999999998,-0.0601049999999992,0.0559264000000001,-0.8389695999999995,0.4154688000000008,0.3500816,1,sub_8
0.0577737999999998,-0.0542435999999992,0.0500396000000001,-0.8265973999999995,0.3984684000000008,0.3815956,1,sub_8
0.0624045999999998,-0.0651541999999992,0.0347354000000001,-0.8069655999999995,0.3517388000000008,0.3822198,1,sub_8
0.0474881999999998,-0.0918221999999992,0.0208282000000001,-0.7905895999999994,0.3157716000000009,0.3582383999999999,1,sub_8
0.0580389999999998,-0.1072997999999992,0.0119722000000001,-0.7974087999999995,0.2767582000000008,0.3170073999999999,1,sub_8
0.0832581999999998,-0.1181163999999992,0.0030962000000001,-0.8200991999999996,0.2179930000000008,0.2739816,1,sub_8
0.1050673999999998,-0.1308015999999992,-0.0099315999999998,-0.8374215999999995,0.1486288000000008,0.2128471999999999,1,sub_8
0.1143081999999998,-0.1246647999999992,-0.0113353999999998,-0.8586575999999996,0.0558712000000008,0.1444515999999999,1,sub_8
0.1171581999999998,-0.0975089999999992,-0.0023133999999998,-0.8544523999999996,-0.0365063999999991,0.065551,1,sub_8
0.0948405999999998,-0.0657679999999992,-0.0006755999999998,-0.8169751999999996,-0.0821381999999991,-0.0106134,1,sub_8
0.0670353999999998,-0.0336211999999992,-0.0099847999999998,-0.7327361999999995,-0.0691461999999991,-0.082467,1,sub_8
0.0579711999999997,0.0047776000000007,-0.0179019999999998,-0.6250805999999995,-0.0047413999999991,-0.137986,1,sub_8
0.0650515999999998,0.0353954000000007,-0.0303315999999998,-0.5054023999999997,0.1137984000000008,-0.1554618,1,sub_8
0.0891501999999998,0.0498972000000007,-0.0556503999999998,-0.4115919999999995,0.2606070000000008,-0.1336302,1,sub_8
0.1174717999999997,0.0670706000000007,-0.0807821999999998,-0.3650893999999995,0.3775244000000008,-0.1082452,1,sub_8
0.1554353999999998,0.1263378000000007,-0.0933047999999998,-0.3666675999999995,0.4567740000000008,-0.1051532,1,sub_8
0.1906895999999998,0.2075536000000007,-0.1051757999999998,-0.3791573999999995,0.5112078000000009,-0.120479,1,sub_8
0.2347299999999998,0.2648568000000007,-0.1331283999999998,-0.3724657999999995,0.535846800000001,-0.160629,1,sub_8
0.2683237999999998,0.3207320000000007,-0.1532681999999998,-0.3282833999999995,0.4845648000000008,-0.2149476,1,sub_8
0.3062241999999998,0.2917232000000007,-0.1476941999999998,-0.2429115999999995,0.3347506000000008,-0.2265506,1,sub_8
0.3029903999999997,0.1855786000000007,-0.1392651999999998,-0.1243993999999995,0.1293498000000008,-0.1656392,1,sub_8
