userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.0474076000000001,0.0592278000000006,0.0758836000000002,1.1805072,0.4623360000000008,-0.0298361999999998,1,sub_19
0.0584714000000001,0.1383900000000006,0.1620608000000002,0.98804,0.5320156000000008,-0.0536367999999998,1,sub_19
0.0844270000000001,0.0614760000000006,0.1231902000000002,0.9064072,0.5791542000000007,-0.0245049999999998,1,sub_19
0.2711522,-0.3453397999999993,-0.0205841999999997,0.9235914,0.3350840000000008,-0.0089033999999999,1,sub_19
0.3683188,-0.6596233999999993,-0.0189365999999997,0.7524655999999998,0.0321746000000008,0.0191314,1,sub_19
0.1819000000000001,-0.6490403999999994,0.0329154000000002,0.6323965999999999,0.2161794000000008,0.141757,1,sub_19
0.2737736,-0.7947647999999994,0.0332876000000002,0.4532285999999999,0.1901916000000008,0.2424472,1,sub_19
0.099969,-0.6162091999999993,0.0109616000000002,0.4224879999999998,-0.0177523999999992,0.3228292000000001,1,sub_19
0.1062500000000001,-0.6143621999999993,0.0234676000000002,0.1969277999999999,0.0278906000000007,0.1334018,1,sub_19
0.0928082,-0.6234263999999994,0.0129202000000002,0.3126777999999999,0.0836200000000007,0.2155374000000001,1,sub_19
0.3233392,-0.7830057999999993,-0.0100843999999997,0.2818809999999999,-0.1647137999999992,0.2201270000000001,1,sub_19
0.1560112000000001,-0.6525123999999993,-0.0042521999999997,0.1843759999999999,0.0419744000000007,0.1390638000000001,1,sub_19
0.1373162000000001,-0.7321193999999993,0.1120626000000002,-0.399229,0.2774460000000008,-0.0052521999999999,1,sub_19
-0.0585805999999999,-0.5662843999999992,0.2366848000000002,-0.7580592,0.4076064000000007,0.2033682,1,sub_19
-0.0819501999999999,-0.5776931999999994,0.2652304000000002,-0.918916,0.4660148000000007,0.0158712000000001,1,sub_19
-0.2571679999999999,-0.4405487999999993,0.1942108000000001,-0.4616944,0.4734674000000008,-0.0593527999999998,1,sub_19
-0.2339403999999998,-0.1644853999999993,0.2650228000000002,0.1053121999999999,0.3893068000000007,0.0359418000000001,1,sub_19
-0.0513083999999998,0.0549654000000006,0.2178556000000001,0.7682594,0.5064144000000008,0.0654188000000001,1,sub_19
0.0994792000000001,0.0242290000000006,0.1041116000000001,1.1929786,0.5002710000000008,-0.1514467999999998,1,sub_19
0.0921066000000001,0.1144052000000006,0.0772054000000001,1.403906,0.6360166000000008,-0.1817667999999999,1,sub_19
0.2448990000000001,0.0192864000000006,0.0983790000000001,1.3014296,0.7039718000000008,-0.1970973999999998,1,sub_19
0.3360280000000001,-0.3745361999999993,-0.0027517999999997,1.2184806,0.5157498000000007,-0.2081179999999999,1,sub_19
0.3558564000000001,-0.7325715999999993,-0.0377399999999997,0.9113828,0.2630910000000008,-0.2144257999999999,1,sub_19
0.3441248000000001,-0.8519807999999994,-0.0902347999999997,0.3722332,-0.0242541999999992,-0.1366387999999999,1,sub_19
0.37421,-0.7252599999999993,-0.2066041999999997,0.2302921999999999,-0.4035911999999991,0.0641088000000001,1,sub_19
0.2120932000000001,-0.6873469999999994,-0.1069843999999998,-0.4251074000000001,-0.4731211999999992,0.0647472,1,sub_19
0.1826504000000001,-0.5796407999999993,-0.1373979999999998,-0.3667548,-0.4446507999999992,-0.0720421999999999,1,sub_19
0.1854052000000001,-0.5085933999999993,-0.1822471999999998,-0.0886808,-0.3935871999999992,-0.0289329999999999,1,sub_19
0.2383844000000001,-0.4655229999999993,-0.0990495999999998,0.1462751999999999,-0.3203409999999992,-0.0079449999999999,1,sub_19
0.1943212000000001,-0.6729297999999992,-0.0887375999999997,-0.14336,-0.0208457999999992,-0.1673813999999999,1,sub_19
0.3264914000000001,-0.6562125999999993,-0.1836379999999998,0.1149923999999999,0.1650776000000008,-0.1594065999999999,1,sub_19
0.215683,-0.6699795999999993,-0.0761027999999998,-0.519692,0.1845720000000008,-0.1685651999999999,1,sub_19
0.1008590000000001,-0.3742649999999994,-0.0865829999999997,-0.7201106000000002,-0.0236697999999992,-0.0797539999999998,1,sub_19
0.0326864,-0.1482397999999993,-0.1034539999999997,-0.5106592000000001,0.2417304000000008,-0.0314159999999998,1,sub_19
0.0628198000000001,0.0012084000000006,0.0341142000000002,-0.2306370000000001,0.3914846000000008,0.1047298000000001,1,sub_19
0.1300756000000001,-0.0756129999999993,0.0329978000000002,0.0466101999999999,0.3971846000000008,0.1440464,1,sub_19
0.2507908,-0.1026589999999993,-0.0351501999999997,0.6203977999999999,0.4927968000000008,0.1919422000000001,1,sub_19
0.3563588000000001,-0.4162833999999993,0.0144628000000002,0.8617376,0.8028364000000009,0.0253058,1,sub_19
0.4125872000000001,-0.6863443999999993,0.0254174000000002,0.974357,0.6916372000000008,-0.0761007999999999,1,sub_19
0.4126614,-0.7794985999999994,-0.0994363999999997,0.8897176,0.6609918000000008,-0.1710833999999998,1,sub_19
0.3306570000000001,-0.7979481999999993,-0.1343627999999998,0.4934626,0.4714850000000008,-0.1221201999999999,1,sub_19
0.2137484000000001,-0.7203143999999992,-0.2443401999999998,-0.0052804,0.1444094000000008,-0.0538275999999999,1,sub_19
0.0714288000000001,-0.4469039999999992,-0.2459249999999998,-0.7066494000000001,0.1409720000000008,0.0816420000000001,1,sub_19
-0.0951823999999998,-0.2277739999999993,-0.1999731999999997,-1.2443496,-0.0590345999999992,0.1616774000000001,1,sub_19
-0.2595745999999999,-0.1028281999999993,-0.0271871999999997,-1.2974412,-0.2057611999999991,0.2437476000000001,1,sub_19
-0.2427463999999999,-0.1694275999999993,0.0394210000000002,-1.2681968,-0.3333847999999992,0.1129378,1,sub_19
-0.1539891999999998,-0.2904205999999993,0.1412778000000002,-0.987518,-0.0634539999999992,0.0320856000000001,1,sub_19
-0.0169693999999999,-0.5976181999999992,0.1323630000000002,-0.5009328000000001,-0.1696401999999992,0.0044284000000001,1,sub_19
0.1560410000000001,-0.8280765999999993,0.0812768000000002,-0.209377,-0.0734351999999992,-0.0111771999999998,1,sub_19
0.2869410000000001,-0.9821121999999992,0.1106880000000002,-0.335945,-0.1310229999999992,-0.2051219999999999,1,sub_19
0.3099846000000001,-0.8940919999999993,0.1650102000000002,-0.4222305999999999,0.0019330000000007,-0.2924209999999999,1,sub_19
0.3634864000000001,-0.8528209999999994,0.1133260000000002,-0.6229382,0.0941606000000007,-0.2187381999999999,1,sub_19
0.1997768000000001,-0.7067513999999994,0.1852308000000002,-0.7133594,0.2778188000000007,-0.1414117999999999,1,sub_19
0.1789142000000001,-0.7494851999999993,0.1992468000000002,-0.7611825999999999,0.2701542000000007,-0.0479465999999999,1,sub_19
0.0660518000000001,-0.5208567999999993,0.0697210000000002,-0.1966245999999999,0.0331716000000007,0.0118476,1,sub_19
-0.0505101999999998,-0.2309757999999993,0.1092798000000002,0.3812276,-0.0595465999999992,0.1068010000000001,1,sub_19
-0.1540845999999998,-0.0743179999999993,0.1870066000000002,0.7693558,-0.1114025999999992,0.0578760000000001,1,sub_19
-0.0733651999999999,-0.0118227999999993,0.1390946000000002,0.9712966,-0.1044973999999992,-0.1919679999999999,1,sub_19
-0.0721013999999999,0.0479398000000006,0.0556140000000002,1.381366,0.0059298000000007,-0.4035303999999999,1,sub_19
0.0779190000000001,-0.1992753999999993,0.0379788000000002,1.2904154,0.2149180000000007,-0.3732413999999999,1,sub_19
0.2481322000000001,-0.5150295999999994,-0.0899093999999997,1.024004,0.3014036000000007,-0.4049096,1,sub_19
0.2981468000000001,-0.6979599999999994,-0.0380193999999997,0.5251119999999999,0.1722168000000007,-0.4862089999999999,1,sub_19
0.3569070000000001,-0.8898375999999993,-0.0230623999999997,-0.0420904,-0.0175951999999992,-0.4790317999999999,1,sub_19
0.3810002000000001,-0.8748737999999994,-0.0509263999999997,-0.5711926,0.0396930000000007,-0.4407131999999999,1,sub_19
0.3353706000000001,-0.7804293999999994,-0.0727485999999997,-1.0384166,0.1873532000000007,-0.3587081999999999,1,sub_19
0.1331776000000001,-0.5904427999999994,-0.0486335999999997,-1.1076736,0.3334130000000007,-0.3279733999999999,1,sub_19
-0.0259639999999998,-0.4017935999999993,-0.0906657999999997,-0.7721712000000001,0.5027318000000008,-0.1245937999999999,1,sub_19
-0.0685877999999999,-0.4457335999999993,-0.0961105999999998,-0.3181692,0.6237484000000008,0.0140864000000001,1,sub_19
-0.1753671999999999,-0.2061183999999993,-0.0266783999999998,0.2590186,0.5042748000000008,0.0874910000000001,1,sub_19
-0.1326871999999999,-0.3375251999999993,0.0928470000000001,0.4350284,0.4603742000000007,0.0979624000000001,1,sub_19
0.0373768,-0.5707987999999993,0.1341364000000001,0.2107932,0.3396294000000007,0.0653578,1,sub_19
0.2121422000000001,-0.7693503999999994,0.0147916000000001,-0.1122845999999999,0.3014310000000008,-0.0648239999999999,1,sub_19
0.2661158,-0.7167683999999994,-0.1408355999999997,-0.3149121999999999,0.2649270000000008,0.022469,1,sub_19
0.3112326000000001,-0.8943853999999993,-0.1960169999999998,-0.8049468,0.1403718000000007,0.160211,1,sub_19
0.1003480000000001,-0.7323387999999993,-0.2532519999999997,-1.0684488,0.0015294000000007,0.1581210000000001,1,sub_19
0.1956840000000001,-0.6682711999999993,-0.3082781999999998,-0.681292,0.2239024000000007,0.3158598000000001,1,sub_19
0.1692858000000001,-0.6920087999999993,-0.2031057999999997,-0.3516284,0.0083054000000007,0.2928016,1,sub_19
0.1690310000000001,-0.4392745999999993,-0.0182355999999997,0.0793365999999999,0.1825408000000007,0.1966712000000001,1,sub_19
0.1807460000000001,-0.5265231999999994,-0.0142685999999997,0.3932032,0.2157312000000007,0.043287,1,sub_19
0.3987460000000001,-0.6398119999999994,0.0405408000000002,0.5082698000000001,0.1922316000000007,-0.0400559999999999,1,sub_19
0.2986104000000001,-0.6970107999999994,0.1398466000000002,0.0341312,-0.0764317999999992,-0.2141537999999999,1,sub_19
0.3252632000000001,-0.6748743999999994,0.1523522000000002,-0.3280124,0.0469526000000008,-0.2258155999999999,1,sub_19
0.3267652000000001,-0.9075165999999996,-0.0304163999999997,-0.6249136,0.0112134000000008,-0.1947297999999999,1,sub_19
0.3419466000000001,-0.7815049999999993,-0.0697383999999997,-0.7417878,0.0456656000000008,-0.0778721999999999,1,sub_19
0.0868514000000001,-0.6220935999999994,-0.0238329999999997,-0.7125489999999999,0.1633408000000007,0.0392584,1,sub_19
0.0696634000000001,-0.6340085999999993,-0.1236183999999997,-0.3564998,0.1096426000000007,0.0522828,1,sub_19
-0.0954077999999998,-0.4449489999999992,-0.1750321999999998,0.1471974,-0.0315351999999991,0.0756374,1,sub_19
-0.2428781999999998,-0.1616717999999993,0.0867120000000002,0.4637896,-0.2993375999999991,0.0123896,1,sub_19
-0.3035359999999998,0.0188166000000006,0.3384312000000002,0.7112510000000001,-0.1870413999999992,-0.0994709999999999,1,sub_19
-0.0751551999999998,0.1182164000000006,0.3756744000000002,1.1800198,-0.0568525999999991,-0.2954799999999999,1,sub_19
-0.0159261999999998,0.2115108000000006,0.3672878000000002,1.1667738,0.0683116000000008,-0.3091923999999999,1,sub_19
0.1306832000000001,0.0163838000000006,0.4948120000000002,0.8770088000000001,0.4250058000000008,-0.3343197999999999,1,sub_19
0.3119140000000001,-0.2037973999999993,0.2244334000000002,0.2354117999999999,0.7276498000000009,-0.2308713999999999,1,sub_19
0.4013480000000001,-0.4264507999999994,-0.0060829999999997,-0.4258470000000001,0.5870308000000009,-0.1366063999999999,1,sub_19
0.2343726000000001,-0.3070933999999993,-0.1146543999999997,-1.0297438,0.6179972000000008,-0.0045591999999999,1,sub_19
0.0043002000000001,-0.2546601999999994,-0.0862843999999997,-1.4213628,0.6203550000000009,0.0117166,1,sub_19
-0.1878367999999998,-0.1251415999999993,-0.0867707999999997,-1.5096196000000002,0.4604640000000009,0.1664104,1,sub_19
-0.1692901999999999,-0.2756325999999994,0.0563838000000002,-1.0754018,0.2383066000000008,0.0419682,1,sub_19
-0.3400077999999998,-0.1234859999999993,0.1121854000000001,-0.6206394,0.1438548000000007,-0.0151959999999999,1,sub_19
-0.2010493999999999,-0.2057181999999993,0.1799916000000002,0.0018778,0.2062652000000008,-0.0181921999999999,1,sub_19
-0.0070829999999999,-0.0703377999999994,0.1727342000000002,0.5878852,0.3320186000000008,0.047269,1,sub_19
0.1777024000000001,-0.0509803999999994,0.1005506000000002,0.8020194,0.4025910000000008,-0.0976721999999999,1,sub_19
0.0889954,0.0937940000000006,0.1215906000000002,0.7628086,0.5573794000000009,-0.1445051999999999,1,sub_19
0.206102,-0.1016683999999993,0.1546660000000002,0.9246716,0.829876400000001,-0.2313179999999999,1,sub_19
0.2436318000000001,-0.4286309999999993,0.0481536000000002,0.9285388,0.6527644000000008,-0.2720835999999999,1,sub_19
0.2549090000000001,-0.6977903999999994,0.0114774000000002,0.8220368,0.5595518000000008,-0.3126595999999999,1,sub_19
0.2487326,-0.8132743999999994,0.0528856000000002,0.3963890000000001,0.4000716000000008,-0.3410657999999999,1,sub_19
0.2717446000000001,-0.8841159999999993,-0.1083353999999997,0.2323892,0.3583664000000007,-0.2124757999999999,1,sub_19
0.2073390000000001,-0.6336757999999995,-0.1664153999999997,-0.4022585999999998,0.3732250000000007,-0.2344467999999999,1,sub_19
-0.0169579999999998,-0.4352157999999994,-0.0368811999999997,-0.7737441999999999,0.4067956000000007,-0.1558997999999999,1,sub_19
0.0322730000000001,-0.4107515999999994,-0.0215833999999997,-1.0002032,0.3944108000000008,-0.0594027999999999,1,sub_19
0.1039058000000001,-0.5115025999999994,-0.0515605999999997,-0.6632207999999999,0.2675452000000008,-0.0075343999999999,1,sub_19
0.0032982000000001,-0.3781599999999993,0.0825378000000002,-0.1795741999999998,0.1569146000000008,-0.1460887999999999,1,sub_19
0.0010594000000001,-0.3582415999999993,0.2125348000000002,0.5215546000000001,0.0749446000000008,-0.0750711999999999,1,sub_19
0.1827662000000001,-0.2724227999999994,0.1075024000000002,0.8641628000000001,0.2255152000000008,-0.1435883999999999,1,sub_19
0.0656582000000001,-0.0779059999999993,0.1080116000000002,1.1843462,0.3841876000000008,-0.2473101999999999,1,sub_19
-0.0176201999999998,0.1434054000000006,0.0808660000000002,1.2853452,0.6857114000000009,-0.2937801999999999,1,sub_19
0.0577936000000001,0.0746144000000006,0.0495376000000002,0.9721872,0.7759516000000009,-0.3180887999999999,1,sub_19
0.1451716000000001,-0.1909423999999993,-0.0606793999999997,0.8214394,0.772117200000001,-0.3473379999999998,1,sub_19
0.2141292000000001,-0.4608325999999992,-0.1022237999999997,0.723647,0.5403816000000008,-0.2797851999999999,1,sub_19
0.2895110000000001,-0.6619367999999992,-0.0974979999999997,0.5804452000000001,0.3364474000000008,-0.1457145999999999,1,sub_19
0.3201920000000001,-0.8204701999999994,-0.0495629999999997,0.2278070000000001,0.1437062000000008,-0.0716597999999999,1,sub_19
0.3437120000000001,-0.9114719999999992,-0.1524875999999997,-0.1282845999999999,0.1051682000000008,0.0707532000000001,1,sub_19
0.1682768000000001,-0.5566853999999994,-0.1300685999999998,-0.3438723999999998,0.1698898000000008,0.0563458,1,sub_19
-0.1068805999999998,-0.4661043999999993,-0.0238609999999997,-0.6889407999999999,0.1326036000000008,-0.0701439999999999,1,sub_19
-0.0241149999999998,-0.3884719999999994,0.0054136000000002,-0.7421171999999998,0.2409046000000008,-0.0945823999999999,1,sub_19
0.0771010000000001,-0.3807241999999993,-0.0016849999999997,-0.5477663999999999,0.1368554000000008,-0.1900859999999999,1,sub_19
-0.0419003999999998,-0.0532147999999993,0.2532436000000002,-0.0334153999999998,0.0394870000000008,-0.2624257999999999,1,sub_19
0.1061198000000001,-0.1732151999999994,0.3058924000000002,0.2790084000000001,0.0963456000000008,-0.2601027999999999,1,sub_19
0.3124174000000001,-0.0626587999999993,0.2400328000000001,0.6162048000000002,0.2536544000000008,-0.3045235999999999,1,sub_19
0.1871634000000001,-0.0969355999999993,0.1734280000000002,0.8233726000000001,0.1930530000000008,-0.4072573999999999,1,sub_19
0.1025076000000001,-0.0691975999999993,0.0828494000000002,1.0686256000000005,0.3698866000000008,-0.2466059999999999,1,sub_19
0.2771170000000001,-0.4006541999999994,-0.0267119999999997,0.809988,0.4070718000000008,-0.1574477999999999,1,sub_19
0.3418018000000001,-0.6762889999999994,-0.0255481999999997,0.3101236000000001,0.2419640000000008,-0.1528227999999999,1,sub_19
0.3610632000000001,-0.8850939999999994,-0.0592399999999997,-0.1466635999999999,0.0959958000000008,-0.1231395999999999,1,sub_19
0.3861190000000001,-0.9552007999999994,-0.1441507999999997,-0.3810501999999999,0.1126826000000008,0.0097972,1,sub_19
0.3172498000000001,-0.5745575999999994,-0.1669185999999997,-0.516227,-0.0924789999999991,0.0180884,1,sub_19
0.1100666000000001,-0.1493769999999993,-0.1933291999999997,-0.3795267999999999,-0.0181341999999991,0.0625308000000001,1,sub_19
-0.0273545999999998,0.0717352000000006,-0.2741013999999998,-0.0958275999999998,0.2429698000000008,0.1086152,1,sub_19
-0.1831401999999998,0.2188594000000006,-0.2407235999999997,-0.1303183999999999,0.3190822000000008,0.0723846000000001,1,sub_19
-0.4433369999999998,0.4263532000000006,-0.0527823999999997,-0.4325173999999999,0.0733576000000008,-0.0204239999999999,1,sub_19
-0.2977587999999999,0.0327798000000006,0.0182770000000002,-0.5505266,0.3845224000000008,0.0556922000000001,1,sub_19
-0.0730391999999998,-0.4121279999999993,0.0548412000000002,-0.6794653999999999,0.2762928000000008,0.0070738,1,sub_19
-0.0356133999999998,-0.3779141999999993,0.2085810000000002,-0.3624555999999999,0.0534456000000008,-0.0566561999999999,1,sub_19
0.0931316000000001,-0.2505421999999994,0.2948854000000002,0.2702932000000001,0.0167996000000007,0.0341228,1,sub_19
0.2937932000000001,-0.1699167999999993,0.2759762000000002,0.9543818000000002,0.3005296000000008,-0.0112415999999999,1,sub_19
0.1425240000000001,0.0452084000000006,0.3042758000000002,1.2031702,0.2859886000000008,-0.2133019999999999,1,sub_19
0.0400544000000001,0.1136002000000006,0.2379480000000002,1.4454158,0.3612956000000008,-0.3411747999999999,1,sub_19
0.1102452000000001,-0.1397199999999993,0.0902748000000002,1.4064148,0.3757342000000008,-0.2419073999999998,1,sub_19
0.1964760000000001,-0.4188813999999993,-0.0103429999999997,1.2181326,0.3279976000000008,-0.1290751999999999,1,sub_19
0.2964918000000002,-0.6761493999999993,-0.0143035999999997,0.7345374000000001,0.1109782000000008,0.0026346000000001,1,sub_19
0.3950236000000001,-0.9065047999999992,-0.0101573999999997,0.2540588,-0.0779697999999991,0.0381902000000001,1,sub_19
0.4390664000000002,-0.9054725999999992,-0.0839819999999997,-0.1736851999999999,-0.1164551999999992,0.1230596,1,sub_19
0.4040586000000002,-0.8328697999999994,-0.1728599999999998,-0.6587913999999999,-0.2898151999999992,0.2070602,1,sub_19
0.2491580000000001,-0.5425705999999993,-0.1673747999999998,-0.9647764,-0.1182751999999992,0.0918988000000001,1,sub_19
0.0844298000000002,-0.2657203999999994,-0.2181881999999997,-0.96002,0.2380212000000008,-0.0888403999999998,1,sub_19
-0.1004025999999998,-0.2151059999999994,-0.2450691999999998,-0.8721179999999998,0.4196666000000008,-0.1422975999999998,1,sub_19
-0.2984563999999998,-0.1839947999999993,-0.0980711999999997,-0.7621884,0.3294130000000009,-0.0982579999999998,1,sub_19
-0.2094139999999997,-0.1893899999999993,0.0103174000000002,-0.6530383999999999,0.5314888000000009,-0.1110009999999999,1,sub_19
-0.0256415999999998,-0.4527865999999994,0.0113026000000002,-0.4632957999999998,0.3495526000000009,-0.0654323999999999,1,sub_19
0.1499496000000001,-0.7422887999999993,0.0203712000000002,-0.1815313999999998,-0.0411375999999991,-0.0031435999999999,1,sub_19
0.3399702000000001,-0.4975143999999993,-0.0232167999999998,-0.0404787999999998,-0.4030115999999991,0.0611164,1,sub_19
0.3488400000000001,-0.3622155999999993,-0.0600851999999998,0.3431132000000002,-0.5380401999999991,0.0364082,1,sub_19
0.2318636000000001,-0.1995911999999993,0.0404562000000001,0.7713148000000001,-0.6323229999999992,-0.0933667999999999,1,sub_19
0.1323632000000001,0.0184416000000006,0.1582472000000002,1.0036886,-0.7357649999999991,-0.0542231999999999,1,sub_19
0.0696370000000001,0.2821338000000006,0.2309954000000002,1.0059704000000005,-0.5981129999999991,0.0987994,1,sub_19
0.0059550000000001,0.2446404000000005,0.3198682000000002,1.2019664,-0.2429391999999992,0.192435,1,sub_19
0.0773724000000001,0.2838626000000006,0.3527562000000002,0.968264,0.1096692000000007,0.1281802,1,sub_19
0.0874792000000001,0.0960164000000005,0.2003436000000002,0.7673990000000002,0.1520582000000007,0.0914716,1,sub_19
0.1037342000000001,-0.1242883999999994,0.0591924000000002,0.5677598000000001,0.2525158000000007,0.077557,1,sub_19
0.1028746000000001,-0.3849883999999994,-0.0167029999999997,0.3442632000000001,0.1125660000000007,0.0513924,1,sub_19
0.1286374000000001,-0.6691307999999994,-0.0900263999999997,0.0966138000000001,-0.1093927999999992,0.095026,1,sub_19
0.2444310000000001,-0.9049553999999992,-0.1848377999999997,-0.0353721999999998,-0.2771627999999992,0.2863854,1,sub_19
0.2263462000000001,-0.7256901999999994,-0.2286947999999998,-0.2317363999999998,-0.5318683999999992,0.376139,1,sub_19
0.1520388000000001,-0.3750299999999994,-0.1812065999999998,-0.3876661999999998,-0.4999425999999992,0.2532316,1,sub_19
0.1097794000000001,-0.1114613999999993,-0.1830839999999998,-0.4806221999999998,-0.3000011999999992,0.150204,1,sub_19
0.0070872000000001,-0.0081893999999993,-0.1666759999999997,-0.5684399999999998,-0.3399089999999992,0.1363958,1,sub_19
-0.2066867999999998,0.4006334000000006,-0.1550485999999998,-0.3238163999999998,-0.5423897999999993,0.10418,1,sub_19
-0.3058577999999998,0.5060816000000006,-0.1171943999999997,-0.1043891999999998,-0.4788299999999992,0.0569194,1,sub_19
-0.3062019999999998,0.3745688000000006,-0.1434789999999998,0.2874144000000002,-0.6491879999999993,0.0690602,1,sub_19
-0.3721703999999998,0.3243536000000006,-0.0801699999999998,0.4571272000000001,-0.9417323999999994,0.1402678,1,sub_19
-0.3793741999999999,0.4226882000000006,-0.0153329999999998,0.5894090000000001,-1.0560873999999991,0.1718884,1,sub_19
-0.2618217999999999,0.1451380000000006,0.0394268000000001,0.3789060000000001,-0.8293597999999992,0.1852962,1,sub_19
