userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1541547999999998,-0.7590609999999993,0.0908674000000001,-1.2701656,-0.2797791999999993,-0.2151669999999999,1,sub_16
-0.1619153999999998,-0.6200713999999994,0.0350368,-0.9179962000000002,-0.1481547999999993,-0.3066414,1,sub_16
-0.1370285999999999,-0.6732625999999994,0.0843364,-0.8821408,-0.1181067999999993,-0.2433799999999999,1,sub_16
-0.0153203999999999,-0.6008417999999993,0.036523,-0.8458176,-0.2660599999999993,-0.2038289999999999,1,sub_16
-0.0594811999999999,-0.5845249999999993,0.012806,-0.8335070000000002,-0.0723289999999994,-0.1294183999999999,1,sub_16
-0.1159823999999999,-0.5444687999999992,0.023911,-0.7628330000000002,0.0920368000000006,-0.0613991999999999,1,sub_16
-0.1051763999999999,-0.6303827999999992,0.1090384,-1.0040028,-0.2083509999999994,0.0845114,1,sub_16
-0.1895623999999999,-0.6533637999999993,0.1456586,-0.9282516,-0.1961635999999993,0.0566192,1,sub_16
-0.3698875999999999,-0.6886663999999992,0.1058914,-1.1727004,0.1847548000000006,-0.0496119999999999,1,sub_16
-0.2153351999999999,-0.7500667999999993,-0.0058331999999999,-0.4602408,0.0922722000000006,-0.0816819999999999,1,sub_16
-0.0099625999999999,-0.5589155999999993,-0.1507445999999999,-0.2428052000000001,-0.3093267999999994,0.0953352,1,sub_16
0.004353,-0.4463583999999992,-0.1512243999999999,-0.1216152000000001,-0.1433139999999994,0.0812372,1,sub_16
0.146119,-0.4197383999999992,-0.0950651999999999,-0.1681726000000001,0.1131820000000005,0.0690564,1,sub_16
0.3653898000000001,-0.3845673999999993,-0.0813343999999999,0.0380565999999999,0.0386062000000005,0.312875,1,sub_16
0.3571590000000001,-0.2602725999999992,0.0020852,-0.3608382,0.1457704000000005,0.4943364,1,sub_16
0.2044588000000001,-0.5183117999999992,0.1947542,-0.6242934000000001,0.3988496000000006,0.4058694000000001,1,sub_16
-0.0062761999999999,-0.7974399999999993,0.2130080000000001,-0.8698024,0.4031114000000005,0.2458386,1,sub_16
-0.1519131999999999,-0.7034157999999991,0.0723,-0.5307662000000002,0.4731276000000006,0.1316808,1,sub_16
-0.2336339999999999,-0.6186173999999991,-0.0475407999999999,-0.1719866000000001,0.3870398000000006,-0.0690921999999999,1,sub_16
-0.2722683999999999,-0.7022861999999993,-0.1227397999999999,0.1726869999999998,0.1800912000000006,-0.2431033999999999,1,sub_16
-0.1552275999999999,-0.7195407999999992,-0.2664097999999999,0.7382463999999999,0.0641252000000006,-0.2379361999999999,1,sub_16
0.03863,-0.6236621999999992,-0.2794601999999999,0.8824787999999998,-0.0801705999999993,-0.1888873999999999,1,sub_16
-0.1338755999999999,-0.8377003999999992,-0.2002857999999999,0.5239129999999999,-0.3337507999999994,-0.1865803999999999,1,sub_16
-0.1720155999999999,-0.8473233999999993,-0.2302587999999999,0.476066,-0.3094827999999993,-0.1442089999999999,1,sub_16
-0.2422411999999999,-0.6160209999999993,-0.1929091999999999,0.3722388,-0.4073151999999993,-0.2080395999999999,1,sub_16
-0.3111289999999999,-0.4666553999999993,-0.1425559999999999,0.2352121999999999,-0.5446573999999993,-0.3790873999999999,1,sub_16
-0.4224029999999999,-0.5844071999999992,-0.1542099999999999,0.6471624,-0.4363723999999993,-0.4338111999999999,1,sub_16
-0.2783819999999999,-0.6339381999999992,-0.1725451999999999,1.1216368,-0.3460383999999993,-0.3163049999999999,1,sub_16
-0.1330733999999998,-0.5500495999999993,-0.0407291999999999,0.9278602,-0.3695391999999993,-0.2387935999999999,1,sub_16
0.0613794,-0.6675403999999993,-0.0381215999999999,0.5011277999999999,-0.3161723999999993,-0.0014927999999999,1,sub_16
0.1385596,-0.6906181999999992,-0.0530701999999999,0.0035739999999999,-0.1817369999999993,0.2170498,1,sub_16
0.0359572,-0.6804095999999993,-0.0386433999999999,-0.4204876000000001,-0.1293857999999993,0.3332342,1,sub_16
0.0159672,-0.4350261999999992,-0.1075175999999999,-0.6190756000000002,-0.0928401999999993,0.2108774,1,sub_16
-0.1511393999999999,-0.4883245999999993,-0.1608967999999999,-0.5346502000000001,-0.1832145999999993,0.0410948,1,sub_16
-0.3120711999999999,-0.5528235999999993,-0.1724897999999999,-0.018235,-0.0800843999999993,-0.1959938,1,sub_16
-0.3177601999999999,-0.6770339999999992,-0.1833313999999999,0.6247545999999999,0.0358650000000006,-0.2856546,1,sub_16
-0.1516511999999999,-0.7019375999999993,-0.1950241999999999,1.1541632,0.1325042000000006,-0.1899996,1,sub_16
0.0675352,-0.7132703999999993,-0.1111359999999999,1.039076,-0.0292427999999993,-0.138458,1,sub_16
0.2766204000000001,-0.7570489999999992,-0.1124227999999999,0.6147134,-0.0705279999999993,0.053056,1,sub_16
0.3701894000000001,-0.6795943999999993,-0.0970901999999999,0.0307827999999999,-0.1192885999999993,0.2276554,1,sub_16
0.2681468000000001,-0.5849389999999992,-0.0333811999999999,-0.5841468000000001,-0.2469983999999993,0.1927678,1,sub_16
0.1076682000000001,-0.5921967999999993,0.094417,-1.2855398,-0.5047615999999994,-0.0109089999999999,1,sub_16
-0.1856915999999999,-0.7335639999999992,0.0966334,-1.616529,-0.5104603999999994,-0.0570107999999999,1,sub_16
-0.4881073999999999,-0.8098021999999994,0.0876292,-1.393418,-0.3900385999999993,-0.1551649999999999,1,sub_16
-0.5655877999999999,-0.7134053999999993,0.021059,-0.8613246,-0.0751177999999993,-0.2497009999999999,1,sub_16
-0.4722369999999999,-0.8226503999999993,-0.0359725999999999,-0.2500424,0.0243198000000006,-0.2320989999999999,1,sub_16
-0.2977001999999998,-0.8042065999999993,-0.1072333999999999,0.4918129999999999,0.1706776000000006,-0.0202967999999999,1,sub_16
-0.0541475999999998,-0.5417173999999993,-0.1669701999999999,0.8824151999999998,0.1228322000000006,0.0974336,1,sub_16
0.2524604000000001,-0.4827157999999992,-0.1371611999999999,0.7374046,0.0290270000000006,0.0785948,1,sub_16
