userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.2497795999999998,-0.7008347999999993,-0.559887,1.2813492,-0.0442201999999988,0.2477146,1,sub_6
0.2490521999999998,-0.7545689999999992,-0.5470582,1.0307166,0.3210698000000011,0.1170956,1,sub_6
0.2468995999999998,-0.8516297999999992,-0.573813,1.0373366000000002,0.5309556000000011,-0.0548971999999999,1,sub_6
0.3099363999999998,-0.8069807999999993,-0.5608806,1.3216004,0.3389244000000011,-0.0178415999999999,1,sub_6
0.2739199999999998,-0.8029541999999992,-0.5803111999999999,1.1916624,0.4193638000000012,0.012552,1,sub_6
0.2017701999999998,-0.8777865999999992,-0.5729647999999999,0.9624906,0.5634970000000011,-0.0815291999999999,1,sub_6
0.1629269999999998,-0.8785415999999993,-0.5709138,1.0989788,0.3300506000000012,-0.1082653999999999,1,sub_6
0.2501299999999998,-0.8225479999999992,-0.5573243999999999,1.2596982,0.0623374000000011,-0.0051061999999999,1,sub_6
0.2916149999999998,-0.7973339999999992,-0.60205,0.6238096000000001,0.2339236000000011,-0.1648751999999999,1,sub_6
0.4295585999999998,-0.7956435999999992,-0.6057376,0.6132346,0.0605734000000011,-0.1215709999999999,1,sub_6
0.4644231999999998,-0.7921045999999993,-0.5760362,0.6582578000000001,-0.0029647999999988,-0.0421269999999999,1,sub_6
0.4325505999999998,-0.8397325999999993,-0.5972459999999999,0.7182648000000001,0.0689962000000011,-0.0279133999999999,1,sub_6
0.3647737999999997,-0.8647593999999993,-0.6070772,0.6856634000000001,-0.0063713999999988,-0.0662871999999999,1,sub_6
0.2836089999999998,-0.8134065999999992,-0.5083021999999999,1.2932162000000005,-0.0647147999999988,0.1973956,1,sub_6
0.2448871999999998,-0.7541637999999992,-0.4940718,1.2718652,-0.2326049999999989,0.2700998,1,sub_6
0.2210263999999998,-0.7809119999999993,-0.4952788000000001,1.2712634,-0.2121523999999988,0.3775316000000001,1,sub_6
0.1643119999999998,-0.7616239999999992,-0.4880354,1.3244704,-0.3042977999999988,0.4113490000000001,1,sub_6
0.2343419999999998,-0.7550513999999993,-0.4406796,1.0864952000000003,-0.1367983999999988,0.4485682000000001,1,sub_6
0.2585379999999998,-0.9006805999999992,-0.510092,1.049829,-0.1593659999999988,0.3701464,1,sub_6
0.1593571999999998,-0.9823543999999992,-0.5182513999999999,1.1448418000000002,0.0327368000000011,0.359454,1,sub_6
0.1024761999999998,-0.9736865999999992,-0.5396694,1.3086152,-0.0237951999999988,0.1827042,1,sub_6
0.3169223999999998,-0.9213829999999992,-0.5475302,1.0320006000000002,0.0250124000000011,0.15208,1,sub_6
0.3467285999999998,-0.9390347999999992,-0.524707,1.1247544,0.1879628000000011,0.1877692,1,sub_6
0.3691821999999997,-0.9002929999999992,-0.534021,0.9228802,0.2628538000000012,0.1230232,1,sub_6
0.4138337999999997,-0.8931385999999992,-0.5036499999999999,0.9831736,0.3492442000000011,-0.0078447999999999,1,sub_6
0.5331401999999998,-0.8790413999999993,-0.5405914,0.859199,0.3673082000000011,0.0579226,1,sub_6
0.3830715999999997,-0.8917941999999993,-0.4904918,1.0808564,0.1870880000000011,0.1259316000000001,1,sub_6
0.3626981999999997,-0.8866737999999993,-0.4849826,1.0179894,0.0912938000000011,0.1070282,1,sub_6
0.3288661999999998,-0.9659299999999992,-0.4424034,1.1262126,-0.0273665999999988,0.1701068,1,sub_6
0.2908975999999998,-0.9115087999999992,-0.5002462,1.1926326000000005,-0.0660993999999988,0.2614194,1,sub_6
0.2183617999999998,-0.8540709999999991,-0.491371,1.2671936,-0.1856575999999988,0.3118724,1,sub_6
0.1787405999999998,-0.8178563999999993,-0.2630467999999999,1.2965680000000002,0.0656954000000011,0.246593,1,sub_6
0.2463701999999998,-0.8397687999999992,-0.3542722,1.2567332,0.0178940000000011,0.087851,1,sub_6
0.3283393999999998,-0.7503869999999992,-0.3138582,1.2094222,0.0722018000000011,0.0812542,1,sub_6
0.4215961999999998,-0.8171189999999993,-0.2636058,1.2058590000000002,-0.0004683999999988,0.0892262,1,sub_6
0.4060815999999998,-0.8229611999999993,-0.233898,1.2699638,-0.1460905999999989,0.1135742,1,sub_6
0.4163419999999999,-0.8016931999999992,-0.2417378,1.2995286,-0.2179571999999988,0.1580968000000001,1,sub_6
0.2362095999999998,-0.6757407999999991,-0.2302576,0.981994,-0.0257953999999988,0.1173898,1,sub_6
0.2425723999999998,-0.7177491999999992,-0.2895426,0.8596034000000001,-0.0561037999999988,-0.0289183999999999,1,sub_6
0.2393253999999998,-0.6745437999999992,-0.2545022,0.7543106,0.0287566000000011,-0.1132979999999999,1,sub_6
0.3471417999999998,-0.7414321999999992,-0.2549924,0.5633306000000001,0.4618518000000011,-0.2023541999999999,1,sub_6
0.4087739999999998,-0.7980267999999991,-0.5264766,0.4185278,0.5508924000000012,-0.1793379999999999,1,sub_6
0.4593519999999998,-0.8811073999999992,-0.5180704,1.0216532,0.2153748000000011,0.0323262,1,sub_6
0.4794675999999997,-0.8295477999999992,-0.5637215999999999,0.6922956000000001,0.3474686000000012,-0.0015495999999999,1,sub_6
0.4703937999999997,-0.8159503999999991,-0.6244987999999999,0.5316360000000001,0.2466944000000011,0.0841968,1,sub_6
0.4308935999999997,-0.8100417999999993,-0.6209245999999999,0.4981808000000001,0.0320228000000011,0.1444856,1,sub_6
0.3819451999999997,-0.8377887999999991,-0.6213186,0.5598536000000001,0.0330664000000011,0.0966312,1,sub_6
0.3419999999999997,-0.8491193999999993,-0.6028448,0.5317584000000001,0.0389132000000011,-0.0088993999999999,1,sub_6
0.2865553999999998,-0.8174381999999992,-0.5603348,0.5058094000000001,0.0919154000000011,0.0256754000000001,1,sub_6
0.2133547999999997,-0.8464821999999993,-0.4904468,0.5568946000000001,0.0298538000000011,-0.0561413999999998,1,sub_6
0.2326423999999997,-0.8470431999999992,-0.4777188,0.5473058000000001,0.1215040000000011,-0.1101641999999998,1,sub_6
0.2868661999999998,-0.8471979999999991,-0.4691765999999999,0.5168896000000001,0.0648696000000011,-0.0934261999999999,1,sub_6
0.3046871999999997,-0.8386175999999992,-0.4541589999999999,0.5359576,-0.0301063999999988,-0.0151911999999998,1,sub_6
0.1737187999999997,-0.7913143999999992,-0.3276034,1.0023202000000002,-0.3144431999999988,0.1967336000000001,1,sub_6
0.2565163999999997,-0.7485259999999992,-0.368142,0.9982654,-0.2149283999999988,0.2491338,1,sub_6
0.2363993999999997,-0.7463397999999992,-0.3647048,1.0646202,-0.1903355999999988,0.2754164000000001,1,sub_6
0.2011567999999997,-0.7230601999999993,-0.3596958,1.1023888000000002,-0.1226045999999988,0.2480328000000001,1,sub_6
0.2476939999999997,-0.7214241999999992,-0.3531708,1.0846186000000002,-0.0182579999999988,0.2229918000000001,1,sub_6
0.2937851999999997,-0.7403451999999993,-0.3127102,1.24844,-0.0967279999999988,0.2043666,1,sub_6
0.3297159999999998,-0.7618475999999992,-0.3108784,1.2637574,-0.0102859999999988,0.206071,1,sub_6
0.3329853999999997,-0.7883713999999993,-0.3427792,1.2014126,0.0299822000000011,0.2070782,1,sub_6
0.3366175999999997,-0.8059293999999992,-0.3569414,1.1485704,-0.1336871999999988,0.2639608000000001,1,sub_6
0.2987995999999998,-0.8063935999999993,-0.3688672,1.1651064000000002,-0.2570617999999988,0.3071758,1,sub_6
0.3354887999999997,-0.8724363999999992,-0.5242624,0.7968456,0.0341258000000011,0.161943,1,sub_6
0.2568405999999997,-0.9136367999999994,-0.5555584,0.8711452000000002,0.0323784000000011,0.0552144,1,sub_6
0.2692213999999997,-0.8317685999999993,-0.5235632000000001,1.0852152,-0.2654587999999988,0.0793102,1,sub_6
0.2119489999999997,-0.6753683999999992,-0.4850948,1.1499640000000002,-0.2823183999999988,0.1368270000000001,1,sub_6
0.3614489999999998,-0.7549949999999992,-0.510686,0.7580196000000001,-0.1671087999999988,-0.0425289999999998,1,sub_6
0.4504057999999998,-0.7623731999999992,-0.5320054,0.841084,-0.2118619999999988,-0.0051445999999998,1,sub_6
0.3959057999999997,-0.7122085999999992,-0.545284,0.9155578,-0.2844329999999988,0.0166194000000001,1,sub_6
0.3931207999999998,-0.6942733999999993,-0.5610842,0.8531798,-0.1842087999999988,-0.0578657999999998,1,sub_6
0.5363095999999998,-0.8247857999999992,-0.5819092,0.538218,-0.1861879999999988,-0.2487111999999998,1,sub_6
0.4064187999999998,-0.7798449999999992,-0.5814554000000001,0.5564218000000001,0.0244794000000011,-0.1471589999999998,1,sub_6
0.3253583999999997,-0.8061397999999992,-0.5716680000000001,0.6721882000000001,0.0784818000000011,-0.1658609999999998,1,sub_6
0.3672871999999997,-0.8046441999999991,-0.5226878,0.792432,-0.1589239999999988,-0.0948547999999998,1,sub_6
0.2794199999999998,-0.7507525999999991,-0.4581574,0.7988762000000001,-0.2561995999999988,0.0364928000000001,1,sub_6
0.2720373999999997,-0.7141275999999992,-0.4525753999999999,0.760606,-0.2117847999999988,0.0979122000000001,1,sub_6
0.2650263999999998,-0.7451119999999992,-0.4303802,0.8589838000000001,-0.2125197999999988,0.1430386000000001,1,sub_6
0.2653521999999998,-0.7205455999999992,-0.4499584,0.88016,-0.1913055999999988,0.2006298000000001,1,sub_6
0.2759653999999998,-0.7105695999999992,-0.5034292,0.8669754000000001,-0.1067859999999988,0.2277760000000001,1,sub_6
0.2596587999999998,-0.6663475999999993,-0.5668922,0.6986306000000002,0.1417610000000011,0.2358958000000001,1,sub_6
0.1393013999999998,-0.7716593999999992,-0.5078568,0.8266616000000001,0.0677322000000011,0.2565390000000001,1,sub_6
0.1511829999999998,-0.7622291999999992,-0.4928519999999999,0.9552472000000002,-0.0314581999999988,0.1755238000000001,1,sub_6
0.1382443999999997,-0.7529919999999992,-0.5004044000000001,1.032311,-0.2677853999999988,0.1214572000000001,1,sub_6
