userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.1154322000000001,0.2036282000000006,-0.2002575999999999,0.2125027999999998,-0.3424903999999988,-0.1656046,1,sub_3
0.0779112,0.3705006000000006,-0.1420281999999998,-0.1224472000000001,-0.3754225999999988,-0.1644838000000001,1,sub_3
0.0745362000000001,0.2733560000000006,-0.0507517999999998,-0.4543462000000002,-0.0284317999999988,-0.1775014000000001,1,sub_3
0.1534416000000001,-0.0857601999999993,0.117562,-0.5607768000000002,0.0597850000000011,-0.1948082000000001,1,sub_3
0.1941384000000001,-0.4578707999999993,0.2014096,-0.5448564000000001,0.0385004000000011,-0.0543050000000001,1,sub_3
0.2016004,-0.3151035999999993,0.0592278,-0.4827002000000002,0.0447284000000011,-0.0141408000000001,1,sub_3
0.2289142000000001,-0.1157327999999993,-0.1171705999999999,-0.1847388000000001,0.1165332000000011,-0.0074512,1,sub_3
0.2820790000000001,-0.0500479999999993,-0.2122015999999999,0.2594687999999998,0.0029740000000011,0.0338257999999999,1,sub_3
0.2476512000000001,0.2252232000000006,-0.2825991999999999,0.1709807999999998,-0.1883603999999988,0.1131421999999999,1,sub_3
0.2562462000000001,0.3963424000000007,-0.2232123999999999,-0.1178482000000001,-0.3344837999999989,0.0890927999999999,1,sub_3
0.2839016000000001,0.0339688000000006,0.0138438000000001,-0.1783326000000001,-0.4417133999999988,0.0507789999999999,1,sub_3
0.2526872000000001,-0.0746311999999993,0.1312394,-0.3881956000000001,-0.3905813999999989,0.1263731999999999,1,sub_3
0.2380024000000001,-0.1192015999999993,0.1986290000000001,-0.7684638000000001,-0.2805149999999989,0.0507231999999999,1,sub_3
0.1030338,-0.1980925999999993,0.2111636,-0.955427,-0.1565125999999989,-0.0543596000000001,1,sub_3
0.1294408,-0.3835303999999993,0.1649098,-0.7776788000000001,0.086943600000001,-0.1916582,1,sub_3
0.0977992,0.0303852000000006,-0.0392549999999999,-0.5421306000000001,0.436701200000001,-0.2160988000000001,1,sub_3
0.0639018000000001,0.1854836000000006,-0.1378821999999999,-0.3907536000000001,0.514919600000001,-0.3005998000000001,1,sub_3
0.0521398000000001,0.2058880000000006,-0.1497663999999999,0.0230969999999999,0.583396600000001,-0.2546410000000001,1,sub_3
0.1776098000000001,0.2782506000000006,-0.1829145999999998,0.2973537999999999,0.7562304000000012,-0.2375644000000001,1,sub_3
0.1285846000000001,0.5823604000000007,-0.2512779999999998,0.1866649999999999,0.5447838000000012,-0.2241798000000001,1,sub_3
