userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1399400000000001,0.2289518000000012,-0.0385995999999999,0.0927492000000003,0.3592510000000009,0.1286826000000001,1,sub_8
-0.1741324,-0.1169701999999987,0.0207822000000001,0.0878614000000003,0.4023842000000009,0.2153328000000001,1,sub_8
-0.0463454000000001,-0.1486155999999986,0.1099412,0.1343008000000004,0.4967960000000009,0.3276996000000001,1,sub_8
0.1360035999999999,0.0278192000000012,0.1993476000000001,0.0077654000000003,0.2556238000000009,0.2760636000000001,1,sub_8
0.1971517999999998,0.2933102000000013,0.2104202,-0.3745743999999996,0.0074984000000009,0.1604792000000001,1,sub_8
0.3750039999999998,0.5580058000000012,0.1333914,-0.6960783999999997,0.0864774000000009,0.082502,1,sub_8
0.3991549999999998,0.7070418000000013,0.096969,-1.0784813999999998,0.1188848000000009,-0.0710433999999999,1,sub_8
0.2876029999999998,0.3631616000000012,0.0778554,-1.0538961999999998,-0.054124199999999,-0.3030951999999999,1,sub_8
0.1386879999999998,-0.0240559999999987,0.082019,-0.8107009999999997,0.0164716000000009,-0.2662355999999999,1,sub_8
0.0558919999999998,-0.4453241999999987,0.1261266,-0.3012747999999997,-0.019949599999999,-0.1780271999999999,1,sub_8
-0.1088990000000001,-0.8065589999999988,0.2236278,0.1661506000000002,-0.213603199999999,-0.1604133999999999,1,sub_8
-0.1488736000000002,-0.9942745999999988,0.2840038000000001,0.5469152000000003,-0.267354199999999,0.0040438,1,sub_8
-0.1582884000000001,-0.7599973999999987,0.3389422000000001,0.7044912000000003,-0.241811799999999,0.2461028,1,sub_8
-0.2167588000000001,-0.4909707999999987,0.2626562,0.9715704000000004,-0.196498199999999,0.4040844,1,sub_8
-0.1786738000000001,-0.2347365999999987,0.2222150000000001,1.2519162000000004,-0.097575799999999,0.4644544000000001,1,sub_8
-0.1113998000000001,0.0008740000000012,0.1863194000000001,1.4847154000000002,-0.006563199999999,0.4129800000000001,1,sub_8
-0.0994504000000001,0.3041980000000012,0.1281752000000001,1.4367784000000003,0.0110254000000009,0.3186192,1,sub_8
-0.1266218000000001,0.3805230000000012,0.0506696000000001,1.2078640000000005,0.1946420000000009,0.206758,1,sub_8
-0.1260082000000001,0.3694970000000012,0.0533352000000001,0.8043408000000003,0.4235372000000009,0.0587952,1,sub_8
