userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1538731999999999,-0.8074244,0.1769208,-0.7366850000000008,-0.3826943999999997,0.0662529999999996,1,sub_18
-0.2363157999999999,-0.7789046,0.1675592,-0.3856688000000009,-0.3451371999999998,-0.0396610000000003,1,sub_18
-0.1544339999999999,-0.7676084,0.1943919999999999,-0.2436842000000008,-0.2881321999999998,-0.1923526000000003,1,sub_18
-0.0750297999999999,-0.8202351999999999,0.2376718,-0.0936042000000008,0.0567030000000002,-0.2436622000000003,1,sub_18
0.0594004,-0.9252298,0.250316,-0.0727854000000008,0.2595598000000002,-0.1621650000000003,1,sub_18
0.0925672,-0.9727478,0.1967517999999999,-0.0123280000000007,0.2351422000000003,0.0839789999999996,1,sub_18
0.1716540000000001,-0.8546174000000001,0.1974339999999999,-0.4204062000000007,0.0078058000000002,0.0666777999999996,1,sub_18
0.2178258000000001,-0.684993,0.2290515999999999,-1.0124282000000009,-0.3221787999999997,0.0911657999999996,1,sub_18
0.1628568,-0.450277,0.2026557999999999,-1.1595326000000008,-0.6539211999999998,0.0627895999999996,1,sub_18
0.0697648,-0.2822358,0.1623157999999999,-1.290562800000001,-0.8292859999999997,0.1281151999999996,1,sub_18
-0.0017165999999999,-0.1902985999999999,0.136755,-1.641903600000001,-1.0412015999999995,-0.0118680000000003,1,sub_18
-0.1071283999999999,-0.2610304,0.0928075999999999,-1.5140476000000007,-0.8154887999999998,0.0152277999999996,1,sub_18
-0.1957863999999999,-0.3995094,0.0668677999999999,-1.1557818000000006,-0.4602157999999997,-0.0564322000000003,1,sub_18
-0.1903273999999999,-0.6851457999999999,0.0989447999999999,-0.6662478000000008,-0.1424971999999997,-0.1743426000000003,1,sub_18
-0.1258167999999999,-0.7780914,0.1336391999999999,-0.0852970000000008,0.2036108000000002,-0.3313888000000003,1,sub_18
-0.0231529999999999,-0.8286426,0.1867407999999999,0.3782463999999992,0.5060314000000002,-0.3308884000000003,1,sub_18
0.0306152,-0.6828684,0.2170108,0.6207887999999993,0.6726578000000003,-0.3855962000000003,1,sub_18
0.1193952,-0.6299501999999999,0.230546,0.5081947999999992,0.6816206000000002,-0.3449472000000003,1,sub_18
0.1905292,-0.6652161999999999,0.2242511999999999,0.0949751999999992,0.4829956000000003,-0.1856366000000003,1,sub_18
0.1701856,-0.7510716,0.2257726,-0.0420762000000008,0.3899438000000003,-0.0270960000000003,1,sub_18
0.192113,-0.5573768,0.2696207999999999,-0.5125528000000008,0.1816060000000003,-0.0527622000000003,1,sub_18
0.1286414,-0.6606314,0.1951504,-0.9109908000000008,-0.2688337999999997,-0.0165126000000003,1,sub_18
0.0434856,-0.6557468,0.1038285999999999,-0.9018950000000008,-0.3071531999999997,-0.0849802000000003,1,sub_18
-0.0236291999999999,-0.6295618000000001,0.1217319999999999,-0.5883052000000009,-0.1151679999999997,-0.2554474000000003,1,sub_18
-0.0225351999999999,-0.5623115999999999,0.1335776,-0.5060656000000009,-0.0620075999999997,-0.4602538000000002,1,sub_18
-0.0435267999999999,-0.7811741999999999,0.0858107999999999,-0.0403398000000008,0.0856078000000002,-0.4830408000000002,1,sub_18
0.0305288,-0.8386997999999999,0.2029764,0.4415503999999991,0.3884076000000002,-0.4334882000000003,1,sub_18
0.0225918,-0.5205607999999999,0.3165888,0.949682799999999,0.0474112000000003,-0.3143476000000003,1,sub_18
0.0709164,-0.4521841999999999,0.3102154,0.765550599999999,0.1210808000000003,-0.1963008000000003,1,sub_18
0.0633992,-0.4850887999999999,0.2855012,0.6713269999999991,0.1086524000000003,0.0094375999999996,1,sub_18
0.0647242,-0.2683891999999999,0.3111134,0.240621199999999,-0.0778939999999996,-0.0125598000000003,1,sub_18
0.0095996,-0.2352033999999999,0.2099962,-0.2355748000000009,-0.4204115999999996,0.0084809999999997,1,sub_18
0.0105818,-0.6044162,0.1798751999999999,-0.7389996000000009,-0.0713559999999997,-0.1055096000000002,1,sub_18
-0.0481431999999999,-0.6522886,0.1880281999999999,-0.603193400000001,-0.2249273999999997,-0.2334054000000002,1,sub_18
-0.0495693999999999,-0.5998096,0.2262908,-0.521411600000001,-0.2057241999999997,-0.4176612000000003,1,sub_18
-0.0732433999999999,-0.7871494,0.2019355999999999,-0.0490982000000009,-0.0097741999999996,-0.3857712000000003,1,sub_18
-0.0114031999999999,-0.8493136,0.2233827999999999,0.457334799999999,0.3641786000000003,-0.4087776000000003,1,sub_18
0.027911,-0.4839242,0.2219374,0.845509399999999,0.5228018000000003,-0.3996472000000003,1,sub_18
0.1002672,-0.5506216,0.2221555999999999,0.5507591999999991,0.3968038000000004,-0.1767914000000003,1,sub_18
0.0788328,-0.5892016,0.1610045999999999,0.5157279999999991,0.3749118000000003,0.0003159999999996,1,sub_18
0.0702858,-0.360518,0.1748755999999999,-0.0757442000000009,0.2015740000000003,0.0115745999999996,1,sub_18
-0.0016055999999999,-0.0918132,0.1773905999999999,-0.6666724000000009,-0.1084433999999996,0.0501449999999997,1,sub_18
0.0097114,-0.3555484,0.1246123999999999,-1.301164600000001,-0.5622953999999997,0.2381471999999997,1,sub_18
-0.0326759999999999,-0.224451,0.088425,-1.306912200000001,-0.6598755999999997,0.1369645999999996,1,sub_18
-0.0189349999999999,-0.1539328,0.1442699999999999,-1.6583864000000008,-0.9109545999999996,-0.0125834000000003,1,sub_18
-0.0584075999999999,-0.369487,0.1676905999999999,-1.3731392000000011,-0.8782833999999996,-0.0651120000000003,1,sub_18
-0.0487257999999999,-0.6250691999999999,0.2273409999999999,-0.966277600000001,-0.6978031999999996,-0.1569320000000003,1,sub_18
-0.0841055999999999,-0.7553753999999999,0.2859038,-0.4266136000000008,-0.4651511999999996,-0.3570636000000003,1,sub_18
-0.1059073999999999,-0.8238065999999999,0.2835816,0.1178737999999991,-0.2204521999999996,-0.4306996000000003,1,sub_18
-0.0402091999999999,-0.7857252,0.2619823999999999,0.2636379999999991,0.1399102000000003,-0.3124250000000003,1,sub_18
0.0665748,-0.8994346,0.270902,0.140483999999999,0.1592358000000003,-0.1902508000000003,1,sub_18
0.0813968,-0.9539702,0.2494586,0.107481999999999,0.2135906000000003,-0.0085260000000003,1,sub_18
0.040657,-0.9723522,0.2463255999999999,-0.0563994000000009,0.2526488000000003,0.2225105999999996,1,sub_18
0.0222006,-0.9818644,0.2658448,-0.2208734000000009,0.2126222000000003,0.4111291999999996,1,sub_18
-0.0149271999999999,-0.7505396,0.2008656,-0.2917582000000009,-0.2129045999999996,0.3267897999999997,1,sub_18
0.0007906,-0.5124828,0.1772786,-0.3330116000000009,-0.1956585999999996,0.3121651999999997,1,sub_18
0.059502,-0.1912452,0.1698841999999999,-0.735273200000001,-0.4934169999999996,0.2116741999999996,1,sub_18
0.1045466,0.2130904,0.1990274,-1.113801000000001,-0.7956923999999996,0.0481159999999996,1,sub_18
0.0709114,0.2976298,0.1565155999999999,-1.4487294000000008,-1.0573357999999995,-0.1378360000000003,1,sub_18
0.000749,0.051622,0.2529746,-1.3700136000000007,-0.7458667999999997,-0.2015650000000003,1,sub_18
-0.1258999999999999,-0.0938847999999999,0.2941669999999999,-1.1032110000000008,-0.6373129999999996,-0.3000396000000003,1,sub_18
-0.1937193999999999,-0.3801502,0.3171032,-0.5751390000000008,-0.2973093999999996,-0.3766898000000003,1,sub_18
-0.1778333999999999,-0.7664409999999999,0.2690056,-0.0246380000000008,0.1022664000000003,-0.3987802000000003,1,sub_18
-0.1255217999999999,-0.796362,0.3211161999999999,0.494349399999999,0.6017236000000004,-0.3831900000000002,1,sub_18
-0.0097807999999998,-0.7567404,0.2992146,0.4213149999999991,0.7273132000000004,-0.2917804000000003,1,sub_18
