userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.1415637999999999,-0.2604925999999999,-0.0477203999999999,-0.3912444000000001,-0.5557533999999998,0.1200623999999996,1,sub_16
-0.086568,-0.4319311999999999,0.1057668,-0.9017842,-0.2729017999999998,0.0513993999999995,1,sub_16
-0.203376,-0.4877732,0.0140348,-0.9405871999999998,-0.1922109999999998,-0.1134814000000004,1,sub_16
-0.3210362,-0.7321487999999999,-0.0028849999999999,-0.5517796,-0.1749009999999998,-0.1971004000000004,1,sub_16
-0.1396612,-0.5809515999999999,0.0199606,-0.3327254,-0.0803119999999998,-0.2251746000000004,1,sub_16
0.1132883999999999,-0.5416373999999999,0.0074312,-0.2635438,0.1505768000000001,-0.0032244000000004,1,sub_16
0.1593783999999999,-0.5378521999999999,0.0272518,-0.3079892000000001,0.0785056000000001,-0.1096240000000004,1,sub_16
0.0719736,-0.5774733999999999,0.1049496,-0.3052784,-0.0367415999999998,-0.1158666000000004,1,sub_16
0.090166,-0.5501173999999999,0.0769626,-0.3150194,-0.0313579999999998,-0.1749074000000004,1,sub_16
0.0943318,-0.6752068,0.0659156,-0.2186792,0.1266608000000001,-0.1349128000000004,1,sub_16
0.0105701999999999,-0.6546964,0.0514864,-0.1408548,0.1023596000000001,-0.1458750000000004,1,sub_16
0.0903065999999999,-0.6166783999999998,-0.0310925999999999,0.1618723999999999,0.1047190000000001,0.0136925999999995,1,sub_16
0.0848087999999999,-0.7821114,0.0426328,-0.1838074000000001,0.2287766000000001,0.1384509999999996,1,sub_16
0.0295189999999999,-0.57836,-0.0500985999999999,-0.4466410000000002,0.3340910000000001,0.1369075999999995,1,sub_16
-0.140325,-0.6506314,-0.0920927999999999,-0.2038312000000001,0.1763970000000001,-0.0650110000000004,1,sub_16
-0.1705994,-0.8101444000000001,-0.1232607999999999,0.1833019999999998,0.2874906000000001,-0.1570936000000004,1,sub_16
-0.0989476,-0.6145878,-0.1965937999999999,0.3764927999999998,0.3070318000000001,-0.2029846000000004,1,sub_16
0.1499307999999999,-0.3890392,-0.2102961999999999,0.5890346,0.2176748000000001,-0.1524610000000004,1,sub_16
0.2439429999999999,-0.420146,-0.0942139999999999,0.2979111999999999,-0.0816185999999998,0.0873069999999996,1,sub_16
0.2889165999999999,-0.3558962,-0.0571207999999999,-0.1470162,-0.1385847999999998,0.2265593999999996,1,sub_16
0.1395726,-0.2961669999999999,0.000149,-0.5710902,-0.4165973999999998,0.1087991999999996,1,sub_16
-0.0532518,-0.5285074,0.0572832,-1.0424114,-0.3835931999999998,-0.0103306000000003,1,sub_16
-0.218366,-0.5440512,-0.0586421999999999,-0.8673114,-0.2163635999999998,-0.1569506000000003,1,sub_16
-0.307479,-0.679917,-0.0650759999999999,-0.3065092,-0.0991649999999998,-0.3807154000000003,1,sub_16
-0.2789221999999999,-0.8540800000000001,-0.0675825999999999,0.1839148,0.0180170000000002,-0.3265934000000003,1,sub_16
-0.0476273999999999,-0.5997576,-0.1720977999999999,0.3842411999999999,0.1713706000000002,-0.1158062000000003,1,sub_16
0.2649176000000001,-0.4378392,-0.2217883999999999,0.6092245999999999,0.3143248000000002,0.0103497999999996,1,sub_16
0.3928070000000001,-0.5060102,-0.1879875999999999,0.3380885999999999,0.1663016000000002,0.1793473999999996,1,sub_16
0.4201066000000001,-0.434389,-0.1526073999999999,-0.1102268,0.0580614000000001,0.3566703999999996,1,sub_16
0.3023174,-0.1476886,-0.1786529999999999,-0.2605532000000001,-0.0676041999999997,0.1583739999999995,1,sub_16
0.1819686,-0.4692128,-0.1151611999999999,-0.033365,0.0014714000000001,0.0034845999999995,1,sub_16
0.0807894,-0.3906824,-0.1122577999999999,0.1808407999999999,-0.4535885999999998,0.0777751999999995,1,sub_16
