userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.1624104,0.2989244000000005,-0.4457652,-0.2733358000000002,-0.3201441999999987,-0.1541017999999999,1,sub_3
0.1711412,-0.0866933999999994,-0.2957953999999999,-0.4917270000000002,-0.4332197999999987,-0.245213,1,sub_3
0.2025968,-0.1717637999999994,-0.2229501999999999,-0.7905652000000003,-0.2783745999999987,-0.4006817999999999,1,sub_3
0.3372968,-0.0462167999999994,-0.2004209999999999,-1.0830540000000002,-0.0772941999999986,-0.4025551999999999,1,sub_3
0.1594334,-0.0074469999999994,-0.1639003999999999,-1.4063524,-0.1610359999999986,-0.3859055999999999,1,sub_3
0.2237888,-0.2396251999999994,-0.1618661999999999,-1.1547878000000005,0.0960098000000013,-0.3631127999999998,1,sub_3
0.21359,0.2032890000000005,-0.3285728,-0.9501208000000002,0.2244966000000013,-0.3844935999999999,1,sub_3
0.1619748,0.3384246000000005,-0.3938823999999999,-0.4897394000000002,0.0658774000000013,-0.3310813999999998,1,sub_3
0.0263814,0.2555432000000005,-0.4165207999999999,-0.1150338000000002,-0.1468889999999987,-0.3553237999999999,1,sub_3
0.1704616,0.2712254000000005,-0.3922819999999999,0.1708643999999997,-0.1366609999999987,-0.3373159999999999,1,sub_3
0.105873,0.4262054000000004,-0.3748115999999999,-0.0387984000000002,-0.2766471999999987,-0.25998,1,sub_3
0.1108146,-0.0646717999999995,-0.2115713999999999,-0.1918276000000002,-0.2691027999999987,-0.1493225999999999,1,sub_3
0.188591,-0.4134415999999994,-0.0679663999999999,-0.2891806000000002,-0.2026269999999987,-0.1188957999999999,1,sub_3
0.2234548,-0.7793709999999995,0.026616,-0.1968406000000002,-0.1581547999999986,0.0812362,1,sub_3
0.2234106,-0.5591507999999995,-0.0273999999999999,0.1136795999999998,0.2508042000000013,0.0519026,1,sub_3
0.2600216000000001,-0.3464457999999994,-0.1561631999999999,0.3143979999999998,0.4095106000000013,-0.0105647999999999,1,sub_3
0.2534322,-0.0158309999999994,-0.3279211999999999,0.6072235999999998,0.4683980000000013,0.034134,1,sub_3
0.1920054,0.3413628000000005,-0.4507233999999999,0.6985393999999998,0.3172410000000013,-0.0197273999999999,1,sub_3
0.1395284,0.7340964000000005,-0.5483195999999999,0.5000209999999997,0.1569916000000012,-0.2123342,1,sub_3
0.135032,0.3845048000000005,-0.4735863999999999,0.1002405999999997,-0.2084509999999987,-0.1721434,1,sub_3
0.1258294,0.0470922000000005,-0.3366595999999999,-0.1288260000000002,-0.3106289999999987,-0.1554529999999999,1,sub_3
0.1381006,-0.0255957999999994,-0.2315279999999999,-0.5337330000000002,-0.1628381999999986,-0.2663613999999999,1,sub_3
0.2376364,0.0333968000000005,-0.2204091999999999,-1.0180292000000002,-0.0577941999999987,-0.2745791999999999,1,sub_3
0.2947658000000001,-0.2849959999999994,-0.0984057999999999,-0.9659116000000004,0.1696554000000013,-0.2962985999999999,1,sub_3
0.3180758,-0.4445275999999994,-0.0923523999999999,-0.6419566000000002,0.2570606000000013,-0.2174493999999999,1,sub_3
0.2557954,-0.1526785999999994,-0.2095761999999999,-0.5038840000000001,0.2362034000000012,-0.289311,1,sub_3
0.210232,-0.0865019999999994,-0.3376282,-0.0655732000000001,0.2355812000000012,-0.2473652,1,sub_3
0.1522842,-0.1503297999999995,-0.3284603999999999,0.4994009999999997,0.3059132000000013,-0.2103939999999999,1,sub_3
0.1505818000000001,0.1453818000000005,-0.4268425999999999,0.5568501999999999,0.2275440000000013,-0.1092657999999999,1,sub_3
0.135194,0.4091436000000005,-0.4111523999999999,0.3972229999999999,0.3307196000000013,-0.1449097999999999,1,sub_3
0.1236676,0.2118688000000005,-0.2577094,0.3340239999999999,0.5568760000000013,0.0432206,1,sub_3
0.1249324,-0.0936113999999994,-0.0632353999999999,0.0476927999999998,0.3941580000000012,0.064289,1,sub_3
0.1061106,-0.4790223999999994,0.0268862,-0.0986960000000001,0.1669280000000012,0.2195174,1,sub_3
0.0527276,-0.3733275999999994,0.0124888,-0.1840172000000001,0.2142954000000012,0.1167381999999999,1,sub_3
0.0336664,-0.3210279999999995,-0.1281721999999999,-0.1689578000000001,0.2045928000000013,0.0794674,1,sub_3
0.084072,-0.0659497999999994,-0.3000123999999999,0.1393879999999998,0.1237056000000012,-0.0992325999999999,1,sub_3
0.1223214,0.2902482000000005,-0.4791359999999999,0.4064655999999998,0.1205502000000013,-0.1806849999999999,1,sub_3
0.0878766,0.6563722000000005,-0.5432051999999998,0.2292523999999998,0.0073282000000012,-0.2708675999999999,1,sub_3
0.0857172,0.4011702000000005,-0.4475917999999999,0.0260701999999998,-0.0485781999999987,-0.1267233999999999,1,sub_3
0.113467,0.1341598000000006,-0.2592743999999999,-0.1648346000000001,0.0168454000000012,-0.1249359999999999,1,sub_3
