userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0255458,-0.0713637999999995,-0.1531498,-0.7728975999999996,0.1329794000000007,0.2677018000000001,1,sub_8
-0.1313092,0.3581892000000005,-0.0317874,-0.8933921999999994,0.2127958000000008,0.2853452000000001,1,sub_8
-0.2969468,0.3826070000000005,0.0883651999999999,-0.5070635999999996,0.0002698000000007,0.1911080000000001,1,sub_8
-0.3064782,0.4548408000000005,0.1443221999999999,-0.1706181999999995,0.3445778000000007,0.2163044000000001,1,sub_8
-0.300187,0.0110444000000005,0.0484315999999999,0.3030186000000004,0.3960530000000007,0.0932830000000001,1,sub_8
-0.1240936,-0.2558159999999995,-0.0979388000000001,0.3210434000000005,0.3930662000000007,-0.0277235999999998,1,sub_8
0.0162925999999999,-0.3610815999999994,-0.1376414000000001,-0.0658977999999995,0.4505216000000007,-0.0478051999999998,1,sub_8
0.0057687999999999,-0.3471767999999995,-0.1356928,-0.4049361999999995,0.6744392000000007,-0.0194817999999998,1,sub_8
0.0453235999999999,-0.3849741999999995,-0.2206084,-0.7572299999999995,0.4277678000000007,0.1142512000000001,1,sub_8
0.0898511999999999,-0.4216903999999995,-0.2422370000000001,-1.0274567999999995,0.0510824000000007,0.1363472000000001,1,sub_8
0.0248311999999999,-0.6306917999999995,-0.1308522,-0.9131861999999996,-0.2871179999999992,0.0578894000000001,1,sub_8
-0.0450868,-0.5372345999999995,0.0378566,-0.8034525999999996,-0.3841459999999992,0.0912542000000001,1,sub_8
-0.1037624,-0.3257867999999995,0.0853531999999999,-1.0785787999999994,-0.5599397999999992,0.1224588000000001,1,sub_8
-0.2295628,0.0712074000000005,0.1537717999999999,-1.0719139999999996,-0.5489491999999992,-0.0208639999999998,1,sub_8
-0.3074088,0.4854330000000004,0.1829091999999999,-0.7034959999999996,-0.5967983999999993,-0.0957821999999998,1,sub_8
-0.3009096000000001,0.7288688000000005,0.2019619999999999,-0.2667493999999996,-0.5275173999999992,-0.1109799999999998,1,sub_8
-0.2436108,0.3718940000000005,0.0028595999999999,0.1782882000000004,-0.4617529999999993,-0.2660525999999998,1,sub_8
-0.1020594,-0.0364717999999995,-0.1428098,0.5471982000000004,-0.5483785999999993,-0.3945421999999998,1,sub_8
0.0339685999999999,-0.1412733999999995,-0.109879,0.4095772000000003,-0.4095607999999993,-0.3050961999999998,1,sub_8
0.0611679999999999,-0.2175305999999995,-0.1228954,-0.0434203999999996,-0.0991077999999992,-0.1868809999999998,1,sub_8
