userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0181226,-0.4043434000000001,0.0459519999999999,-1.3553396000000004,-0.4938769999999995,-0.0775724000000003,1,sub_18
-0.102514,-0.4170168000000001,0.0392797999999999,-1.1761120000000005,-0.5151131999999995,-0.1435912000000003,1,sub_18
-0.1322854,-0.6247842000000002,0.1000219999999999,-0.7933008000000006,-0.5020461999999996,-0.2266054000000003,1,sub_18
-0.1475931999999999,-0.8503290000000001,0.1218199999999999,-0.3155218000000004,-0.2021069999999995,-0.3103922000000003,1,sub_18
-0.0629153999999999,-0.8765212000000002,0.1072165999999999,0.1749789999999995,0.0411018000000004,-0.3376152000000003,1,sub_18
0.0132143999999999,-0.8683004000000002,0.1081877999999999,0.5949959999999995,0.4052358000000004,-0.2281122000000003,1,sub_18
-0.0133401999999999,-0.4361250000000002,0.0940595999999999,0.9009565999999996,0.5628352000000004,-0.1584518000000003,1,sub_18
0.0377089999999999,-0.3412486000000002,0.1073915999999999,0.7591979999999996,0.6784634000000004,-0.0737052000000003,1,sub_18
0.0961877999999999,-0.4251388000000001,0.1187025999999999,0.3566063999999995,0.5758052000000005,0.0003123999999996,1,sub_18
0.1223348,-0.4798696000000001,0.1556686,0.2115425999999995,0.5104098000000004,0.0696715999999996,1,sub_18
0.1864232,-0.2729480000000001,0.1387651999999999,-0.3344860000000004,0.2072972000000004,0.0474451999999996,1,sub_18
0.22574,-0.6030104000000002,0.0571573999999999,-0.8210764000000005,-0.1876893999999995,0.1451787999999996,1,sub_18
0.1414708,-0.6870732000000002,-0.0192874,-0.8787534000000005,-0.4932191999999995,0.0909015999999996,1,sub_18
0.064285,-0.6051240000000001,-0.0076006,-0.6780368000000004,-0.4310657999999995,-0.0682230000000003,1,sub_18
0.0319358,-0.5636898,0.0013071999999999,-0.6897014000000005,-0.5076097999999996,-0.2566408000000003,1,sub_18
-0.0334223999999999,-0.7784460000000001,0.0271075999999999,-0.2536220000000003,-0.3849193999999996,-0.3075904000000004,1,sub_18
-0.0040511999999999,-0.893171,0.0904833999999999,0.2348657999999996,-0.0482709999999995,-0.3633618000000004,1,sub_18
0.0351418,-0.9123516,0.1120428,0.6412399999999996,0.2170586000000004,-0.3085202000000003,1,sub_18
0.0501344,-0.7780476000000001,0.1146201999999999,0.8076559999999997,0.4222116000000005,-0.2881790000000003,1,sub_18
0.0737442,-0.7821604000000002,0.1226767999999999,0.5602137999999997,0.5621302000000005,-0.1657456000000003,1,sub_18
0.0627476,-0.8060954,0.0522401999999999,0.4944965999999995,0.6510828000000004,-0.0295862000000003,1,sub_18
0.0783728,-0.6656654000000001,0.0220655999999999,-0.0650080000000004,0.5363338000000004,-0.0459524000000003,1,sub_18
0.1385584,-0.4157726000000001,0.0279757999999999,-0.6595856000000004,0.2273694000000004,-0.0014260000000003,1,sub_18
0.076427,-0.5131630000000001,-0.0039138,-1.1181652000000004,-0.2004869999999995,0.1935391999999996,1,sub_18
-0.0279989999999999,-0.4825706,-0.0490534,-1.1449218000000003,-0.5536509999999996,0.1435973999999996,1,sub_18
-0.0538651999999999,-0.4180150000000001,0.0060209999999999,-1.3398264000000002,-0.7045863999999995,-0.0366056000000003,1,sub_18
-0.0879279999999999,-0.5316262,0.0634301999999999,-0.9389278000000004,-0.5581941999999996,-0.0698860000000003,1,sub_18
-0.1601223999999999,-0.7624814000000001,0.1108971999999999,-0.4160684000000005,-0.2759491999999995,-0.1364582000000003,1,sub_18
-0.0863429999999999,-0.7936256000000002,0.0958167999999999,0.1847855999999995,0.0455706000000004,-0.2358634000000003,1,sub_18
-0.0093992,-0.7306814000000001,0.1955449999999999,0.6816197999999997,0.4562700000000004,-0.2226642000000003,1,sub_18
0.0780773999999999,-0.7547408000000001,0.218238,0.5709115999999995,0.6245144000000005,-0.1095670000000003,1,sub_18
0.1012265999999999,-0.8510338000000001,0.17922,0.5620317999999995,0.5461912000000004,-0.0157388000000003,1,sub_18
0.1012333999999999,-0.8977848000000002,0.1165908,0.4455377999999996,0.4618336000000004,0.1352429999999996,1,sub_18
0.1438877999999999,-0.6575728000000001,0.125973,-0.1499730000000004,0.2658170000000004,0.1202249999999996,1,sub_18
0.1407175999999999,-0.6367164000000001,0.0223433999999999,-0.8219340000000004,-0.1619617999999995,0.2673395999999997,1,sub_18
0.0690783999999999,-0.6108146000000001,-0.0067064,-0.7589334000000004,-0.3982241999999995,0.2089029999999996,1,sub_18
0.0093555999999999,-0.5086858000000001,0.0096705999999999,-0.8340550000000004,-0.4137209999999995,0.1002939999999996,1,sub_18
