userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.0944864,-0.5918695999999996,-0.1205809999999999,0.6188295999999991,0.8531732000000003,-0.4835260000000002,1,sub_18
0.1750518,-0.6130643999999996,-0.1493435999999999,0.3821421999999991,0.7784928000000003,-0.3573242000000002,1,sub_18
0.2403288,-0.4969501999999995,-0.1456587999999999,0.0210385999999991,0.4728058000000004,-0.2692968000000003,1,sub_18
0.2106166000000001,-0.4691773999999995,-0.0857969999999999,-0.2898092000000009,0.5524166000000004,-0.2482830000000002,1,sub_18
0.2198094,-0.4790003999999995,-0.1283453999999999,-0.4130302000000008,0.5329970000000004,-0.2933432000000003,1,sub_18
0.2002824,-0.5387037999999995,-0.1618259999999999,-0.1683436000000008,0.4385588000000003,-0.2786944000000003,1,sub_18
0.161689,-0.5464015999999996,-0.1703801999999999,0.3391335999999991,0.4813732000000004,-0.3431436000000002,1,sub_18
0.1472538,-0.6720229999999996,-0.1595589999999999,0.4275213999999991,0.8173166000000002,-0.3023638000000003,1,sub_18
0.0969244,-0.6856207999999995,-0.2353389999999999,0.1799133999999991,0.3031772000000002,-0.1320912000000003,1,sub_18
0.0499478,-0.6631749999999996,-0.2893039999999999,-0.1187576000000008,-0.0352937999999996,-0.1049012000000002,1,sub_18
-0.0226023999999999,-0.6751065999999997,-0.2157029999999999,-0.4482568000000008,-0.0670589999999996,-0.0808834000000003,1,sub_18
-0.0903821999999999,-0.7110605999999995,-0.1523707999999999,-0.5911480000000008,-0.1621585999999996,-0.0977824000000003,1,sub_18
-0.1280955999999999,-0.7036653999999996,-0.1924979999999999,-0.2889114000000009,-0.2471341999999996,-0.1549556000000003,1,sub_18
-0.0844267999999999,-0.6710047999999995,-0.1178363999999999,0.298539199999999,0.2449894000000003,-0.2826604000000002,1,sub_18
-0.0497599999999999,-0.3075171999999995,-0.0409205999999999,0.8816397999999991,0.5963058000000003,-0.1993484000000003,1,sub_18
0.064785,-0.2815449999999996,-0.0686079999999999,0.8604473999999991,0.6321588000000004,-0.1959104000000003,1,sub_18
0.1447940000000001,-0.1132061999999995,-0.0701179999999999,0.538184399999999,0.3506990000000003,-0.1800668000000003,1,sub_18
0.1079946000000001,-0.0849545999999995,-0.0775223999999999,0.1481397999999991,0.2850480000000003,-0.1547182000000003,1,sub_18
