userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.2581496,-0.4599467999999994,0.133824,-0.5570023999999993,-0.5988081999999992,0.0676100000000002,1,sub_8
0.3473275999999999,-0.4690683999999994,0.1145189999999999,-0.2186739999999993,-0.2264259999999992,-0.1093243999999998,1,sub_8
0.4568591999999999,-0.4467273999999994,-0.01984,0.0800992000000005,0.1416092000000007,-0.1773571999999998,1,sub_8
0.4781587999999999,-0.1520235999999994,-0.0914026,0.0734642000000005,0.5717826000000008,-0.1221935999999998,1,sub_8
0.4315943999999999,-0.4567937999999993,-0.312784,0.0983558000000005,0.6462814000000008,-0.1261743999999998,1,sub_8
0.2193923999999999,-0.3993637999999994,-0.3361912,0.1437558000000005,0.7678606000000008,-0.0403413999999998,1,sub_8
0.0651177999999999,-0.4587243999999993,-0.3489554,-0.2671223999999995,0.3629628000000008,-0.0871301999999998,1,sub_8
-0.1969328,-0.0604181999999993,-0.0966506,-0.5312197999999995,0.1262558000000007,0.0888672000000001,1,sub_8
-0.2366562,-0.1055223999999993,0.0778395999999999,-0.0426897999999994,-0.3137451999999993,0.1020304000000001,1,sub_8
-0.1634154,-0.1522349999999993,0.1961065999999999,0.4340644000000004,-0.3588631999999992,-0.0039673999999997,1,sub_8
0.0173219999999999,-0.2789417999999993,0.1153187999999999,0.2517974000000005,-0.1141775999999993,-0.0835343999999997,1,sub_8
0.0718985999999999,-0.3077597999999993,0.0275439999999999,0.7110476000000006,0.1926912000000006,-0.0728149999999997,1,sub_8
0.2655049999999999,-0.4009291999999994,-0.0442354000000001,0.5570882000000006,0.3258092000000007,-0.2483947999999998,1,sub_8
0.2894375999999999,-0.3586867999999993,-0.1100672000000001,0.0351002000000005,0.6130542000000008,-0.2338219999999998,1,sub_8
0.0451193999999999,-0.2060843999999993,-0.1349324000000001,0.1967584000000005,0.5713182000000007,-0.1134257999999998,1,sub_8
-0.0349432,-0.1960849999999993,-0.0552840000000001,0.3456012000000005,0.4861574000000007,0.0616296000000001,1,sub_8
-0.072924,-0.2060693999999993,0.0410237999999999,-0.0302963999999994,0.2765634000000007,0.2143784000000002,1,sub_8
-0.1478064,-0.0710517999999993,0.0805271999999999,0.0411134000000006,0.0523186000000007,0.3395064000000002,1,sub_8
-0.3364882,0.1217232000000006,0.1827581999999998,0.0236782000000006,-0.0648051999999992,0.4465716000000002,1,sub_8
-0.3424072000000001,0.2969582000000006,0.2937705999999999,-0.5634527999999994,-0.2060747999999992,0.4259882000000002,1,sub_8
-0.3482734,0.5088352000000006,0.3252705999999998,-0.8512961999999995,-0.4645297999999993,0.3072326000000002,1,sub_8
