userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0356708,-0.1020637999999993,0.3089960000000001,1.0265061999999996,0.2847638000000004,0.4547329999999995,1,sub_19
0.0002205999999999,0.0456740000000006,0.2891752000000002,0.9450927999999996,0.1809862000000004,0.4237459999999996,1,sub_19
0.0274941999999999,0.1569116000000006,0.2674956000000001,0.7971093999999995,0.1486774000000005,0.3202043999999996,1,sub_19
0.0653701999999998,0.2323048000000006,0.2422544000000001,0.6808423999999996,0.2375024000000004,0.2126701999999996,1,sub_19
0.0853599999999998,0.3278328000000007,0.2127826000000001,0.5860045999999997,0.4440624000000005,0.1076983999999996,1,sub_19
0.0687475999999998,0.4039958000000007,0.1226996000000001,0.5134523999999996,0.7263848000000005,0.0579055999999996,1,sub_19
0.0609253999999998,0.4032052000000007,0.0145362000000001,0.4351073999999995,0.9461000000000004,-0.0478222000000003,1,sub_19
0.0573841999999998,0.3597660000000007,-0.1084137999999998,0.4118611999999995,1.0500820000000004,-0.1369936000000003,1,sub_19
0.0606709999999998,0.3166850000000006,-0.1893861999999998,0.3263787999999995,0.9375832000000004,-0.2211952000000003,1,sub_19
0.0637229999999999,0.2637574000000007,-0.1655661999999998,0.1491915999999995,0.6674430000000005,-0.2840436000000003,1,sub_19
0.0970015999999999,0.2203924000000006,-0.0806899999999998,-0.0889850000000004,0.3791076000000005,-0.3259302000000004,1,sub_19
0.1173939999999998,0.1983964000000007,0.0434454000000001,-0.3963782000000004,0.2025350000000005,-0.2851222000000004,1,sub_19
0.1166685999999999,0.2296136000000007,0.1659620000000001,-0.7920086000000005,0.2032692000000005,-0.2323390000000003,1,sub_19
0.0763217999999999,0.2110508000000007,0.2428928000000001,-1.1581204000000005,0.4160570000000005,-0.2210684000000003,1,sub_19
0.0255187999999999,0.1939934000000007,0.2019538000000001,-1.3537810000000003,0.7461376000000005,-0.2258490000000003,1,sub_19
-0.0403636,0.1272648000000007,0.1131948000000001,-1.3523062000000006,0.8899222000000006,-0.2202546000000003,1,sub_19
-0.102885,0.0590154000000007,0.0495602000000001,-1.1958176000000005,0.7898052000000004,-0.1476760000000003,1,sub_19
-0.1313218000000001,-0.0121909999999992,0.0232540000000001,-0.9909086000000006,0.5593014000000005,-0.0113534000000003,1,sub_19
-0.1227666,-0.0480019999999992,0.0622084000000001,-0.8160372000000005,0.3139230000000005,0.1944263999999996,1,sub_19
-0.0886172,-0.1148459999999993,0.0946774000000001,-0.5810154000000004,0.1111586000000004,0.4005717999999996,1,sub_19
-0.0689936,-0.1714051999999993,0.1587910000000001,-0.3693288000000005,0.0008174000000004,0.4780355999999995,1,sub_19
-0.0660366,-0.2655963999999993,0.2037990000000001,-0.1954750000000004,0.0128804000000004,0.4542379999999996,1,sub_19
-0.0770114,-0.3120391999999993,0.2519678000000002,0.0296551999999995,0.0653106000000004,0.3610987999999996,1,sub_19
-0.0847572,-0.3361939999999993,0.2634278000000002,0.2671943999999995,0.0318076000000004,0.2220093999999996,1,sub_19
-0.1064554,-0.3119935999999993,0.2943910000000002,0.3307601999999995,-0.0622679999999995,0.0369169999999995,1,sub_19
-0.094157,-0.2636337999999993,0.2843734000000001,0.2766867999999995,-0.0760399999999995,-0.1482454000000004,1,sub_19
-0.091014,-0.1182667999999993,0.2601422000000001,0.2218773999999995,-0.1702751999999995,-0.2974176000000004,1,sub_19
-0.1594822,-0.0383387999999993,0.2222710000000002,0.0502557999999995,-0.3644729999999995,-0.3355416000000004,1,sub_19
-0.1344038,0.0655214000000006,0.2219546000000002,-0.1325194000000004,-0.5542491999999996,-0.4040868000000004,1,sub_19
-0.1372938,0.2124108000000006,0.1869314000000002,-0.2450476000000004,-0.6763461999999996,-0.4621866000000004,1,sub_19
-0.1506452,0.3793956000000006,0.1879436000000001,-0.3571514000000004,-0.7805563999999995,-0.3585776000000004,1,sub_19
-0.1166154,0.4121506000000007,0.1534118000000001,-0.4925778000000004,-0.7777941999999995,-0.1330640000000004,1,sub_19
0.0101787999999999,0.3101416000000007,0.0846632000000002,-0.5472318000000005,-0.7650669999999995,-0.0185214000000004,1,sub_19
0.0055119999999999,0.1610138000000007,-0.0293031999999998,-0.3971054000000004,-0.6511035999999996,0.0695481999999996,1,sub_19
0.0175079999999999,0.0007448000000007,-0.1378435999999998,-0.2470306000000004,-0.6710409999999996,0.1300151999999996,1,sub_19
0.0430191999999998,-0.1367015999999992,-0.1505377999999998,-0.0719994000000004,-0.7621819999999996,0.0732431999999996,1,sub_19
0.0645611999999999,-0.2058959999999992,-0.0941533999999998,0.1593013999999995,-0.7876663999999997,-0.0943148000000003,1,sub_19
0.1163947999999999,-0.1045481999999992,0.0024528000000001,0.4263185999999995,-0.5696821999999996,-0.2262568000000004,1,sub_19
0.1984843999999999,0.0097114000000007,0.0772424000000001,0.4575061999999995,-0.2861781999999995,-0.2351618000000003,1,sub_19
0.2436893999999999,0.0119494000000006,0.1617646000000001,0.4436839999999996,0.1504686000000004,-0.1409598000000003,1,sub_19
0.2819495999999999,-0.0200653999999993,0.1259818000000001,0.3998621999999995,0.6155414000000003,0.0100393999999996,1,sub_19
0.2795569999999999,-0.0569641999999993,0.0667532000000001,0.2573289999999996,0.9569148000000004,0.0654355999999996,1,sub_19
0.1915853999999999,-0.0751531999999993,0.0045932000000001,0.1047219999999995,1.1088532000000004,0.0836165999999996,1,sub_19
0.0811139999999999,-0.1142511999999993,-0.0305011999999998,0.0260229999999995,1.0620514000000003,0.0277929999999996,1,sub_19
0.0111397999999999,-0.0763419999999993,-0.0407321999999998,-0.0720654000000004,0.9113852000000005,-0.0910582000000004,1,sub_19
-0.074437,-0.0514581999999993,0.0004010000000001,-0.1601278000000004,0.7924900000000005,-0.2250488000000003,1,sub_19
-0.1326532,-0.0178221999999993,0.0324194000000001,-0.2180294000000004,0.7580348000000006,-0.2429282000000003,1,sub_19
-0.1484856,-0.0244749999999993,0.0598544000000001,-0.2976762000000004,0.7447020000000005,-0.1962522000000003,1,sub_19
-0.155067,-0.0148383999999992,0.0754508000000001,-0.3787750000000004,0.7611414000000006,-0.0812584000000003,1,sub_19
-0.1532778,-0.0335685999999993,0.0963760000000001,-0.4316308000000003,0.7360038000000005,0.0703055999999996,1,sub_19
-0.125935,-0.0199557999999993,0.1012798000000001,-0.4101746000000005,0.6928338000000005,0.1914333999999996,1,sub_19
-0.0960472,0.0093306000000006,0.1252960000000001,-0.3299880000000004,0.5926354000000005,0.2440375999999996,1,sub_19
-0.0511444,0.0385798000000007,0.1434578000000002,-0.1956322000000004,0.4868964000000004,0.2500253999999996,1,sub_19
-0.007654,0.0728628000000007,0.1630708000000001,-0.0471292000000004,0.4087298000000005,0.2216799999999996,1,sub_19
0.0284751999999999,0.1207996000000007,0.1506178000000002,0.0587743999999995,0.3931446000000005,0.1912475999999996,1,sub_19
0.0489339999999999,0.1181830000000007,0.1299246000000002,0.1227037999999995,0.3380998000000005,0.1550177999999996,1,sub_19
0.0521655999999999,0.0803290000000007,0.1054846000000001,0.1637939999999995,0.3002940000000005,0.0899779999999996,1,sub_19
0.0415767999999998,0.0416826000000007,0.0824194000000001,0.2012149999999995,0.2654128000000005,-0.0105562000000003,1,sub_19
0.0317101999999998,-0.0064323999999993,0.0683482000000001,0.2310151999999995,0.2386758000000005,-0.1164950000000003,1,sub_19
0.0159439999999999,-0.0399375999999992,0.0734114000000001,0.2457799999999995,0.2428620000000005,-0.2170238000000003,1,sub_19
-0.002441,-0.0592597999999992,0.0839582000000001,0.2448413999999995,0.3135992000000005,-0.2701048000000004,1,sub_19
-0.0228178,-0.0638249999999993,0.0849924000000001,0.2455431999999995,0.4059374000000005,-0.2388124000000004,1,sub_19
-0.0461192,-0.0527581999999993,0.0790254000000001,0.1959833999999995,0.4936982000000006,-0.1382172000000003,1,sub_19
-0.065954,-0.0406565999999993,0.0731290000000001,0.0994445999999995,0.5300472000000005,-0.0338250000000003,1,sub_19
-0.0713026,-0.0222161999999993,0.0812650000000001,0.0419127999999995,0.5373648000000004,0.0507943999999996,1,sub_19
-0.0744088,0.0054108000000006,0.0896934000000001,0.0186745999999995,0.4897616000000006,0.0938491999999996,1,sub_19
-0.0692848,0.0271446000000006,0.1000212000000001,-0.0084236000000004,0.3916510000000005,0.0903671999999996,1,sub_19
-0.0679348,0.0480668000000006,0.1220346000000001,0.0023695999999995,0.2875776000000005,0.0534017999999996,1,sub_19
-0.067996,0.0568866000000006,0.1381384000000001,0.0323591999999995,0.2205442000000005,0.0077635999999996,1,sub_19
-0.0691558,0.0561550000000006,0.1435420000000001,0.0586057999999995,0.1576428000000004,-0.0556386000000003,1,sub_19
-0.0748048,0.0561654000000006,0.1508670000000001,0.0825253999999995,0.0869160000000005,-0.1314382000000003,1,sub_19
-0.0829016,0.0532248000000006,0.1533360000000001,0.0960983999999995,0.0685234000000004,-0.1789624000000003,1,sub_19
-0.085396,0.0357456000000006,0.1503890000000001,0.1138821999999995,0.0636464000000004,-0.2001962000000003,1,sub_19
-0.0902766,0.0364062000000007,0.1584382000000001,0.1881699999999995,0.0477360000000004,-0.1753016000000003,1,sub_19
-0.0923518,0.0430712000000007,0.1582668000000001,0.2756969999999995,0.0220490000000004,-0.1146232000000004,1,sub_19
-0.0919106,0.0254700000000007,0.1653876000000001,0.3930605999999995,0.0106558000000004,-0.0313222000000004,1,sub_19
-0.0846874,0.0171596000000007,0.1688798000000001,0.4996897999999995,0.0064346000000004,0.0260437999999995,1,sub_19
-0.0697252,-0.0053211999999992,0.1643192000000001,0.5694793999999995,-0.0105361999999994,0.0536857999999995,1,sub_19
-0.0448704,-0.0227109999999992,0.1679746000000001,0.6363999999999995,-0.0397207999999994,-0.0052024000000003,1,sub_19
-0.0258764,-0.0498627999999993,0.1795328000000001,0.7404099999999996,-0.0610483999999994,-0.1428902000000003,1,sub_19
-0.0342926,-0.0387315999999993,0.1537496000000001,0.9170869999999997,0.0269510000000005,-0.2445318000000003,1,sub_19
-0.053199,0.0124334000000007,0.1503890000000001,1.1362499999999995,0.1169898000000005,-0.2537986000000004,1,sub_19
-0.0518696,0.0306704000000007,0.1095286000000001,1.4217595999999997,0.2095446000000005,-0.2570506000000003,1,sub_19
-0.0643418,0.0427244000000007,0.0533486000000001,1.6505157999999995,0.2283518000000005,-0.0971666000000004,1,sub_19
-0.0845158,0.0653182000000007,0.0095930000000001,1.6738179999999996,0.4523726000000006,0.0706333999999996,1,sub_19
-0.0754544,0.0516662000000007,-0.0264513999999998,1.4495553999999993,0.4546568000000006,0.1201247999999996,1,sub_19
-0.0739722,0.0138122000000007,-0.0778139999999998,1.0613387999999997,0.3373116000000006,0.0186457999999996,1,sub_19
-0.0558438,-0.0072911999999992,-0.0426845999999998,0.8691933999999994,0.0754794000000006,-0.0310716000000003,1,sub_19
-0.016962,-0.0362859999999993,-0.0088673999999998,0.5928687999999995,0.0331276000000005,-0.1226778000000004,1,sub_19
0.0125817999999999,-0.0623633999999993,0.0066970000000001,0.4292953999999995,-0.1950825999999994,-0.1337826000000003,1,sub_19
0.0238231999999999,-0.0792443999999993,0.0367806000000001,0.4280527999999995,-0.3411643999999995,-0.0981390000000003,1,sub_19
0.0480661999999999,-0.1153599999999992,0.0737280000000001,0.6102885999999995,-0.4488619999999995,-0.0170384000000003,1,sub_19
0.0283561999999999,-0.1201171999999993,0.0839812000000001,0.5401571999999996,-0.4154527999999994,0.0005887999999996,1,sub_19
-0.0137506,-0.1213753999999992,0.0985494000000001,0.5032555999999995,-0.4280669999999994,-0.0628916000000003,1,sub_19
-0.0425772,-0.1378025999999992,0.1096540000000001,0.4497405999999994,-0.3689163999999995,-0.1564902000000003,1,sub_19
-0.054594,-0.1469831999999992,0.1215866000000001,0.3598779999999995,-0.2520083999999994,-0.2234974000000003,1,sub_19
-0.0683086,-0.1595787999999992,0.1296224000000001,0.2426661999999995,-0.1125449999999994,-0.2597462000000003,1,sub_19
-0.0705442,-0.1613341999999992,0.1281514000000001,0.1216037999999995,0.0106052000000005,-0.2624588000000003,1,sub_19
-0.0658608,-0.1645093999999992,0.1135664000000001,0.0532205999999995,0.0518964000000005,-0.2461114000000003,1,sub_19
-0.0558824,-0.1574747999999993,0.1048936000000001,0.0471833999999995,0.0113530000000005,-0.2251644000000003,1,sub_19
-0.0422036,-0.1461155999999993,0.0964596000000001,0.0508299999999995,-0.0431343999999994,-0.1887496000000003,1,sub_19
-0.022747,-0.1368787999999993,0.0818418000000001,0.0421795999999995,-0.0707713999999994,-0.1430546000000003,1,sub_19
-0.013,-0.1394521999999993,0.0611902000000001,0.0381529999999995,-0.0741061999999994,-0.1048362000000003,1,sub_19
-0.0041942,-0.1444313999999993,0.0760984000000001,0.0074729999999995,-0.0771195999999994,-0.0706500000000003,1,sub_19
-0.0011042,-0.0991619999999993,0.0679996000000001,-0.1370532000000004,0.0179596000000005,-0.0083396000000003,1,sub_19
0.0001297999999999,-0.0541595999999992,0.0638222000000001,-0.2615418000000004,0.0645914000000005,0.0575911999999996,1,sub_19
-0.0017294,-0.0065799999999992,0.0689464000000001,-0.3779970000000004,0.0803592000000005,0.1093033999999996,1,sub_19
-0.0020112,0.0466754000000007,0.0800678000000001,-0.5001544000000004,0.0745770000000005,0.1738221999999996,1,sub_19
-9.440000000006455e-05,0.1003048000000006,0.0649734000000001,-0.5919128000000005,0.0592508000000005,0.2543751999999996,1,sub_19
0.0208079999999999,0.1068802000000006,0.0758490000000001,-0.5971974000000004,-0.0700199999999994,0.3519257999999996,1,sub_19
-0.0032202,0.0573904000000006,0.0789178000000001,-0.1850474000000004,-0.2577399999999994,0.4253341999999996,1,sub_19
-0.0139332,0.0087246000000006,0.0872704000000001,0.2024869999999995,-0.3901023999999994,0.4760669999999997,1,sub_19
-0.0131204,-0.0525281999999992,0.1030160000000001,0.5638483999999995,-0.5254923999999994,0.5073929999999996,1,sub_19
-0.0088006,-0.1147031999999992,0.1184984000000001,0.8864917999999994,-0.6979693999999994,0.5228999999999996,1,sub_19
-0.0014346,-0.1787193999999992,0.1328600000000001,1.165171799999999,-0.9021303999999992,0.5080165999999997,1,sub_19
