userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.2384263999999999,-0.3350997999999997,-0.3466019999999999,-1.185937800000001,-0.3873193999999995,0.0310341999999996,1,sub_18
-0.1976393999999999,-0.6212937999999998,-0.3524105999999999,-0.7146034000000011,-0.1358217999999995,-0.1873314000000003,1,sub_18
-0.1251319999999999,-0.6558813999999997,-0.3289313999999998,-0.1482704000000009,0.1652540000000004,-0.3655726000000003,1,sub_18
-0.0292555999999999,-0.6445453999999997,-0.1786141999999999,0.324669399999999,0.5772914000000005,-0.3997576000000003,1,sub_18
0.0901854,-0.7188905999999997,-0.1460625999999999,0.275696399999999,0.6664662000000006,-0.3335568000000003,1,sub_18
0.104729,-0.8153369999999998,-0.1946763999999999,0.352820999999999,0.6394654000000004,-0.0951978000000003,1,sub_18
0.1628702,-0.6828233999999997,-0.2583799999999999,-0.0779052000000009,0.3383786000000004,-0.0845752000000003,1,sub_18
0.1575754,-0.4374933999999997,-0.2607239999999999,-0.5975032000000009,0.0292512000000003,-0.0108970000000003,1,sub_18
0.0587996,-0.4380777999999997,-0.4188455999999999,-1.177679200000001,-0.4599083999999996,0.1153589999999996,1,sub_18
-0.0928187999999999,-0.3582625999999997,-0.4790237999999999,-1.1774566000000009,-0.7456253999999995,0.0646651999999996,1,sub_18
-0.1170591999999999,-0.2436465999999997,-0.4578561999999999,-1.374228400000001,-0.7730731999999996,-0.1464728000000003,1,sub_18
-0.1809265999999999,-0.3617961999999997,-0.4050081999999999,-1.023833200000001,-0.5131539999999996,-0.1285486000000003,1,sub_18
-0.1979659999999999,-0.6003245999999998,-0.3537585999999998,-0.512108800000001,-0.2003719999999995,-0.2033552000000003,1,sub_18
-0.1281139999999999,-0.6702765999999997,-0.3371523999999998,0.064678199999999,0.1935880000000004,-0.3354954000000003,1,sub_18
-0.0544479999999999,-0.7256007999999998,-0.3225925999999998,0.535331999999999,0.5208730000000005,-0.3253634000000003,1,sub_18
0.0214922,-0.7368875999999996,-0.3036161999999999,0.4634771999999991,0.6279072000000004,-0.2300762000000003,1,sub_18
0.0650716,-0.8736485999999998,-0.3143109999999999,0.445685399999999,0.6722680000000004,-0.1195896000000003,1,sub_18
0.1140816,-0.7080463999999997,-0.3179685999999999,-0.024281800000001,0.3885014000000004,-0.1440868000000003,1,sub_18
0.0941274,-0.6473131999999998,-0.3493859999999998,-0.426245000000001,0.0624482000000004,-0.1488268000000003,1,sub_18
0.0575998,-0.6059039999999997,-0.3198557999999999,-0.755405800000001,-0.0300855999999995,-0.1661762000000003,1,sub_18
-0.0241463999999999,-0.6222815999999998,-0.3133651999999999,-0.548662600000001,-0.1759447999999996,-0.2596170000000003,1,sub_18
-0.0665463999999999,-0.5198145999999998,-0.2973371999999999,-0.4241630000000009,-0.2484357999999996,-0.3543670000000003,1,sub_18
-0.0875353999999999,-0.7111167999999998,-0.3238883999999999,0.127535399999999,8.420000000042283e-05,-0.2711424000000003,1,sub_18
-0.0594527999999999,-0.7680209999999997,-0.2720253999999998,0.613920399999999,0.2729826000000004,-0.2069926000000003,1,sub_18
-0.0050709999999999,-0.6896723999999997,-0.2538389999999998,0.5994977999999991,0.3482082000000004,-0.1986442000000003,1,sub_18
0.07415,-0.7655547999999996,-0.2491485999999999,0.249792399999999,0.2896664000000004,-0.1206818000000003,1,sub_18
0.0981426,-0.8573783999999997,-0.2862125999999999,0.094188199999999,0.3958370000000005,-0.0031188000000003,1,sub_18
0.044435,-0.8908665999999996,-0.3060583999999998,-0.0863142000000009,0.4506324000000005,0.1431781999999996,1,sub_18
0.1096624,-0.5970957999999997,-0.2816353999999999,-0.724548000000001,0.2334800000000004,0.0695639999999996,1,sub_18
0.077416,-0.4545641999999997,-0.2701741999999998,-1.017124200000001,-0.1230879999999995,0.1948819999999996,1,sub_18
-0.0379325999999999,-0.3456827999999997,-0.3104123999999998,-0.836609400000001,-0.1545297999999995,0.0692783999999996,1,sub_18
-0.0855125999999999,-0.2164823999999997,-0.2645397999999999,-0.908861200000001,-0.2081471999999996,-0.0990820000000003,1,sub_18
-0.0705309999999999,-0.1581653999999997,-0.2078547999999999,-0.8621818000000008,-0.2602181999999995,-0.3309208000000003,1,sub_18
-0.1231395999999999,-0.4364697999999997,-0.2320223999999998,-0.3097574000000009,-0.0088873999999995,-0.3117882000000003,1,sub_18
-0.0998575999999999,-0.6892275999999997,-0.3160283999999999,0.320480199999999,0.2817272000000004,-0.3803974000000003,1,sub_18
0.0064484,-0.7347293999999998,-0.2732333999999999,0.2622139999999991,0.5160992000000004,-0.3328210000000003,1,sub_18
0.1253516,-0.8498779999999997,-0.3066487999999999,-0.0532524000000009,0.3540374000000004,-0.2376088000000003,1,sub_18
0.1822544,-0.9705503999999998,-0.3744353999999999,-0.1250552000000009,0.3659270000000004,-0.0586642000000003,1,sub_18
0.2332697999999999,-0.8469437999999998,-0.4111121999999999,-0.665755000000001,0.2568450000000004,-0.1231898000000003,1,sub_18
0.3015728,-0.6539091999999997,-0.3807661999999999,-1.281442000000001,-0.0838629999999996,-0.1140216000000003,1,sub_18
0.2625024,-0.3530255999999997,-0.4018409999999999,-1.4176746000000011,-0.4484563999999996,0.0179533999999996,1,sub_18
