userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1469954000000002,-0.5668877999999988,0.0083414000000001,0.5226926000000003,-0.6381677999999991,0.3713832000000002,1,sub_8
-0.2148370000000002,-0.4200779999999988,-0.0608967999999998,1.0666476000000005,-0.739295599999999,0.3078008000000002,1,sub_8
-0.2447542000000001,0.0231020000000011,-0.1932369999999998,1.1404816000000004,-0.5292183999999991,0.1362772000000001,1,sub_8
-0.1415330000000002,0.3226592000000011,-0.2208559999999998,0.9189448000000005,-0.217669599999999,-0.1130697999999998,1,sub_8
-0.0777768000000001,0.4455468000000012,-0.2626381999999999,0.5220486000000004,0.1164214000000009,-0.2534299999999998,1,sub_8
-0.0297974000000001,0.3626358000000011,-0.3263339999999998,0.0062016000000003,0.4791024000000009,-0.2478835999999998,1,sub_8
-0.0039688000000001,-0.0456777999999988,-0.2995939999999998,-0.4226069999999996,0.683483000000001,-0.1579913999999998,1,sub_8
0.1169105999999998,-0.2906631999999988,-0.2528059999999998,-0.6449599999999996,0.8062578000000009,-0.0325829999999998,1,sub_8
0.1111221999999998,-0.4181705999999988,-0.2126905999999998,-0.6569479999999996,0.8913564000000009,0.0616556000000001,1,sub_8
0.2099751999999997,-0.2870791999999988,-0.1845039999999998,-0.7365837999999997,0.9513882000000008,0.0364538000000001,1,sub_8
0.3250101999999998,-0.2031073999999988,-0.2363103999999998,-0.8048513999999998,0.6972958000000009,-0.0314225999999998,1,sub_8
0.2950097999999997,0.1339086000000011,-0.2868999999999999,-0.5056611999999997,0.335443200000001,-0.1628241999999998,1,sub_8
0.2463757999999998,0.2862514000000011,-0.3562683999999999,-0.2328171999999996,0.1420142000000009,-0.2457009999999998,1,sub_8
0.3387819999999998,0.5599078000000012,-0.4246825999999998,0.1327790000000003,0.0109930000000009,-0.2980995999999998,1,sub_8
0.2971225999999998,0.6575580000000013,-0.4448597999999998,0.4949002000000003,-0.253882199999999,-0.2804893999999998,1,sub_8
0.1711673999999997,0.7721478000000012,-0.4245539999999998,0.7013680000000003,-0.213124599999999,-0.3156327999999997,1,sub_8
0.1474015999999997,0.6810594000000012,-0.4070037999999998,0.3527380000000003,0.1363714000000009,-0.3544079999999997,1,sub_8
0.1012639999999997,0.4796744000000011,-0.3566363999999998,-0.1096767999999996,0.2834372000000009,-0.3941459999999998,1,sub_8
0.0510665999999997,0.0612246000000011,-0.2669283999999998,-0.5238351999999997,0.3877780000000009,-0.3407705999999998,1,sub_8
-0.0724372000000002,-0.2006311999999988,-0.1955961999999998,-0.4519353999999996,0.5311806000000009,-0.1943193999999998,1,sub_8
-0.0587554000000002,-0.2734133999999988,-0.1456867999999998,-0.3290495999999997,0.7362280000000009,-0.2695673999999998,1,sub_8
0.1468727999999997,-0.1504297999999988,-0.1564037999999998,-0.2665601999999997,0.7992198000000009,-0.1991361999999998,1,sub_8
0.3126233999999998,0.0047578000000011,-0.1062473999999998,-0.3792485999999996,0.6956548000000009,-0.2027819999999998,1,sub_8
0.3013597999999997,0.2024850000000012,-0.1514045999999998,-0.6591571999999996,0.6001798000000009,-0.1665865999999998,1,sub_8
0.3883345999999997,0.0265626000000012,-0.1782933999999998,-0.6162951999999995,0.3066652000000008,-0.1691161999999998,1,sub_8
0.4616343999999997,0.0669554000000012,-0.2479693999999998,-0.3877057999999996,-0.006045599999999,-0.1143491999999998,1,sub_8
0.3601523999999998,0.1940944000000012,-0.2430789999999998,-0.1189385999999996,-0.445501999999999,-0.1531425999999998,1,sub_8
0.1340303999999998,0.2511094000000012,-0.3440353999999998,0.1415202000000003,-0.542725599999999,-0.0418127999999998,1,sub_8
-0.0183426000000001,0.3147210000000012,-0.3781267999999999,0.3581602000000002,-0.3177285999999991,-0.0192233999999998,1,sub_8
-0.1154256000000002,0.5676662000000012,-0.3791505999999998,0.3736206000000003,-0.0449363999999991,-0.0530069999999998,1,sub_8
