userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.0858091999999998,-0.3621377999999992,-0.227397,0.6743756000000001,-0.2756269999999988,-0.0146492,1,sub_6
0.0088251999999998,-0.1792803999999991,-0.192816,0.8996350000000002,-0.1286095999999988,-0.0851874,1,sub_6
0.0058335999999998,0.0852102000000008,-0.0969589999999999,1.0147062000000002,-0.1911085999999988,-0.2523668,1,sub_6
0.0068931999999998,0.0610212000000007,-0.0949685999999999,1.1228676,-0.3535153999999988,-0.1717137999999999,1,sub_6
0.0150277999999998,0.0614626000000008,-0.0759899999999999,1.2284714,-0.5118787999999989,-0.0876655999999999,1,sub_6
0.0159479999999998,0.0650916000000008,-0.0416237999999999,1.3235016000000002,-0.6798811999999989,-0.0346577999999999,1,sub_6
0.0138905999999998,0.0683666000000008,0.0055214,1.3863282,-0.8038531999999987,0.0110184,1,sub_6
-0.0073322000000001,0.0721538000000008,0.0537181999999999,1.4420192,-0.7940727999999988,0.0212222,1,sub_6
-0.0250470000000001,0.0698060000000008,0.0921325999999999,1.4821096,-0.6739809999999988,0.00447,1,sub_6
-0.0248126000000001,0.0682528000000007,0.1293666,1.4682412,-0.5943993999999988,-0.0113251999999999,1,sub_6
-0.0031070000000001,0.0700452000000007,0.1575281999999999,1.391777,-0.5159423999999989,-0.0115325999999999,1,sub_6
0.0204029999999998,0.0550698000000007,0.1553806,1.2974718,-0.4413597999999988,0.013564,1,sub_6
0.0369003999999998,0.0290986000000007,0.1555376,1.1697166,-0.4488845999999989,0.087884,1,sub_6
0.0479731999999998,0.0032230000000007,0.1605212,1.0384212,-0.5201477999999988,0.1740114,1,sub_6
0.0495959999999998,-0.0271589999999992,0.1639792,0.9240892,-0.6210611999999989,0.2543132,1,sub_6
0.0546117999999998,-0.0567067999999992,0.1675386,0.8312968,-0.7593849999999989,0.3474186,1,sub_6
0.0583553999999998,-0.0613861999999992,0.1915056,0.7178188000000001,-0.8952919999999989,0.4401628000000001,1,sub_6
0.0524129999999998,-0.0511291999999992,0.2039456,0.5964024,-1.0078899999999988,0.5182938,1,sub_6
0.0264075999999998,-0.0404227999999991,0.1869764,0.471805,-1.081648599999999,0.5833206,1,sub_6
0.0045829999999998,-0.0334701999999991,0.1648616,0.3490598,-1.1073485999999988,0.6164656000000001,1,sub_6
-0.0197718000000001,-0.0300557999999991,0.141618,0.2280752,-1.072573399999999,0.602971,1,sub_6
-0.0442528000000001,-0.0314189999999991,0.1171983999999999,0.131449,-1.0204741999999989,0.5518092,1,sub_6
-0.0613828000000001,-0.0362667999999991,0.0958627999999999,0.0508794,-0.9775077999999988,0.4796203999999999,1,sub_6
-0.0581112000000001,-0.0442307999999991,0.0980059999999999,-0.0067257999999999,-1.002363199999999,0.4051152,1,sub_6
-0.0526042000000001,-0.0492815999999991,0.1000943999999999,-0.0613721999999999,-1.065428399999999,0.3462758,1,sub_6
-0.0428404000000001,-0.0384725999999991,0.0884335999999999,-0.1343017999999999,-1.132804799999999,0.3157288,1,sub_6
-0.0397158000000001,-0.0236393999999992,0.0588522,-0.1883865999999999,-1.1573217999999987,0.313246,1,sub_6
-0.0507380000000001,-0.0069171999999992,0.0046046,-0.1893479999999999,-1.1311237999999988,0.3159832000000001,1,sub_6
-0.0646046000000001,0.0184338000000007,-0.0532115999999999,-0.1270255999999999,-1.080843799999999,0.3154996,1,sub_6
-0.0787594000000001,0.0478106000000007,-0.1020141999999999,-0.0102047999999999,-1.023036399999999,0.3034228,1,sub_6
-0.0960304000000001,0.0535874000000007,-0.1146305999999999,0.1638994,-0.951546999999999,0.2833966,1,sub_6
-0.1044546000000001,0.0534654000000007,-0.1082833999999999,0.3277596,-0.8868141999999988,0.256898,1,sub_6
-0.0978050000000001,0.0501640000000007,-0.0780611999999999,0.4509776,-0.8421887999999988,0.2324914,1,sub_6
-0.0812224000000001,0.0388120000000007,-0.0415738,0.5222218,-0.7767189999999988,0.2085496,1,sub_6
-0.0709862000000001,0.0213208000000008,-0.0086288,0.5544633999999999,-0.6480713999999989,0.190023,1,sub_6
-0.0739576000000001,0.0027208000000007,-0.0039176,0.5357065999999999,-0.5563609999999989,0.1820832,1,sub_6
-0.0683502000000001,-0.0324447999999992,-0.000618,0.4734762,-0.5002901999999988,0.1734582,1,sub_6
-0.0606136000000001,-0.0650405999999992,0.005459,0.3694898,-0.4338297999999988,0.1602554,1,sub_6
-0.0608192000000001,-0.0820645999999992,0.0222236,0.2232063999999999,-0.3358817999999988,0.1415892,1,sub_6
-0.0645232000000001,-0.0840215999999992,0.0369042,0.0303894,-0.2473363999999988,0.1170552,1,sub_6
-0.0635008000000001,-0.0682873999999992,0.0531195999999999,-0.1735456,-0.1316323999999988,0.0770264,1,sub_6
-0.0804914000000001,-0.0060705999999992,0.0599303999999999,-0.3800616,0.0290270000000011,0.0390584,1,sub_6
-0.0885320000000001,0.0796256000000007,0.0726327999999999,-0.5808986,0.2141868000000011,-0.0036015999999999,1,sub_6
-0.1192224000000001,0.1444982000000007,0.0414605999999999,-0.7406062,0.4462438000000011,-0.0349245999999999,1,sub_6
-0.1184036000000001,0.1520106000000007,-0.003456,-0.8280027999999999,0.5893936000000012,-0.0066627999999999,1,sub_6
-0.1045424000000001,0.1410810000000007,-0.04586,-0.8397191999999999,0.7283996000000011,0.0332424,1,sub_6
-0.0776772000000001,0.0895264000000007,-0.0704244,-0.7871654,0.8837726000000012,0.0801986,1,sub_6
-0.0434202000000001,0.0269702000000007,-0.1183844,-0.7171506,0.9734830000000012,0.0692496,1,sub_6
0.0752875999999998,0.0128614000000007,-0.112466,-0.663921,0.969334800000001,-0.0045091999999999,1,sub_6
0.1312637999999998,0.0226780000000007,-0.1012103999999999,-0.6572148,1.077530400000001,-0.1071515999999999,1,sub_6
0.1574743999999998,0.0224506000000007,-0.0930338,-0.6663292000000001,1.078657600000001,-0.1674657999999999,1,sub_6
0.1743187999999998,0.0455770000000007,-0.0986668,-0.6733262,0.9522740000000012,-0.2568709999999999,1,sub_6
0.1889901999999998,0.0734672000000007,-0.0880034,-0.7047283999999999,0.8108590000000012,-0.2957937999999999,1,sub_6
0.1415149999999997,0.0575724000000007,-0.0874916,-0.7534715999999999,0.7768026000000011,-0.261694,1,sub_6
0.1122849999999997,0.0331606000000007,-0.0953625999999999,-0.7648106,0.7704274000000012,-0.3091942,1,sub_6
0.1374835999999998,0.1111124000000007,-0.1679916,-0.7572873999999999,0.7235322000000013,-0.4163309999999999,1,sub_6
0.1630459999999997,0.1607654000000008,-0.2582646,-0.7096734,0.7465026000000012,-0.4476471999999999,1,sub_6
0.1792687999999998,0.1701186000000007,-0.3468712,-0.5615048,0.7772570000000012,-0.4349011999999999,1,sub_6
0.2204085999999998,0.1472826000000007,-0.4576918,-0.2881971999999999,0.7391684000000012,-0.4175607999999999,1,sub_6
0.2813547999999998,0.1430634000000007,-0.548135,0.0465998,0.6510972000000012,-0.3151237999999999,1,sub_6
0.3100625999999998,0.0536004000000007,-0.5634170000000001,0.4336340000000001,0.6461816000000011,-0.1675631999999999,1,sub_6
0.3683007999999998,0.0145110000000007,-0.5367488,0.8495736,0.5939770000000012,0.0058972,1,sub_6
0.3363669999999998,-0.2456849999999992,-0.3392963999999999,0.5998089999999999,0.5232758000000012,0.054236,1,sub_6
0.2534489999999998,-0.3955063999999993,-0.1992535999999999,0.1822104,0.4897402000000012,0.118019,1,sub_6
0.1634395999999998,-0.4552473999999993,-0.1701,-0.198509,0.5001612000000011,0.1862764,1,sub_6
0.1148267999999998,-0.4939141999999993,-0.1856486,-0.429031,0.6491804000000011,0.2560462,1,sub_6
0.0709941999999998,-0.6198623999999993,-0.2003841999999999,-1.1739346000000002,0.5269490000000011,0.0343636,1,sub_6
0.1081831999999998,-0.5419081999999993,-0.388326,-0.7726559999999999,0.711705600000001,0.0501752,1,sub_6
0.1995215999999998,-0.5930189999999993,-0.5022506,-0.1195803999999999,0.6764818000000011,0.0344852,1,sub_6
0.3401503999999998,-0.5280803999999992,-0.3534368,0.4854318000000001,0.4489548000000011,-0.0673927999999999,1,sub_6
0.4003065999999998,-0.7196057999999992,-0.1403509999999999,0.056683,0.4164276000000012,-0.0859425999999999,1,sub_6
0.3771107999999997,-0.6713223999999991,-0.0437787999999999,0.758569,0.6118604000000012,0.1423954,1,sub_6
0.4616033999999998,-0.7146627999999992,0.011795,0.6145112,0.3987374000000011,0.1245704,1,sub_6
0.5188393999999998,-0.7106481999999992,0.015927,0.4584812,0.4036904000000011,0.1401382,1,sub_6
0.4424711999999998,-0.8516969999999991,-0.1406477999999999,0.4139394000000001,0.3031856000000011,0.2177222000000001,1,sub_6
0.4776303999999998,-0.7759723999999993,-0.3618047999999999,0.4413736000000001,0.3211494000000011,0.0177058,1,sub_6
0.6078089999999998,-0.7981487999999992,-0.4862757999999999,0.1512728,0.2184522000000011,-0.1555319999999999,1,sub_6
0.5665449999999999,-0.7770885999999992,-0.5139663999999999,0.1887644,0.3141588000000012,-0.0927949999999999,1,sub_6
0.4705971999999997,-0.7236553999999993,-0.5149366,0.4297274000000001,0.0454964000000011,-0.0886311999999999,1,sub_6
0.5603645999999998,-0.7173173999999992,-0.4906621999999999,0.0930254,0.2498306000000011,-0.1730709999999999,1,sub_6
0.5727063999999997,-0.7127363999999992,-0.4294996,0.6222068000000001,0.0940702000000011,-0.0416295999999999,1,sub_6
0.4832085999999997,-0.7578441999999992,-0.413189,0.9598942,-0.0782973999999988,0.0931956,1,sub_6
0.4932589999999998,-0.7275641999999992,-0.4359023999999999,0.9503934,-0.0924111999999988,0.0085428,1,sub_6
0.5495229999999999,-0.7711751999999992,-0.4242203999999999,0.6692321999999999,0.2297716000000011,0.028811,1,sub_6
0.4755495999999998,-0.8452795999999992,-0.471422,0.9852188,0.3190288000000011,0.0781182,1,sub_6
0.4161679999999997,-0.8088331999999993,-0.5193079999999999,1.2000452000000004,0.1002112000000011,0.1078854,1,sub_6
0.3417873999999998,-0.7083017999999992,-0.5138697999999999,1.2047622,0.1615430000000011,0.1644544,1,sub_6
0.3534441999999998,-0.7349115999999992,-0.5430864,0.9164006,0.1677488000000011,0.1412816,1,sub_6
0.3394387999999998,-0.7354733999999992,-0.5549124,0.995057,0.0367546000000011,0.1710542,1,sub_6
0.3413807999999998,-0.6823153999999992,-0.5666496,0.9881586,-0.0438543999999988,0.2488754,1,sub_6
0.3201187999999998,-0.6859409999999992,-0.5870888,1.0209302,-0.0455101999999988,0.3149086,1,sub_6
0.3922799999999998,-0.6787411999999992,-0.5543096,0.9125272,0.1064968000000011,0.2778504,1,sub_6
0.3979653999999998,-0.6653427999999992,-0.5299032,1.2322134,0.0855472000000011,0.3912048,1,sub_6
0.4149521999999998,-0.6728945999999992,-0.477406,1.2280052,0.3522202000000011,0.3596416,1,sub_6
0.4175341999999998,-0.6422565999999993,-0.4851718,1.2957908,0.1701548000000012,0.3832082,1,sub_6
0.5091211999999998,-0.6666013999999992,-0.4580994,0.9428184000000002,0.4703696000000011,0.3115638,1,sub_6
0.5321731999999998,-0.7533211999999991,-0.5155424,1.0603380000000002,0.2164676000000011,0.3547972,1,sub_6
0.4186163999999997,-0.6894539999999992,-0.5232134,1.2103944000000002,0.1025538000000011,0.4202976,1,sub_6
0.3415647999999998,-0.6781205999999992,-0.5921624,1.1185426,-0.0699025999999989,0.3641151999999999,1,sub_6
0.3227105999999998,-0.7359261999999992,-0.5559794,0.9384002,0.1717758000000011,0.2358556,1,sub_6
0.2497795999999998,-0.7008347999999993,-0.559887,1.2813492,-0.0442201999999988,0.2477146,1,sub_6
0.2490521999999998,-0.7545689999999992,-0.5470582,1.0307166,0.3210698000000011,0.1170956,1,sub_6
0.2468995999999998,-0.8516297999999992,-0.573813,1.0373366000000002,0.5309556000000011,-0.0548971999999999,1,sub_6
0.3099363999999998,-0.8069807999999993,-0.5608806,1.3216004,0.3389244000000011,-0.0178415999999999,1,sub_6
0.2739199999999998,-0.8029541999999992,-0.5803111999999999,1.1916624,0.4193638000000012,0.012552,1,sub_6
0.2017701999999998,-0.8777865999999992,-0.5729647999999999,0.9624906,0.5634970000000011,-0.0815291999999999,1,sub_6
0.1629269999999998,-0.8785415999999993,-0.5709138,1.0989788,0.3300506000000012,-0.1082653999999999,1,sub_6
0.2501299999999998,-0.8225479999999992,-0.5573243999999999,1.2596982,0.0623374000000011,-0.0051061999999999,1,sub_6
0.2916149999999998,-0.7973339999999992,-0.60205,0.6238096000000001,0.2339236000000011,-0.1648751999999999,1,sub_6
0.4295585999999998,-0.7956435999999992,-0.6057376,0.6132346,0.0605734000000011,-0.1215709999999999,1,sub_6
0.4644231999999998,-0.7921045999999993,-0.5760362,0.6582578000000001,-0.0029647999999988,-0.0421269999999999,1,sub_6
0.4325505999999998,-0.8397325999999993,-0.5972459999999999,0.7182648000000001,0.0689962000000011,-0.0279133999999999,1,sub_6
0.3647737999999997,-0.8647593999999993,-0.6070772,0.6856634000000001,-0.0063713999999988,-0.0662871999999999,1,sub_6
0.2836089999999998,-0.8134065999999992,-0.5083021999999999,1.2932162000000005,-0.0647147999999988,0.1973956,1,sub_6
0.2448871999999998,-0.7541637999999992,-0.4940718,1.2718652,-0.2326049999999989,0.2700998,1,sub_6
0.2210263999999998,-0.7809119999999993,-0.4952788000000001,1.2712634,-0.2121523999999988,0.3775316000000001,1,sub_6
0.1643119999999998,-0.7616239999999992,-0.4880354,1.3244704,-0.3042977999999988,0.4113490000000001,1,sub_6
0.2343419999999998,-0.7550513999999993,-0.4406796,1.0864952000000003,-0.1367983999999988,0.4485682000000001,1,sub_6
0.2585379999999998,-0.9006805999999992,-0.510092,1.049829,-0.1593659999999988,0.3701464,1,sub_6
0.1593571999999998,-0.9823543999999992,-0.5182513999999999,1.1448418000000002,0.0327368000000011,0.359454,1,sub_6
0.1024761999999998,-0.9736865999999992,-0.5396694,1.3086152,-0.0237951999999988,0.1827042,1,sub_6
0.3169223999999998,-0.9213829999999992,-0.5475302,1.0320006000000002,0.0250124000000011,0.15208,1,sub_6
0.3467285999999998,-0.9390347999999992,-0.524707,1.1247544,0.1879628000000011,0.1877692,1,sub_6
0.3691821999999997,-0.9002929999999992,-0.534021,0.9228802,0.2628538000000012,0.1230232,1,sub_6
0.4138337999999997,-0.8931385999999992,-0.5036499999999999,0.9831736,0.3492442000000011,-0.0078447999999999,1,sub_6
0.5331401999999998,-0.8790413999999993,-0.5405914,0.859199,0.3673082000000011,0.0579226,1,sub_6
0.3830715999999997,-0.8917941999999993,-0.4904918,1.0808564,0.1870880000000011,0.1259316000000001,1,sub_6
0.3626981999999997,-0.8866737999999993,-0.4849826,1.0179894,0.0912938000000011,0.1070282,1,sub_6
0.3288661999999998,-0.9659299999999992,-0.4424034,1.1262126,-0.0273665999999988,0.1701068,1,sub_6
0.2908975999999998,-0.9115087999999992,-0.5002462,1.1926326000000005,-0.0660993999999988,0.2614194,1,sub_6
0.2183617999999998,-0.8540709999999991,-0.491371,1.2671936,-0.1856575999999988,0.3118724,1,sub_6
0.1787405999999998,-0.8178563999999993,-0.2630467999999999,1.2965680000000002,0.0656954000000011,0.246593,1,sub_6
0.2463701999999998,-0.8397687999999992,-0.3542722,1.2567332,0.0178940000000011,0.087851,1,sub_6
0.3283393999999998,-0.7503869999999992,-0.3138582,1.2094222,0.0722018000000011,0.0812542,1,sub_6
0.4215961999999998,-0.8171189999999993,-0.2636058,1.2058590000000002,-0.0004683999999988,0.0892262,1,sub_6
0.4060815999999998,-0.8229611999999993,-0.233898,1.2699638,-0.1460905999999989,0.1135742,1,sub_6
0.4163419999999999,-0.8016931999999992,-0.2417378,1.2995286,-0.2179571999999988,0.1580968000000001,1,sub_6
0.2362095999999998,-0.6757407999999991,-0.2302576,0.981994,-0.0257953999999988,0.1173898,1,sub_6
0.2425723999999998,-0.7177491999999992,-0.2895426,0.8596034000000001,-0.0561037999999988,-0.0289183999999999,1,sub_6
0.2393253999999998,-0.6745437999999992,-0.2545022,0.7543106,0.0287566000000011,-0.1132979999999999,1,sub_6
0.3471417999999998,-0.7414321999999992,-0.2549924,0.5633306000000001,0.4618518000000011,-0.2023541999999999,1,sub_6
0.4087739999999998,-0.7980267999999991,-0.5264766,0.4185278,0.5508924000000012,-0.1793379999999999,1,sub_6
0.4593519999999998,-0.8811073999999992,-0.5180704,1.0216532,0.2153748000000011,0.0323262,1,sub_6
0.4794675999999997,-0.8295477999999992,-0.5637215999999999,0.6922956000000001,0.3474686000000012,-0.0015495999999999,1,sub_6
