userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.1909722000000001,-0.4489427999999993,0.0817312000000001,-0.8145270000000003,0.3978766000000006,-0.1084518000000003,1,sub_19
-0.3615636000000001,-0.3318945999999993,0.1363420000000001,-0.7055924000000005,0.5515266000000005,-0.2649170000000003,1,sub_19
-0.4966800000000001,-0.2523441999999993,0.1158680000000001,-0.2871148000000004,0.6416378000000005,-0.0388518000000003,1,sub_19
-0.6047898,-0.0877317999999992,0.0344710000000001,0.0676513999999995,0.3825152000000005,0.1978987999999996,1,sub_19
-0.5144944,-0.1654775999999992,0.0687700000000001,0.6607773999999995,0.2746568000000006,-0.0364606000000003,1,sub_19
-0.3703810000000001,-0.1781753999999992,0.0494918000000001,0.9998883999999996,0.0994194000000005,0.0156981999999996,1,sub_19
-0.2375884000000001,-0.2352715999999992,0.0109114000000001,1.1811497999999996,-0.0209019999999994,0.1111219999999996,1,sub_19
-0.0727958000000001,-0.3229337999999992,-0.0157771999999998,1.0230473999999996,-0.0573101999999994,-0.0241044000000003,1,sub_19
0.0651875999999998,-0.4640431999999993,0.0873432000000001,0.6179987999999996,0.2033486000000005,-0.2285206000000004,1,sub_19
0.0001319999999998,-0.4991903999999992,0.1299628000000001,0.2956079999999996,0.1445012000000005,-0.1512214000000003,1,sub_19
-0.1605100000000001,-0.4386953999999993,0.1087350000000001,0.3557965999999996,-0.1006561999999994,-0.1145936000000003,1,sub_19
-0.1870804000000001,-0.2352091999999993,0.1018724000000001,0.5166313999999996,0.1747230000000005,-0.0161866000000003,1,sub_19
-0.2315236000000001,-0.3545477999999993,0.0714398000000001,0.7409589999999996,0.1161590000000005,0.1018925999999996,1,sub_19
-0.2226092000000001,-0.4729263999999993,0.0101876000000001,1.1056757999999995,-0.0438465999999994,0.2648793999999996,1,sub_19
-0.1102934000000001,-0.6300161999999994,-0.0234875999999998,0.9900151999999997,-0.1252995999999994,0.3278427999999996,1,sub_19
0.0251251999999998,-0.7512265999999993,0.0813438000000001,0.4720155999999996,0.0699684000000005,0.2169383999999995,1,sub_19
0.0139621999999998,-0.9799647999999992,0.1342676000000001,0.0079601999999995,-0.0652965999999994,-0.0260524000000004,1,sub_19
0.0523847999999998,-0.8097339999999994,0.0571722000000001,-0.1747284000000004,0.2067036000000005,-0.2225208000000003,1,sub_19
0.0495279999999999,-0.5344917999999993,-0.0741879999999998,-0.3355104000000004,0.5242306000000005,-0.2616522000000004,1,sub_19
0.0269383999999998,-0.3069567999999992,-0.2364505999999998,-0.4417220000000004,0.5451844000000006,-0.3478786000000003,1,sub_19
0.0173427999999998,-0.0585743999999992,-0.3581917999999998,-0.5614008000000004,0.4860384000000005,-0.3183012000000004,1,sub_19
-0.0884300000000001,0.0399384000000007,-0.3524657999999998,-0.6445346000000003,0.5590180000000006,-0.1685698000000003,1,sub_19
-0.1873094000000001,0.0510928000000007,-0.2863753999999998,-0.3174022000000004,0.4014084000000005,-0.0921618000000003,1,sub_19
-0.2681334000000001,-0.1165101999999992,-0.1865163999999997,-0.2451644000000004,0.3008902000000005,-0.2188604000000003,1,sub_19
-0.3380346000000001,-0.3473085999999992,-0.0804571999999997,-0.1604988000000004,0.3760994000000005,-0.1326940000000003,1,sub_19
-0.3012776000000001,-0.6339973999999993,0.0028648000000001,-0.0511964000000004,0.4398516000000005,-0.0798830000000003,1,sub_19
-0.1691962000000001,-0.7494839999999992,-0.1702383999999998,-0.0875594000000004,0.5230158000000006,-0.1197678000000003,1,sub_19
-0.1125220000000001,-0.8192565999999992,-0.2084221999999998,-0.6524866000000005,0.4215758000000005,-0.1030740000000003,1,sub_19
-0.060848,-0.4464427999999992,-0.1661469999999998,-0.8578640000000004,0.4644644000000005,0.0586607999999995,1,sub_19
-0.1004146,-0.2446781999999992,-0.0669003999999998,-0.9961972000000004,0.6078014000000006,-0.0221786000000004,1,sub_19
-0.2311638,-0.0960129999999993,0.0036614000000001,-1.0149218000000004,0.7061406000000006,0.0170887999999995,1,sub_19
-0.3635764000000001,0.0782818000000006,0.0969734000000001,-0.6338314000000004,0.2695974000000005,0.0579115999999996,1,sub_19
-0.3200814,0.0390758000000006,0.1520870000000001,-0.3374666000000004,0.2231420000000005,0.0164577999999996,1,sub_19
-0.2505198,-0.3450969999999992,0.1702354000000002,-0.2720794000000004,-0.0219625999999994,0.0358155999999996,1,sub_19
-0.1712498000000001,-0.4843877999999993,0.2030216000000002,-0.3080806000000004,-0.2404759999999994,-0.0064574000000003,1,sub_19
-0.1058584000000001,-0.3601969999999993,0.1266770000000002,-0.2291790000000004,-0.1101209999999994,0.0402873999999996,1,sub_19
-0.0877548000000001,-0.4410603999999993,0.2291614000000001,-0.4785302000000004,0.2676666000000005,-0.1258050000000004,1,sub_19
-0.2192444000000001,-0.2906555999999993,0.3245542000000001,-0.6664340000000004,0.4262288000000005,-0.0811750000000003,1,sub_19
-0.3359878000000001,-0.1213893999999993,0.2670938000000001,-0.2829952000000004,0.3012296000000005,-0.1093162000000003,1,sub_19
-0.3409004000000001,-0.1454465999999993,0.1379432000000001,0.0102679999999996,0.1094808000000004,0.0628237999999996,1,sub_19
-0.2367770000000001,-0.4237973999999992,0.1816740000000001,0.0359563999999996,-0.2774111999999995,0.0372193999999996,1,sub_19
-0.0633542000000001,-0.5202465999999993,-0.0160593999999998,-0.0883124000000004,-0.3567103999999995,0.2618477999999996,1,sub_19
-0.0506124000000001,-0.4860023999999992,-0.0062419999999998,-0.0104620000000004,-0.2716017999999995,0.1163633999999996,1,sub_19
-0.0793604000000001,-0.5052807999999993,0.1203862000000001,-0.1835208000000004,0.1141728000000004,0.1236331999999996,1,sub_19
-0.1968222000000001,-0.2973879999999992,0.1751726000000001,0.0414273999999996,0.1872368000000004,0.0919959999999996,1,sub_19
-0.2292312000000001,-0.2803407999999993,0.0894264000000001,0.2459967999999996,0.2795862000000005,0.1037745999999996,1,sub_19
-0.2886970000000001,-0.2943511999999993,0.2051768000000002,0.3852815999999996,0.1394954000000004,0.1181723999999996,1,sub_19
-0.1998378000000001,-0.4160915999999993,0.1510840000000002,0.2044675999999995,0.0463228000000004,0.1853945999999996,1,sub_19
-0.2086084,-0.4110009999999992,0.1706802000000002,0.1131367999999996,0.0476318000000004,0.0441763999999996,1,sub_19
-0.1806122,-0.4628257999999993,0.1963084000000002,-0.0392058000000004,0.3163044000000005,0.1205339999999996,1,sub_19
-0.2970320000000001,-0.2934725999999993,0.1746782000000001,0.2041999999999995,0.1611592000000004,0.0265067999999996,1,sub_19
-0.2599984000000001,-0.2799713999999992,0.1708092000000002,0.5206129999999995,0.1204804000000004,-0.1979076000000004,1,sub_19
-0.2111736000000001,-0.2887695999999993,0.1343528000000002,0.7756331999999996,-0.0135281999999995,-0.1002420000000004,1,sub_19
-0.0916584000000001,-0.4485325999999993,0.0715004000000002,0.5914981999999996,-0.2232737999999995,-0.0756220000000003,1,sub_19
0.0570231999999998,-0.5385375999999994,-0.1197943999999998,0.2107133999999996,-0.1540935999999995,-0.3155156000000004,1,sub_19
0.1585035999999998,-0.6759071999999994,-0.1911521999999998,-0.5552144000000003,0.1307936000000004,-0.2458142000000003,1,sub_19
0.0334535999999998,-0.5382383999999993,-0.1223573999999998,-0.7796030000000004,0.3327916000000004,-0.1104800000000003,1,sub_19
0.0021617999999998,-0.6144931999999994,-0.1395449999999998,-0.7954446000000003,0.6006778000000004,-0.1160606000000004,1,sub_19
0.1444985999999998,-0.2091721999999993,-0.2061363999999997,-0.9510188000000004,0.6120194000000004,-0.1004968000000003,1,sub_19
0.0779669999999998,-0.2021251999999993,-0.1092469999999997,-0.3121332000000004,0.3990316000000004,-0.0323082000000004,1,sub_19
0.0705281999999998,-0.2374489999999993,-0.0114121999999997,0.2411633999999996,0.2514434000000004,0.0589131999999995,1,sub_19
0.1676577999999998,-0.4033099999999993,-0.0788973999999997,0.0596627999999996,0.0720990000000004,0.0976131999999996,1,sub_19
0.1377537999999998,-0.3107283999999993,0.0053610000000002,-0.2834750000000003,-0.1153575999999995,-0.0389258000000004,1,sub_19
-0.0279234000000001,-0.6874043999999994,0.0474242000000002,-0.1821986000000003,0.0349868000000004,-0.1084864000000004,1,sub_19
-0.0763988000000001,-0.6116723999999993,0.1787404000000002,-0.4833680000000003,0.2207326000000004,0.0021897999999995,1,sub_19
-0.0675630000000001,-0.5520949999999993,0.1570216000000002,-0.2646046000000003,0.2587436000000004,-0.2086940000000004,1,sub_19
-0.0752844000000001,-0.5631235999999993,0.1786342000000002,0.0416239999999996,0.2333068000000004,-0.2398518000000004,1,sub_19
-0.0498914000000001,-0.6215725999999993,0.1363800000000002,0.1304899999999996,0.1826950000000005,-0.0742334000000003,1,sub_19
-0.0418792000000001,-0.6460493999999993,0.1619462000000001,-0.0162042000000003,0.0021932000000005,-0.0423400000000003,1,sub_19
