userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.001501,-0.0662101999999993,-0.254835,-0.4875351999999995,0.1889882000000008,0.0713860000000001,1,sub_8
-0.1733684,0.3320018000000006,-0.2042618,-0.2600445999999994,0.2474724000000008,0.2201010000000001,1,sub_8
-0.2822514000000001,0.2319976000000006,-0.0957862,0.2768366000000005,0.4354608000000007,0.2157054000000001,1,sub_8
-0.2551708000000001,-0.1328103999999993,-0.1777084,0.3720698000000005,0.3569064000000008,0.1701122000000001,1,sub_8
-0.2382982000000001,-0.3520237999999993,-0.0819308,0.4625404000000005,0.2560482000000008,0.1651068000000001,1,sub_8
-0.2689838000000001,-0.1271493999999993,0.0580678,0.3645296000000005,-0.1361177999999992,0.0726322000000001,1,sub_8
-0.0993052,-0.1479259999999992,0.2334572,0.2296150000000006,-0.3376989999999992,-0.0694825999999998,1,sub_8
0.0448019999999999,-0.1483399999999993,0.2704588,0.1170900000000005,-0.2731467999999992,-0.1314517999999998,1,sub_8
-0.0225632,-0.1750727999999993,0.249913,0.5904264000000007,0.0801046000000008,-0.1702587999999998,1,sub_8
-0.0003068,0.1348912000000007,0.2429348,0.4229518000000006,0.3895874000000008,-0.0568845999999998,1,sub_8
0.1947703999999999,-0.1177103999999992,0.0099684,0.1059030000000005,0.6900000000000008,-0.0496565999999998,1,sub_8
0.1644101999999999,-0.2366811999999993,-0.1353617999999999,-0.2959101999999994,0.9319234000000008,0.0057654000000001,1,sub_8
-0.0052738,-0.2003667999999993,-0.2356603999999999,-0.4669191999999993,0.8261650000000008,0.0149614000000001,1,sub_8
-0.102133,0.1157260000000006,-0.1493393999999999,-0.4529591999999994,0.7647242000000009,0.0762400000000001,1,sub_8
-0.1276856000000001,-0.1407623999999993,-0.1134626,-0.2527875999999994,0.5277888000000008,0.1202436000000001,1,sub_8
-0.1355352,-0.4148411999999993,0.0201636,-0.1137731999999994,0.3627978000000008,0.0746380000000001,1,sub_8
-0.1802978000000001,-0.6307079999999994,0.0237828,-0.1039417999999994,-0.0491631999999991,-0.0089413999999998,1,sub_8
-0.0724564,-0.4101991999999994,0.0487112,-0.3895399999999994,-0.2659119999999991,-0.0630013999999998,1,sub_8
0.0927367999999999,-0.2718033999999994,0.135332,-1.0504511999999997,-0.3850237999999992,-0.0725927999999998,1,sub_8
-0.042833,0.1675454000000006,0.2056602,-1.2577673999999994,-0.3106141999999991,-0.0660177999999998,1,sub_8
-0.0603178,0.4451016000000006,0.2401556,-0.8686783999999994,-0.4213053999999991,-0.0548257999999998,1,sub_8
0.0390675999999999,0.5182224000000006,0.227801,-0.5174289999999994,-0.2589359999999991,0.0080948000000001,1,sub_8
0.0896833999999999,0.0978006000000006,0.1745756,-0.1868783999999994,-0.0297177999999991,-0.0048449999999998,1,sub_8
0.1353861999999999,-0.0140445999999993,0.0012766,-0.0844717999999995,0.1389282000000009,-0.0701479999999998,1,sub_8
0.3287515999999999,-0.0251111999999992,0.0239024,-0.0703039999999994,0.2846926000000009,-0.0379753999999998,1,sub_8
0.2296157999999999,-0.1113737999999993,-0.0270855999999999,-0.4593093999999994,0.730794400000001,-0.0647651999999998,1,sub_8
0.0515473999999999,0.0284788000000007,0.028931,-0.2873735999999995,0.8491568000000008,-0.0299599999999998,1,sub_8
-0.0210726,-0.0157117999999992,0.0190014,-0.5283223999999995,0.643868200000001,0.1544906000000001,1,sub_8
-0.1297622,0.1772852000000007,0.095816,-0.5771565999999995,0.3343816000000008,0.1229268000000001,1,sub_8
-0.2884688000000001,0.1028054000000006,0.1471946,-0.3975073999999995,0.1576616000000008,0.0449324000000001,1,sub_8
-0.338768,0.3766150000000007,0.2122646,-0.2073563999999995,-0.3112481999999991,0.1402242000000001,1,sub_8
-0.2793666000000001,0.4912478000000007,0.2011068,-0.3268609999999995,-0.5603057999999992,0.0830928000000001,1,sub_8
-0.2518442000000001,0.6657164000000007,0.231641,0.0275690000000004,-0.4118669999999992,-0.1022013999999998,1,sub_8
-0.1623084,0.2489550000000006,0.1967552,0.5042602000000005,-0.2209265999999991,-0.0999709999999998,1,sub_8
-0.0225894,0.0789332000000006,0.0227032,0.4341954000000004,-0.1253053999999991,-0.0824231999999998,1,sub_8
0.1376975999999999,-0.1159217999999993,-0.0931183999999999,0.1002234000000004,0.1593822000000008,-0.1240041999999998,1,sub_8
0.0863271999999999,-0.3065315999999993,-0.1416161999999999,-0.2181021999999995,0.4587182000000008,-0.1663481999999998,1,sub_8
-0.0951098,-0.2940035999999993,-0.1692171999999999,-0.2891437999999995,0.2992536000000008,-0.1867217999999998,1,sub_8
-0.1563092,-0.2178001999999993,-0.1127999999999999,-0.1487649999999995,0.3079334000000008,-0.0287227999999998,1,sub_8
-0.185643,-0.3740049999999993,-0.0955027999999999,0.0186836000000005,0.0513296000000008,0.0601572000000001,1,sub_8
-0.1560674,-0.5846899999999993,-0.0713145999999999,0.2153628000000004,-0.2531445999999991,0.0538036000000001,1,sub_8
-0.0729354,-0.6572077999999992,-0.0466975999999999,0.0933866000000005,-0.5828973999999991,0.0388464000000001,1,sub_8
0.0433099999999999,-0.4553869999999994,0.1288572,-0.2189771999999995,-0.5342171999999992,0.1769666000000001,1,sub_8
-0.0682878,-0.2327619999999993,0.1921876,-0.8607941999999994,-0.6997529999999992,0.1453490000000001,1,sub_8
-0.1643786,0.0674242000000006,0.2669136,-0.5326685999999994,-0.7646403999999991,-0.0026815999999998,1,sub_8
-0.1757438,0.2218714000000006,0.3520724,-0.1762889999999995,-0.4835349999999991,-0.0133711999999998,1,sub_8
-0.10519,0.2612282000000007,0.3121052,0.2518882000000005,-0.1030649999999991,0.0532254000000001,1,sub_8
-0.0142228,-0.1460683999999993,0.114285,0.6395872000000005,0.0851358000000008,-0.0878767999999998,1,sub_8
0.1779727999999999,-0.2818579999999993,0.0026941999999999,0.7615142000000006,0.2071220000000008,-0.2230591999999998,1,sub_8
0.2686023999999999,-0.2966165999999993,-0.0368516,0.2643126000000005,0.4311414000000009,-0.1364475999999998,1,sub_8
0.2628243999999999,-0.2111623999999993,-0.1642733999999999,-0.3514269999999995,0.3953786000000008,-0.1430527999999998,1,sub_8
0.0203819999999999,-0.1117739999999993,-0.1502491999999999,-0.5307929999999995,0.3591758000000008,-0.1515231999999998,1,sub_8
-0.228485,0.1561398000000006,-0.0207563999999999,-0.3325343999999995,0.2480454000000008,-0.0782113999999998,1,sub_8
-0.2809454,-0.0700273999999993,-0.0598681999999999,-0.2451857999999995,0.0582126000000008,-0.0472341999999998,1,sub_8
-0.347334,-0.0025289999999993,0.0374404,-0.2914983999999995,0.0363160000000008,-0.0195409999999998,1,sub_8
-0.5011756,0.1420484000000006,0.2190372,-0.2458121999999995,-0.0295187999999991,0.1002908000000001,1,sub_8
-0.4971556,0.3895016000000006,0.2883124,-0.3648093999999995,-0.4377181999999992,0.1993284000000001,1,sub_8
-0.3521034,0.5260402000000006,0.3062078,-0.5738613999999995,-0.7289899999999991,0.2266572000000001,1,sub_8
-0.3092196,0.7349780000000007,0.4203788,-0.2974455999999995,-0.5616603999999992,0.2326476000000001,1,sub_8
-0.1829864000000001,0.4698724000000006,0.2876310000000001,0.0874334000000004,-0.2640387999999992,0.1163818000000001,1,sub_8
0.0045149999999999,0.2933580000000006,0.187967,0.2066554000000004,-0.0490811999999992,-0.0362437999999998,1,sub_8
0.2083511999999999,0.1501398000000006,0.1904102,0.0451538000000004,0.1101630000000008,-0.0258255999999998,1,sub_8
0.2396449999999999,0.0359762000000006,0.0243356,-0.4599601999999995,0.3574494000000008,-0.1029505999999998,1,sub_8
0.0079465999999999,0.0137310000000006,-0.1096277999999999,-0.6743437999999996,0.4410066000000008,-0.0336251999999998,1,sub_8
-0.2245774,0.1608114000000006,-0.1668593999999999,-0.5242841999999996,0.1584822000000008,0.0526020000000001,1,sub_8
-0.4655156000000001,0.1962634000000006,-0.0381163999999999,0.0209660000000004,0.2494264000000008,0.2265686000000001,1,sub_8
-0.4939606000000001,-0.1186485999999993,-0.1469367999999999,0.1146362000000004,0.1655134000000008,0.1910110000000001,1,sub_8
-0.4656922,-0.3939829999999993,-0.1099907999999999,0.2246216000000004,-0.0212421999999991,0.1255750000000001,1,sub_8
-0.4072762000000001,-0.1838901999999993,0.065244,-0.0092391999999995,-0.2026221999999991,0.1327196000000001,1,sub_8
-0.4317832000000001,-0.0023379999999993,0.1980772,-0.3945745999999995,-0.4349981999999991,0.1303258000000001,1,sub_8
-0.2133040000000001,-0.0496903999999993,0.1760294,-0.4208009999999997,-0.6466227999999992,0.0086366000000001,1,sub_8
-0.2057798000000001,-0.0827819999999993,0.1293144,-0.1721813999999997,-0.3889565999999992,-0.1207075999999998,1,sub_8
-0.207171,0.2069182000000006,0.1464076,-0.1160637999999997,-0.1948193999999992,-0.0205789999999998,1,sub_8
-0.2290492,0.0336800000000006,0.034224,0.0537534000000003,0.0247404000000007,0.0170724000000001,1,sub_8
