userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0489991999999999,-0.5715621999999998,-0.3016459999999999,0.1215831999999989,0.0783738000000005,-0.2445618000000003,1,sub_18
0.0670844,-0.6191387999999998,-0.2487587999999999,0.3374711999999989,0.4334558000000005,-0.3048248000000003,1,sub_18
0.2270864000000001,-0.7609261999999998,-0.2550469999999999,0.2071975999999989,0.3931300000000005,-0.1774964000000003,1,sub_18
0.2642550000000001,-0.8630911999999998,-0.2980251999999999,0.2652603999999989,0.4664368000000005,0.0343231999999996,1,sub_18
0.3624498000000001,-0.7593511999999998,-0.2561457999999999,-0.143539800000001,0.2350190000000004,0.0789795999999996,1,sub_18
0.4296576000000001,-0.6571353999999998,-0.2191713999999999,-0.687004800000001,-0.1828573999999995,0.0361947999999996,1,sub_18
0.3199634000000001,-0.6346849999999997,-0.2723727999999999,-1.020193800000001,-0.5772879999999996,0.2345575999999996,1,sub_18
0.1571558000000001,-0.4839829999999997,-0.313737,-1.001259200000001,-0.6461567999999995,0.1779485999999996,1,sub_18
0.1010226000000001,-0.3701067999999997,-0.2565563999999999,-1.214901000000001,-0.5812939999999995,-0.0329984000000003,1,sub_18
-0.0290497999999998,-0.5011819999999998,-0.2442769999999999,-0.932216000000001,-0.3539241999999995,-0.1280960000000003,1,sub_18
-0.1170073999999998,-0.6585499999999997,-0.280985,-0.427261200000001,-0.0073265999999995,-0.1820562000000003,1,sub_18
-0.0644383999999998,-0.6663421999999999,-0.2637092,0.137659399999999,0.2842992000000005,-0.3402126000000003,1,sub_18
0.0354572000000001,-0.6469161999999998,-0.1561213999999999,0.635881799999999,0.6165978000000004,-0.3822372000000004,1,sub_18
0.1649496,-0.7046079999999998,-0.1867305999999999,0.672673799999999,0.6645108000000004,-0.3542690000000004,1,sub_18
0.2827504000000001,-0.7853679999999998,-0.2185687999999999,0.3402845999999991,0.5291886000000006,-0.2175498000000003,1,sub_18
0.3141442,-0.910044,-0.2479277999999999,0.229302599999999,0.5841544000000004,-0.0139390000000003,1,sub_18
0.3495706000000001,-0.7341801999999997,-0.2968619999999999,-0.3487352000000009,0.2478586000000004,-0.0213926000000003,1,sub_18
0.2958104000000001,-0.5724831999999997,-0.3768736,-1.0136824000000009,-0.1572833999999995,0.1069401999999996,1,sub_18
0.1851984,-0.4788577999999998,-0.4088686,-1.0731110000000008,-0.3190403999999995,0.0640033999999996,1,sub_18
0.0957042000000001,-0.4205687999999998,-0.3866889999999999,-0.8012266000000009,-0.2720777999999996,-0.0875542000000003,1,sub_18
0.0650872000000001,-0.3031291999999997,-0.380899,-0.7407028000000009,-0.4177561999999996,-0.3123394000000004,1,sub_18
0.0474396000000001,-0.4906709999999997,-0.3354879999999999,-0.171776200000001,-0.2050169999999995,-0.3003058000000004,1,sub_18
0.0954080000000001,-0.7045505999999998,-0.3585054,0.4591091999999989,0.1015172000000004,-0.3546168000000003,1,sub_18
0.1968786000000001,-0.8562683999999997,-0.3388383999999999,0.346901599999999,0.1785592000000004,-0.2364994000000004,1,sub_18
0.2023694000000001,-0.6380611999999999,-0.3871555999999999,-0.027882800000001,-0.0278795999999995,-0.2341526000000003,1,sub_18
0.1853908000000001,-0.3456079999999998,-0.3554041999999999,-0.524614400000001,-0.2004423999999995,-0.1263062000000004,1,sub_18
0.1275888000000001,-0.2943709999999998,-0.3818935999999999,-1.0014220000000011,-0.3371847999999995,-0.0957058000000003,1,sub_18
0.0763488000000001,-0.2777261999999998,-0.3446363999999999,-1.3201674000000012,-0.4213241999999996,-0.1433306000000003,1,sub_18
0.0055072000000001,-0.1878569999999998,-0.2945197999999999,-1.083764600000001,-0.4516805999999995,-0.2159886000000003,1,sub_18
0.0042320000000001,-0.3720781999999997,-0.2622145999999999,-0.541384200000001,-0.1875963999999996,-0.1807054000000003,1,sub_18
0.0150544000000001,-0.6444947999999998,-0.3145275999999999,0.058097199999999,0.0295082000000003,-0.2212342000000003,1,sub_18
0.052086,-0.5919955999999997,-0.0896431999999999,0.590359799999999,0.3993490000000004,-0.2506778000000004,1,sub_18
-0.0193055999999999,-0.1971999999999997,-0.0659111999999999,0.9568317999999992,0.5249984000000004,-0.2886578000000003,1,sub_18
0.0473426,-0.2576605999999997,-0.1045309999999999,0.782847399999999,0.5849678000000005,-0.1632588000000004,1,sub_18
0.0353316,-0.3484011999999997,-0.1356705999999999,0.7397823999999991,0.6304146000000005,0.0171251999999996,1,sub_18
0.0112928000000001,-0.4353973999999997,-0.1072715999999999,0.598491999999999,0.6445210000000003,0.1814809999999996,1,sub_18
0.0537034000000001,-0.5796259999999998,-0.3055801999999999,0.429851399999999,0.5044840000000004,0.3424249999999996,1,sub_18
0.1081334000000001,-0.9679821999999998,-0.3380423999999999,-0.0936928000000009,0.2692900000000004,0.4185449999999996,1,sub_18
0.0091240000000001,-0.9174923999999998,-0.2791722,0.004484999999999,0.1179054000000004,0.3091841999999997,1,sub_18
-0.0279975999999998,-0.8260297999999999,-0.2401633999999999,-0.0609088000000009,-0.0063499999999996,0.1108383999999996,1,sub_18
-0.0242677999999999,-0.7494903999999998,-0.2508849999999999,0.0324569999999989,-0.0507703999999995,-0.1033788000000003,1,sub_18
-0.0717255999999999,-0.6834405999999997,-0.2537221999999999,0.169357999999999,-0.0789753999999996,-0.2547148000000003,1,sub_18
-0.0816115999999999,-0.5783409999999998,-0.0734935999999999,0.728968799999999,0.2242150000000004,-0.2635858000000003,1,sub_18
-0.1458951999999999,-0.1993437999999997,-0.1501437999999999,1.096528599999999,0.4584826000000004,-0.2925106000000003,1,sub_18
-0.0522195999999998,-0.2363629999999997,-0.1592799999999999,0.981851799999999,0.7262750000000004,-0.2417398000000003,1,sub_18
0.0556362000000001,-0.3628535999999998,-0.1356345999999999,0.474831599999999,0.6956042000000003,-0.1241062000000003,1,sub_18
0.0825354,-0.4601605999999997,-0.1301125999999999,0.283122399999999,0.7891290000000005,-0.0095568000000003,1,sub_18
0.1950840000000001,-0.4659185999999998,-0.3681825999999999,-0.417573200000001,0.4392614000000003,-0.0866424000000003,1,sub_18
0.2625714,-0.5872495999999998,-0.3698685999999999,-1.0284480000000011,0.0545922000000003,0.0428971999999996,1,sub_18
0.1258658,-0.5235571999999997,-0.4423736,-1.273515200000001,-0.2840013999999996,0.1076353999999996,1,sub_18
-0.0112321999999999,-0.3605347999999997,-0.469391,-1.117888800000001,-0.1612961999999995,-0.0234670000000003,1,sub_18
-0.0515127999999998,-0.2528211999999997,-0.4160705999999999,-1.203073800000001,-0.2228583999999996,-0.2183996000000004,1,sub_18
-0.1086893999999999,-0.3982349999999998,-0.3507269999999999,-0.7485366000000009,-0.0099729999999996,-0.2503214000000004,1,sub_18
-0.0768279999999998,-0.6466017999999998,-0.3646651999999998,-0.3046892000000009,0.2964242000000004,-0.3745186000000003,1,sub_18
-0.0099147999999999,-0.6661445999999998,-0.3532837999999999,0.160505599999999,0.5940776000000004,-0.4618084000000003,1,sub_18
0.1287408000000001,-0.7820569999999998,-0.3032487999999999,0.217946399999999,0.6412584000000005,-0.3757962000000003,1,sub_18
0.107911,-0.8766013999999999,-0.3839211999999999,0.407828799999999,0.7255016000000004,-0.1893480000000003,1,sub_18
0.0884370000000001,-0.9267359999999996,-0.4054557999999998,0.4092383999999989,0.6765342000000004,0.0666705999999996,1,sub_18
0.1844218000000001,-0.7333899999999998,-0.3618255999999998,-0.032465200000001,0.3401964000000005,0.1108043999999996,1,sub_18
0.1805620000000001,-0.6934071999999999,-0.3467165999999998,-0.373400800000001,-0.0723891999999995,0.1145059999999996,1,sub_18
0.0096280000000001,-0.6000315999999998,-0.3698507999999998,-0.309676800000001,-0.1970055999999995,0.0542217999999996,1,sub_18
0.0049804000000001,-0.5520871999999998,-0.2904815999999998,-0.405844600000001,-0.3551263999999995,-0.1199406000000003,1,sub_18
-0.0111785999999998,-0.4930161999999997,-0.2633825999999998,-0.326785000000001,-0.3606945999999995,-0.3407172000000003,1,sub_18
-0.0926051999999999,-0.6587491999999997,-0.2925619999999999,0.1612093999999989,-0.0204743999999995,-0.3302672000000003,1,sub_18
0.0031612,-0.6589645999999997,-0.2484263999999998,0.3767459999999989,0.4596188000000004,-0.3772332000000003,1,sub_18
0.1842054000000001,-0.7271307999999996,-0.2573561999999999,0.1931163999999989,0.4419394000000004,-0.2725256000000003,1,sub_18
0.322007,-0.5075665999999998,-0.3348109999999998,-0.222973200000001,0.2771034000000004,-0.2487288000000003,1,sub_18
0.2885224,-0.4507473999999997,-0.3562625999999999,-0.704040600000001,-0.0345303999999995,-0.0615462000000003,1,sub_18
0.2057192000000001,-0.4697145999999997,-0.3403553999999998,-1.1011274000000009,-0.3186345999999996,-0.0648104000000003,1,sub_18
0.1095798,-0.5063931999999998,-0.3517155999999999,-1.239498400000001,-0.5632281999999995,-0.0498674000000003,1,sub_18
-0.0058695999999999,-0.4470009999999997,-0.3423889999999999,-0.9309974000000012,-0.4982185999999995,-0.1642320000000003,1,sub_18
-0.0942973999999999,-0.6659073999999997,-0.3062677999999999,-0.357034800000001,-0.2497327999999996,-0.1449452000000002,1,sub_18
-0.0089719999999999,-0.7354347999999997,-0.3353731999999999,0.2016723999999989,0.1309944000000004,-0.2556166000000003,1,sub_18
0.0628448,-0.6881439999999996,-0.2475631999999999,0.6891835999999989,0.4529164000000004,-0.2509146000000002,1,sub_18
0.1665472,-0.7444215999999997,-0.2154697999999998,0.636578799999999,0.5832464000000004,-0.1901338000000003,1,sub_18
0.1804136,-0.8407623999999997,-0.2318469999999999,0.6231329999999989,0.4978838000000005,-0.0367224000000003,1,sub_18
0.2664028,-0.6409961999999997,-0.2499739999999999,0.033539999999999,0.3000998000000004,-0.0408016000000003,1,sub_18
0.2106302,-0.5725595999999997,-0.2793929999999999,-0.477032600000001,-0.0705615999999996,-0.0908954000000003,1,sub_18
0.1639256,-0.5935749999999997,-0.3711205999999999,-0.8124984000000011,-0.1761643999999996,-0.1907396000000003,1,sub_18
0.103042,-0.5641717999999998,-0.4089705999999998,-0.468236400000001,-0.3242967999999996,-0.2612116000000003,1,sub_18
0.0813088,-0.4882797999999997,-0.4571763999999999,-0.3242284000000009,-0.2964687999999996,-0.4185518000000003,1,sub_18
0.083379,-0.7341555999999997,-0.4052171999999999,-0.029007400000001,-0.0237137999999996,-0.3127944000000003,1,sub_18
0.1520836,-0.8010685999999996,-0.3513051999999999,0.302944399999999,0.1348636000000004,-0.1374134000000003,1,sub_18
0.1919556,-0.6158145999999997,-0.3404617999999998,-0.008941200000001,-0.1601713999999995,0.1210049999999996,1,sub_18
0.121947,-0.5745925999999997,-0.3643073999999998,-0.4110336000000011,-0.2998803999999996,0.1893053999999996,1,sub_18
0.1032106,-0.5431307999999997,-0.2798705999999998,-0.7283898000000011,-0.3648071999999995,0.1843941999999997,1,sub_18
-0.0222501999999999,-0.4587969999999998,-0.2734481999999999,-0.618410800000001,-0.5638973999999995,0.0602215999999996,1,sub_18
-0.0720443999999999,-0.4262419999999997,-0.2595041999999999,-0.513090000000001,-0.4259265999999996,-0.1150490000000003,1,sub_18
-0.0574127999999999,-0.6255055999999998,-0.2941321999999999,0.1163287999999989,-0.0831415999999995,-0.2822210000000003,1,sub_18
0.0078832,-0.6433675999999997,-0.2819315999999999,0.669524599999999,0.2883662000000004,-0.2670828000000003,1,sub_18
0.047575,-0.3359287999999997,-0.2746323999999999,1.137867599999999,0.5878936000000003,-0.2930372000000003,1,sub_18
0.0816804,-0.3015369999999997,-0.2765133999999999,1.092028199999999,0.8048458000000004,-0.3220500000000003,1,sub_18
0.1466652,-0.3711259999999997,-0.2755109999999999,0.6510431999999989,0.6925720000000004,-0.2611068000000002,1,sub_18
0.176878,-0.5068509999999996,-0.2747347999999999,0.412567799999999,0.6373264000000004,-0.1449838000000003,1,sub_18
0.1577754,-0.3052111999999997,-0.3356807999999999,-0.286457600000001,0.1816402000000004,-0.0815572000000003,1,sub_18
0.1991452,-0.5608023999999997,-0.4310645999999999,-0.9627278000000012,-0.3007181999999995,-0.0277652000000003,1,sub_18
