userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.2275474000000001,-0.6675709999999995,0.3410500000000002,-0.5844022000000004,0.3498456000000004,-0.2268610000000003,1,sub_19
-0.3113252000000001,-0.4632295999999993,0.3530618000000002,-0.5638428000000004,0.5615740000000005,-0.1261486000000003,1,sub_19
-0.4801672,-0.2780237999999993,0.3348694000000002,-0.3728184000000004,0.3171000000000005,-0.0005874000000003,1,sub_19
-0.4541706000000001,-0.2890743999999993,0.3580322000000002,-0.2064130000000004,0.1591500000000004,0.0866635999999996,1,sub_19
-0.4261518000000001,-0.2940179999999993,0.4001644000000002,-0.2546500000000004,0.1164168000000005,-0.0012114000000003,1,sub_19
-0.2970804000000001,-0.4582987999999993,0.3067052000000002,-0.5355046000000003,0.0786816000000005,-0.1249008000000003,1,sub_19
-0.3065368,-0.4372859999999994,0.2227694000000001,-0.6755036000000004,0.2053606000000005,-0.0884384000000003,1,sub_19
-0.1744506,-0.4169777999999994,0.2395260000000001,-0.6581272000000004,0.4768888000000005,-0.0747768000000003,1,sub_19
-0.1821692000000001,-0.2365711999999993,0.1647584000000002,-0.1704770000000004,0.3704850000000005,-0.1022126000000003,1,sub_19
-0.2269736,-0.1813809999999993,0.0629544000000002,0.4060275999999996,0.2815956000000005,0.1548829999999996,1,sub_19
-0.2240408000000001,-0.1989243999999993,0.1613218000000002,0.6354475999999996,0.1405310000000005,0.3874021999999996,1,sub_19
-0.1496114000000001,-0.3495859999999993,0.2495816000000001,0.4825695999999996,-0.0743235999999995,0.3838323999999996,1,sub_19
-0.1206694,-0.4937719999999993,0.2369218000000001,0.1986819999999995,-0.0618169999999995,0.2730883999999997,1,sub_19
-0.06102,-0.5798117999999993,0.0607506000000002,-0.2343468000000004,0.1330504000000004,0.2950239999999996,1,sub_19
0.0431687999999999,-0.4986223999999993,-0.0546877999999998,-0.4409754000000004,0.1177608000000004,0.2485213999999996,1,sub_19
-0.0824838,-0.2772715999999994,-0.0278527999999998,-0.6322198000000003,0.3722014000000004,0.1344833999999996,1,sub_19
-0.0966498,0.0031144000000006,-0.1076445999999997,-0.2956630000000004,0.1377510000000004,0.0779559999999996,1,sub_19
-0.1385788000000001,0.1075846000000006,-0.2053629999999998,0.2226773999999996,0.0180500000000004,0.0454113999999996,1,sub_19
-0.2252330000000001,0.0158032000000006,-0.1005843999999998,0.3561993999999996,-0.0229707999999994,0.0643435999999996,1,sub_19
-0.3058222000000001,-0.1411845999999993,-0.0029641999999997,0.2449721999999996,0.0121632000000004,0.1120197999999996,1,sub_19
-0.2357676000000001,-0.3728223999999994,-0.0105181999999997,0.2513375999999996,-0.1673037999999995,0.1783103999999996,1,sub_19
-0.2810862000000001,-0.6374331999999994,0.0677888000000002,-0.1061822000000003,0.1277518000000004,0.0686129999999996,1,sub_19
-0.2620238000000001,-0.7355667999999993,0.1127910000000002,-0.4422016000000003,0.1991586000000004,0.0319913999999996,1,sub_19
-0.19748,-0.7102887999999994,0.0057252000000001,-0.5191412000000003,0.2655220000000004,0.1260133999999996,1,sub_19
