userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.10571,-0.1308471999999994,0.1102214,0.6858564,-0.244238799999999,0.0680167999999999,1,sub_8
0.1047332,-0.3524647999999994,0.0878906,0.537399,0.013147000000001,-0.0200896,1,sub_8
0.1039894,-0.4134427999999994,0.0470663999999999,0.2026106,0.104621200000001,-0.1210353999999999,1,sub_8
0.1246676,-0.0770977999999993,0.0766697999999999,0.1249725999999999,0.202955800000001,-0.029623,1,sub_8
0.0926512,0.1186322000000005,0.1598795999999999,-0.0286752,0.189279800000001,0.0071363999999999,1,sub_8
-0.0549674,0.3779836000000006,0.208311,-0.0820873999999999,0.2189444000000011,0.1473033999999999,1,sub_8
-0.2010012,0.3645910000000006,0.1857715999999999,0.4385416,0.2212004000000011,0.2504954,1,sub_8
-0.1596736,0.1891670000000006,0.2073736,0.5242786,0.220082800000001,0.4021423999999999,1,sub_8
-0.2071626,-0.3245097999999994,0.1426974,0.2684738,-0.0139037999999989,0.1577418,1,sub_8
-0.209845,-0.2185081999999994,0.199222,-0.0840969999999999,-0.1364119999999989,0.1441127999999999,1,sub_8
-0.141396,0.0120778000000005,0.305478,-0.5677694,-0.2958905999999989,0.1123103999999999,1,sub_8
-0.1163539999999999,0.2245770000000006,0.3678676,-0.9282736,-0.4794975999999989,0.093577,1,sub_8
-0.1501327999999999,0.5514262000000005,0.4174658,-0.6494991999999999,-0.5047551999999988,0.0942747999999999,1,sub_8
-0.0899121999999999,0.7971916000000006,0.4883404,-0.2622049999999999,-0.314470799999999,0.2845295999999999,1,sub_8
-0.0466559999999999,0.5276862000000007,0.3728978,0.265204,-0.0552465999999989,0.3227054,1,sub_8
0.0210582,0.0506908000000005,0.2082415999999999,0.7462872,0.169741800000001,0.3313321999999999,1,sub_8
0.1329848,-0.2282615999999994,0.1196801999999999,0.6035162,0.351709800000001,0.1841826,1,sub_8
0.1946376,-0.2968323999999994,-0.0610923999999999,0.1180637999999999,0.434097200000001,-0.0177895999999999,1,sub_8
0.1184437999999999,-0.2400483999999994,-0.1043697999999999,-0.0800546,0.6066566000000011,-0.1084841999999999,1,sub_8
-0.0512944,-0.0130377999999994,-0.1102819999999999,0.0029741999999999,0.6083002000000011,-0.1119654,1,sub_8
-0.1430686,0.3002974000000006,-0.0154311999999999,0.1668577999999999,0.5551572000000011,-0.0712284,1,sub_8
-0.198883,0.1759316000000005,-0.0483265999999999,0.2557361999999999,0.397246600000001,0.1270022,1,sub_8
-0.2531295999999999,-0.0933027999999994,0.0371618,0.486594,0.223192800000001,0.2433512,1,sub_8
-0.188575,-0.4021625999999994,0.0399828,0.3259354,-0.1707985999999989,0.1295024,1,sub_8
-0.0027988,-0.4815457999999994,-0.0045509999999999,-0.2887456,-0.5939201999999989,0.0217062,1,sub_8
0.0416863999999999,-0.4121111999999994,0.0307086,-0.9168566,-0.6866959999999989,0.0044054,1,sub_8
-0.0628984,-0.0576847999999994,0.1383252,-1.0778272000000002,-0.6955703999999989,-0.034309,1,sub_8
-0.16328,0.3738628000000005,0.2170546,-0.9895494,-0.7156221999999989,0.0549957999999999,1,sub_8
-0.1953894,0.7207160000000006,0.2517834,-0.6570726,-0.713688399999999,0.2419043999999999,1,sub_8
-0.2072449999999999,0.6094866000000005,0.3265462,-0.1014256,-0.4758861999999989,0.3379888,1,sub_8
-0.133091,0.3134054000000005,0.2264886,0.4160142,-0.451583599999999,0.3652865999999999,1,sub_8
-0.0206826,-0.0979321999999994,0.0973084,0.9227798,-0.3426457999999989,0.3355718,1,sub_8
0.0925059999999999,-0.3729329999999994,0.0362932,0.6518842,-0.0084697999999989,0.171735,1,sub_8
0.0958869999999999,-0.5322809999999994,0.0212122,0.3023213999999999,0.119913000000001,0.0714919999999999,1,sub_8
0.0699355999999999,-0.4722561999999994,0.0200756,0.1158397999999999,0.224909000000001,0.0305295999999999,1,sub_8
-0.0726534,-0.2947225999999994,0.0504016,0.0054917999999999,0.187472400000001,-0.0483882,1,sub_8
-0.0237484,-0.3023881999999994,0.0591474,-0.4135316,0.082281000000001,-0.0721186,1,sub_8
-0.0020704,-0.4848221999999994,0.0448496,-0.317238,-0.1892735999999989,-0.071739,1,sub_8
0.0176951999999999,-0.6787827999999994,0.019644,-0.3569956,-0.3243475999999989,-0.1444826,1,sub_8
