1091, 0
1143, 0
1194, 10397
1245, 10276
1296, 10311
1347, 10334
1398, 11637
1449, 11737
1500, 11549
1551, 11567
1602, 11505
1653, 11400
1704, 11247
1755, 11289
1806, 11389
1857, 12093
1908, 12966
1959, 12855
2010, 12784
2061, 12706
2112, 12684
2163, 12652
2214, 12595
2265, 12585
2316, 12447
2367, 12210
2418, 12209
2469, 12258
2520, 12219
2571, 12256
2622, 12256
2673, 12327
2724, 12511
2775, 13010
2826, 13627
2877, 14178
2928, 14811
2979, 14397
3030, 14078
3081, 14013
3132, 13929
3188, 13859
3239, 13808
3290, 13743
3341, 13694
3392, 13643
3443, 13542
3494, 13469
3545, 13403
3596, 13346
3647, 13301
3698, 13247
3749, 13212
3800, 13168
3851, 13124
3902, 13087
3953, 13051
4004, 12984
4055, 12912
4106, 12855
4157, 12795
4208, 12738
4259, 12738
4310, 12701
4361, 12680
4412, 12657
4463, 12629
4514, 12599
4565, 12582
4616, 12520
4667, 12456
4718, 12392
4769, 12329
4820, 12276
4871, 12233
4922, 12178
4973, 12135
5024, 12098
5075, 12066
5126, 12031
5178, 12017
5231, 11983
5282, 11911
5333, 11843
5384, 11770
5435, 11714
5486, 11666
5537, 11619
5588, 11574
5639, 11542
5690, 11522
5741, 11500
5792, 11477
5843, 11477
5894, 11451
5945, 11436
5996, 11364
6047, 11284
6098, 11228
6149, 11166
6200, 11117
6251, 11090
6302, 11046
6353, 11024
6404, 11005
6455, 10986
6506, 10970
6557, 10939
6608, 10871
6659, 10831
6710, 10777
6761, 10755
6812, 10735
6863, 10717
6914, 10697
6965, 10706
7016, 10691
7067, 10692
7118, 10700
7170, 10715
7221, 10717
7274, 10687
7325, 10635
7376, 10603
7427, 10603
7478, 10579
7529, 10585
7580, 10578
7631, 10576
7682, 10572
7733, 10585
7784, 10581
7835, 10587
7886, 10598
7937, 10605
7988, 10602
8039, 10595
8090, 10585
8141, 10568
8192, 10552
8243, 10545
8294, 10536
8345, 10540
8396, 10543
8447, 10551
8498, 10564
8549, 10571
8600, 10573
8651, 10587
8702, 10595
8753, 10586
8804, 10584
8855, 10569
8906, 10569
8957, 10568
9008, 10568
9059, 10568
9110, 10571
9161, 10578
9213, 10580
9264, 10573
9317, 10582
9368, 10584
9419, 10588
9470, 10571
9521, 10566
9572, 10583
9623, 10584
9674, 10585
9725, 10592
9776, 10594
9827, 10600
9878, 10611
9929, 10614
9980, 10620
10031, 10632
10082, 10627
10133, 10618
10184, 10611
10235, 10605
10286, 10607
10337, 10610
10388, 10617
10439, 10626
10490, 10626
10541, 10635
10592, 10640
10643, 10658
10694, 10688
10745, 10697
10796, 10714
10847, 10710
10898, 10694
10949, 10690
11000, 10692
11051, 10694
11103, 10707
11154, 10712
11205, 10723
11256, 10732
11307, 10746
11360, 10755
11411, 10773
11462, 10790
11513, 10794
11564, 10788
11615, 10766
11666, 10761
11717, 10764
11768, 10768
11819, 10772
11870, 10782
11921, 10789
11972, 10809
12023, 10809
12074, 10820
12125, 10831
12176, 10849
12227, 10850
12278, 10840
12329, 10843
12380, 10845
12431, 10847
12482, 10850
12533, 10856
12584, 10853
12635, 10876
12686, 10887
12737, 10894
12788, 10912
12839, 10904
12890, 10892
12941, 10896
12993, 10897
13044, 10903
13095, 10917
13146, 10901
13197, 10919
13248, 10924
13299, 10929
13350, 10946
13403, 10966
13454, 10950
13505, 10943
13556, 10938
13607, 10938
13658, 10922
13709, 10925
13760, 10925
13811, 10911
13862, 10921
13913, 10919
13964, 10924
14015, 10932
14066, 10916
14117, 10908
14168, 10902
14219, 10901
14270, 10899
14321, 10910
14372, 10909
14423, 10912
14474, 10919
14525, 10925
14576, 10931
14627, 10937
14678, 10935
14729, 10925
14780, 10917
14831, 10912
14883, 10919
14934, 10920
14985, 10924
15036, 10924
15087, 10924
15138, 10924
15189, 10924
15240, 10932
15291, 10925
15342, 10915
15393, 10914
15446, 10911
15497, 10922
15548, 10933
15599, 10928
15650, 10944
15701, 10938
15752, 10942
15803, 10947
15854, 10942
15905, 10934
15956, 10925
16007, 10932
16058, 10928
16109, 10932
16160, 10939
16211, 10941
16262, 10952
16313, 10959
16364, 10956
16415, 10953
16466, 10941
16517, 10945
16568, 10942
16619, 10949
16670, 10949
16722, 10951
16773, 10980
16824, 10983
16875, 10990
16926, 10992
16977, 10968
17028, 10964
17079, 10968
17130, 10975
17181, 10976
17232, 10983
17283, 10990
17334, 10995
17385, 11001
17436, 11009
17489, 11025
