163689,17275
163694,17254
163726,17254
163776,17359
163826,17315
163876,17239
163926,17143
163976,17058
164026,17003
164076,16963
164126,16908
164176,16867
164226,16834
164276,16826
164326,16809
164376,16790
164426,16785
164476,16747
164526,16632
164576,16533
164626,16482
164676,16425
164726,16425
164776,16399
164826,16363
164876,16334
164926,16292
164976,16289
165026,16286
165076,16262
165126,16262
165176,16251
165226,16137
165276,16038
165326,15992
165376,15968
165426,15958
165476,15939
165526,15921
165576,15914
165626,15918
165676,15923
165726,15933
165776,15944
165826,15959
165876,15911
165926,15814
165977,15774
166026,15699
166076,15699
166126,15699
166176,15711
166226,15705
166276,15768
166326,15776
166376,15798
166426,15818
166476,15845
166526,15867
166576,15866
166626,15803
166676,15746
166726,15740
166776,15743
166826,15755
166876,15770
166926,15788
166976,15802
167026,15841
167076,15879
167126,15910
167176,15949
167226,15965
167276,15915
167326,15888
167376,15884
167426,15906
167476,15906
167526,15931
167576,15952
167626,15973
167676,15994
167726,16027
167776,16060
167826,16100
167876,16136
167926,16151
167976,16116
168026,16083
168076,16079
168126,16094
168176,16112
168226,16125
168276,16141
168326,16159
168376,16186
168426,16220
168476,16239
168526,16268
168696,16087
168699,16087
168703,16087
168726,16143
168776,16242
168826,16265
168876,16265
168926,16277
168976,16296
169026,16327
169076,16364
169126,16385
169176,16426
169226,16415
169276,16398
169326,16388
169376,16390
169426,16412
169476,16427
169526,16433
169576,16446
169626,16473
169676,16487
169726,16519
169776,16548
169826,16544
169876,16510
169926,16503
169976,16504
170026,16510
170076,16522
170126,16531
170176,16549
170226,16562
170276,16562
170326,16583
170376,16598
170426,16627
170476,16631
170526,16616
170576,16589
170626,16587
170676,16583
170726,16599
170776,16597
170826,16610
170876,16619
170926,16633
170976,16649
171026,16671
171076,16614
171126,16604
171176,16579
171226,16552
171276,16621
171326,16644
171376,16633
171426,16645
171476,16651
171526,16669
171576,16676
171626,16702
171676,16721
171726,16721
171776,16730
171826,16709
171876,16689
171926,16682
171976,16684
172026,16707
172076,16711
172126,16716
172176,16729
172226,16752
172276,16752
172326,16781
172376,16793
172426,16781
172476,16759
172526,16736
172576,16741
172626,16746
172676,16747
172726,16750
172776,16766
172826,16778
172876,16788
172926,16794
172976,16822
173026,16842
173076,16826
173126,16826
173176,16797
173226,16783
173276,16786
173326,16782
173376,16788
173426,16791
173476,16798
173526,16814
168696,16087
168699,16087
168703,16087
168726,16143
168776,16242
168826,16265
168876,16265
168926,16277
168976,16296
169026,16327
169076,16364
169126,16385
169176,16426
169226,16415
169276,16398
169326,16388
169376,16390
169426,16412
169476,16427
169526,16433
169576,16446
169626,16473
169676,16487
169726,16519
169776,16548
169826,16544
169876,16510
169926,16503
169976,16504
170026,16510
170076,16522
170126,16531
170176,16549
170226,16562
170276,16562
170326,16583
170376,16598
170426,16627
170476,16631
170526,16616
170576,16589
170626,16587
170676,16583
170726,16599
170776,16597
170826,16610
170876,16619
170926,16633
170976,16649
171026,16671
171076,16614
171126,16604
171176,16579
171226,16552
171276,16621
171326,16644
171376,16633
171426,16645
171476,16651
171526,16669
171576,16676
171626,16702
171676,16721
171726,16721
171776,16730
171826,16709
171876,16689
171926,16682
171976,16684
172026,16707
172076,16711
172126,16716
172176,16729
172226,16752
172276,16752
172326,16781
172376,16793
172426,16781
172476,16759
172526,16736
172576,16741
172626,16746
172676,16747
172726,16750
172776,16766
172826,16778
172876,16788
172926,16794
172976,16822
173026,16842
173076,16826
173126,16826
173176,16797
173226,16783
173276,16786
173326,16782
173376,16788
173426,16791
173476,16798
173526,16814
173576,
173626,
173676,
173726,
173776,
