1405188,7570
1405203,14485
1405252,14428
1405302,14477
1405352,14510
1405402,14550
1405452,14591
1405502,14627
1405552,14660
1405602,14691
1405652,14733
1405702,14776
1405752,14807
1405802,14830
1405852,14776
1405903,14627
1405953,14609
1406003,14611
1406053,14640
1406102,14739
1406152,14766
1406202,14779
1406252,14811
1406302,15067
1406352,14849
1406402,14876
1406452,14914
1406502,14942
1406552,14901
1406602,14799
1406653,14709
1406702,14677
1406752,14675
1406802,14678
1406852,14665
1406902,14639
1406952,14628
1407003,14638
1407053,14637
1407102,14658
1407152,14674
1407202,14596
1407252,14421
1407302,14310
1407352,14242
1407402,14216
1407452,14198
1407502,14187
1407552,14172
1407602,14163
1407653,14154
1407702,14159
1407752,14159
1407802,14163
1407852,14141
1407902,13978
1407952,13787
1408002,13697
1408053,13661
1408102,13656
1408152,13660
1408202,13634
1408252,13624
1408302,13629
1408352,13654
1408402,13679
1408452,13706
1408502,13683
1408552,13516
1408602,13349
1408653,13285
1408702,13253
1408752,13268
1408802,13259
1408852,13221
1408902,13190
1408952,13176
1409002,13193
1409053,13218
1409102,13243
1409152,13157
1409202,13157
1409252,12981
1409302,12883
1409352,12875
1409402,12905
1409452,12947
1409502,12966
1409552,12964
1409602,12985
1409653,13016
1409702,13048
1409752,13084
1409802,13078
1409852,12951
1409902,12823
1409952,12779
1410002,12795
1410052,12839
1410102,12858
1410153,12829
1410202,12887
1410252,12911
1410302,12949
1410352,12984
1410402,13025
1410452,12991
1410502,12839
1410552,12759
1410602,12750
1410652,12750
1410702,12783
1410752,12830
1410802,12839
1410852,12836
1410904,12844
1410953,12837
1411003,12831
1411053,12851
1411103,12870
1411152,12805
1411202,12707
1411252,12687
1411302,12721
1411352,12762
1411402,12788
1411452,12792
1411502,12811
1411552,12835
1411602,12866
1411652,12890
1411702,12925
1411752,12870
1411802,12733
1411852,12652
1411902,12661
1411952,12690
1412002,12733
1412052,12748
1412102,12748
1412152,12759
1412202,12775
1412252,12801
1412302,12841
1412352,12867
1412402,12869
1412452,12757
1412502,12634
1412552,12612
1412602,12635
1412652,12673
1412702,12676
1412752,12668
1412802,12673
1412852,12695
1412902,12720
1412952,12748
1413002,12766
1413052,12668
1413103,12534
1413152,12482
1413202,12499
1413252,12550
1413302,12567
1413352,12571
1413402,12569
1413452,12586
1413502,12612
1413552,12612
1413602,12645
1413652,12670
1413702,12575
1413752,12430
1413802,12376
1413852,12387
1413902,12415
1413952,12442
1414002,12453
1414053,12457
1414102,12474
1414152,12507
1414202,12539
1414252,12567
1414302,12505
1414352,12345
1414402,12274
1414452,12272
1414502,12293
1414552,12330
1414602,12355
1414652,12361
1414702,12382
1414752,12409
1414802,12445
1414852,12482
1414902,12523
1414952,12446
1415002,12446
1415052,12297
1415102,12236
