1410, 0
1462, 0
1513, 13864
1564, 13761
1615, 13607
1666, 13534
1717, 13507
1768, 13526
1819, 13396
1870, 13400
1921, 13249
1972, 13193
2023, 13254
2074, 13331
2125, 13306
2176, 13329
2227, 13364
2278, 13426
2329, 13482
2380, 13556
2431, 13628
2482, 13719
2533, 13786
2584, 13835
2635, 13863
2686, 13906
2737, 13928
2788, 13928
2839, 13943
2890, 13958
2941, 13975
2992, 13994
3043, 14025
3094, 14044
3145, 14066
3196, 14107
3247, 14125
3298, 14189
3349, 14298
3400, 14285
3451, 14195
3507, 13902
3558, 13690
3609, 13520
3660, 13563
3711, 13622
3762, 13518
3813, 13300
3864, 13357
3915, 13420
3966, 13494
4017, 13504
4068, 13328
4119, 13334
4170, 13303
4221, 13277
4272, 13277
4323, 13261
4374, 13205
4425, 13254
4476, 13238
4527, 13196
4578, 13129
4629, 13108
4680, 13060
4731, 13035
4782, 13050
4833, 13023
4884, 12930
4935, 12814
4986, 12771
5037, 12747
5088, 12789
5139, 12793
5190, 12819
5241, 12846
5292, 12682
5343, 12622
5394, 12093
5445, 11643
5497, 11119
5550, 11449
5601, 11023
5652, 11195
5703, 11195
5754, 11828
5805, 11770
5856, 11866
5907, 12429
5958, 12215
6009, 11930
6060, 11789
6111, 11686
6162, 11775
6213, 11985
6264, 11893
6315, 11805
6366, 12189
6417, 12140
6468, 12205
6519, 12428
6570, 11894
6621, 11785
6672, 11853
6723, 11558
6774, 11490
6825, 11359
6876, 11259
6927, 11124
6978, 11124
7029, 10974
7080, 10849
7131, 10723
7182, 10660
7233, 10595
7284, 10527
7335, 10509
7386, 10498
7437, 10470
7489, 10359
7540, 10244
7593, 10221
7644, 10188
7695, 10175
7746, 10262
7797, 10256
7848, 10184
7899, 10128
7950, 10155
8001, 10125
8052, 10149
8103, 10198
8154, 10238
8205, 10285
8256, 10283
8307, 10289
8358, 10253
8409, 10253
8460, 10259
8511, 10270
8562, 10247
8613, 10114
8664, 10274
8715, 10274
8766, 10365
8817, 10316
8868, 10284
8919, 10233
8970, 10209
9021, 10203
9072, 10130
9123, 10036
9174, 9993
9225, 9985
9276, 9943
9327, 9947
9378, 9883
9429, 9782
9480, 9709
9532, 9743
9583, 9874
9636, 9996
9687, 10041
9738, 10017
9789, 10151
9840, 10151
9891, 10241
9942, 10323
9993, 10253
10044, 10228
10095, 10210
10146, 10187
10197, 10167
10248, 10200
10299, 10164
10350, 10217
10401, 10187
10452, 10107
10503, 10151
10554, 10147
10605, 10102
10656, 10083
10707, 9855
10758, 9933
10809, 10008
10860, 9992
10911, 9981
10962, 9992
11013, 10040
11064, 10056
11115, 10029
11166, 10029
11217, 10063
11268, 10059
11319, 9995
11370, 9960
11421, 9940
11473, 9940
11524, 9939
11575, 9948
11626, 9954
11679, 9957
11730, 10004
11781, 10150
11832, 10204
11883, 10199
11934, 10185
11985, 10175
12036, 10187
12087, 9994
12138, 9893
12189, 9797
12240, 9784
12291, 9834
12342, 9898
12393, 9910
12444, 9937
12495, 9949
12546, 9949
12597, 9963
12648, 9996
12699, 9994
12750, 10021
12801, 9994
