1052, 0
1104, 0
1155, 12431
1206, 12539
1257, 12525
1308, 12449
1359, 12317
1410, 12271
1461, 12208
1512, 12166
1563, 12116
1614, 12102
1665, 12094
1716, 12079
1767, 12074
1818, 12070
1869, 12003
1920, 11916
1971, 11853
2022, 11825
2073, 11810
2124, 11792
2175, 11786
2226, 11783
2277, 11787
2328, 11796
2379, 11799
2430, 11748
2481, 11677
2532, 11648
2583, 11629
2634, 11618
2685, 11615
2736, 11615
2787, 11613
2838, 11622
2889, 11624
2940, 11648
2991, 11652
3042, 11614
3093, 11559
3149, 11533
3200, 11499
3251, 11505
3302, 11511
3353, 11516
3404, 11550
3455, 11564
3506, 11583
3557, 11607
3608, 11566
3659, 11512
3710, 11482
3761, 11483
3812, 11481
3863, 11487
3914, 11495
3965, 11504
4016, 11527
4067, 11553
4118, 11571
4169, 11564
4220, 11518
4271, 11481
4322, 11467
4373, 11478
4424, 11486
4475, 11495
4526, 11495
4577, 11506
4628, 11520
4679, 11548
4730, 11566
4781, 11572
4832, 11536
4883, 11500
4934, 11483
4985, 11485
5036, 11509
5087, 11503
5139, 11504
5192, 11502
5243, 11520
5294, 11544
5345, 11549
5396, 11512
5447, 11494
5498, 11458
5549, 11462
5600, 11447
5651, 11439
5702, 11436
5753, 11450
5804, 11456
5855, 11472
5906, 11485
5957, 11478
6008, 11438
6059, 11401
6110, 11378
6161, 11393
6212, 11387
6263, 11387
6314, 11397
6365, 11414
6416, 11438
6467, 11466
6518, 11489
6569, 11494
6620, 11461
6671, 11430
6722, 11431
6773, 11444
6824, 11448
6875, 11460
6926, 11475
6977, 11491
7028, 11510
7079, 11536
7131, 11525
7182, 11476
7235, 11458
7286, 11452
7337, 11458
7388, 11462
7439, 11466
7490, 11493
7541, 11508
7592, 11519
7643, 11538
7694, 11517
7745, 11474
7796, 11449
7847, 11441
7898, 11445
7949, 11447
8000, 11447
8051, 11447
8102, 11462
8153, 11473
8204, 11491
8255, 11506
8306, 11477
8357, 11427
8408, 11402
8459, 11391
8510, 11395
8561, 11399
8612, 11408
8663, 11426
8714, 11437
8765, 11450
8816, 11466
8867, 11427
8918, 11382
8969, 11356
9020, 11348
9071, 11361
9122, 11366
9174, 11368
9225, 11384
9278, 11399
9329, 11424
9380, 11439
9431, 11421
9482, 11374
9533, 11370
9584, 11357
9635, 11362
9686, 11362
9737, 11360
9788, 11374
9839, 11395
9890, 11415
9941, 11444
9992, 11472
10043, 11460
10094, 11422
10145, 11404
10196, 11397
10247, 11408
10298, 11418
10349, 11430
10400, 11450
10451, 11469
10502, 11494
10553, 11516
10604, 11511
10655, 11480
10706, 11458
10757, 11443
10808, 11447
10859, 11457
10910, 11468
10961, 11479
11012, 11498
11063, 11527
11115, 11526
11166, 11534
11217, 11519
11268, 11496
11321, 11487
11372, 11489
11423, 11489
11474, 11501
11525, 11502
11576, 11532
11627, 11542
11678, 11567
11729, 11585
11780, 11613
11831, 11623
11882, 11598
11933, 11583
11984, 11575
12035, 11590
12086, 11603
12137, 11615
12188, 11625
12239, 11643
12290, 11670
12341, 11688
12392, 11702
12443, 11686
12494, 11642
12545, 11609
12596, 11607
12647, 11613
12698, 11615
12749, 11619
12800, 11638
12851, 11666
12902, 11678
12954, 11690
13005, 11709
13056, 11709
13107, 11696
13158, 11660
13209, 11673
13260, 11679
13311, 11680
13364, 11702
13415, 11701
13466, 11720
13517, 11740
13568, 11775
13619, 11811
13670, 11821
13721, 11805
13772, 11805
13823, 11789
13874, 11799
13925, 11810
13976, 11832
14027, 11838
14078, 11852
14129, 11873
14180, 11886
14231, 11887
14282, 11870
14333, 11855
14384, 11841
14435, 11845
14486, 11847
14537, 11862
14588, 11866
14639, 11887
14690, 11907
14741, 11907
14792, 11932
14844, 11940
14895, 11915
14946, 11898
14997, 11876
15048, 11880
15099, 11901
15150, 11904
15201, 11922
15252, 11929
15303, 11951
15354, 11985
15407, 11981
15458, 11961
15509, 11932
15560, 11896
15611, 11886
15662, 11897
15713, 11906
15764, 11900
15815, 11895
15866, 11949
15917, 11953
15968, 11956
16019, 11972
16070, 11974
16121, 11929
16172, 11978
16223, 11984
16274, 12009
16325, 12025
16376, 11780
16427, 12036
16478, 12076
16529, 12102
16580, 12114
16631, 12110
16683, 12091
16734, 12070
16785, 12074
16836, 12090
16887, 12106
16938, 12118
16989, 12145
17040, 12161
17091, 12185
17142, 12194
17193, 12166
17244, 12126
17295, 12106
17346, 12104
17397, 12106
17450, 12081
17501, 12063
17552, 12075
17603, 12076
17654, 12080
17705, 12081
17756, 12048
17807, 12011
17858, 12000
17909, 11989
17960, 11985
18011, 11991
18062, 11991
18113, 11991
18164, 12002
18215, 12014
18266, 12011
18317, 12006
18368, 11974
18419, 11917
18470, 11893
18521, 11870
18573, 11866
18624, 11836
18675, 11814
18726, 11830
18777, 11825
18828, 11831
18879, 11802
18930, 11762
