1035, 0
1087, 0
1138, 23448
1189, 20808
1240, 12456
1291, 10534
1342, 10550
1393, 10550
1444, 10556
1495, 10545
1546, 10553
1597, 10611
1648, 10714
1699, 10754
1750, 10769
1801, 10820
1852, 10998
1903, 11119
1954, 11190
2005, 11205
2056, 11184
2107, 11233
2158, 11296
2209, 11285
2260, 11264
2311, 11266
2362, 11291
2413, 11289
2464, 11289
2515, 11231
2566, 11234
2617, 11224
2668, 11299
2719, 11338
2770, 11378
2821, 11413
2872, 11427
2923, 11448
2974, 11463
3025, 11460
3076, 11452
3132, 11439
3183, 11438
3234, 11419
3285, 11418
3336, 11391
3387, 11293
3438, 11590
3489, 11919
3540, 12365
3591, 13651
3642, 11921
3693, 12682
3744, 12107
3795, 10205
3846, 10891
3897, 10887
3948, 10728
3999, 10201
4050, 10201
4101, 11949
4152, 11655
4203, 9625
4254, 12765
4305, 27399
4356, 29466
4407, 21417
4458, 33725
4509, 33565
4560, 19177
4611, 9843
4662, 21593
4713, 12882
4764, 12540
4815, 9993
4866, 10214
4917, 10601
4968, 11233
5019, 11226
5070, 10953
5122, 10369
5175, 10330
5226, 9653
5277, 9923
5328, 10217
5379, 9786
5430, 8467
5481, 7975
5532, 8142
5583, 7886
5634, 7871
5685, 7853
5736, 7882
5787, 7892
5838, 7852
5889, 7816
5940, 7620
5991, 7377
6042, 7328
6093, 8346
6144, 17024
6195, 29730
6246, 34143
6297, 31254
6348, 18698
6399, 23117
6450, 22692
6501, 21048
6552, 11696
6603, 9730
6654, 9378
6705, 9347
6756, 9220
6807, 9510
6858, 9683
6909, 9424
6960, 9328
7011, 9328
7062, 9740
7113, 10303
7164, 9853
7243, 10835
7295, 10889
7346, 14798
7397, 14407
7448, 9422
7499, 9785
7550, 11583
7601, 33195
7652, 32225
7703, 33740
7754, 36830
7805, 36830
7856, 35338
7907, 11878
7958, 10599
8009, 10670
8060, 12727
8111, 22082
8162, 34706
8213, 37643
8264, 36530
8315, 28650
8366, 23997
8417, 14691
8468, 24896
8519, 17562
8570, 9247
8621, 10393
8672, 10683
8723, 11864
8774, 14580
8825, 19664
8876, 17425
8927, 36366
8978, 35421
9029, 33293
9080, 30100
9131, 30237
9182, 34761
9233, 34761
9287, 8899
9338, 8899
9389, 9133
9440, 9466
9491, 10237
9542, 10484
9593, 10445
9644, 10244
9695, 10122
9746, 10063
9797, 9984
9848, 9988
9899, 10018
9950, 10005
10001, 9965
10052, 9883
10103, 9869
10154, 9819
10205, 9752
10256, 9672
10307, 9640
10358, 9619
10409, 9592
10460, 9582
10511, 9575
10562, 9566
10613, 9574
10664, 9524
10715, 9480
10766, 9480
10817, 9456
10868, 9420
10919, 9394
10970, 9545
11021, 9610
11072, 9600
11123, 9558
11174, 9444
11225, 9326
11276, 9311
11330, 9340
11381, 9386
11432, 9359
11483, 9299
11534, 9285
11585, 9280
11636, 9276
11687, 9274
11738, 9237
11789, 9219
11840, 9210
11891, 9203
11942, 9172
11993, 9103
12044, 9063
12095, 9053
12146, 9062
12197, 9147
12248, 9203
12299, 9203
12350, 9243
12401, 9218
12452, 9219
12503, 9177
12554, 9100
12605, 9067
12656, 9059
12707, 9062
12758, 9062
12809, 9072
12860, 9075
12911, 9053
12962, 9032
13013, 9013
13064, 8914
13115, 10437
13166, 7988
13217, 10475
13268, 10894
13320, 10235
13373, 10197
13424, 11354
13475, 9841
13526, 7243
13577, 7592
13628, 7760
13679, 7938
13730, 7760
13781, 7765
13832, 6997
13883, 7424
13934, 7848
13985, 26172
14036, 30803
14087, 25905
14138, 8253
14189, 9148
14240, 12996
14291, 10210
14342, 7910
14393, 7491
14444, 8741
14495, 10360
14546, 8645
14597, 8425
14648, 8658
14699, 9295
14750, 9382
14801, 10741
14852, 12382
14903, 8331
14954, 7746
15005, 8045
15056, 8526
15107, 19383
15158, 8834
15209, 8937
15260, 17385
15312, 11507
15363, 7297
15416, 7310
15467, 7364
15518, 7492
15569, 7642
15620, 7721
15671, 7821
15722, 7853
15773, 7832
15824, 7822
15875, 7873
15926, 8977
15977, 7318
16028, 7103
16079, 6722
16130, 6891
16181, 6992
16232, 6983
16283, 6965
16334, 6959
16385, 6853
16436, 6780
16487, 6737
16538, 6758
16589, 6749
16640, 6721
16691, 6682
16742, 6682
16793, 6656
16844, 6752
16895, 6859
16946, 6745
16997, 6656
17048, 6640
17099, 6651
17150, 6719
17201, 6750
17252, 6707
17304, 6812
17355, 6943
17406, 6961
17459, 7002
17510, 6959
17561, 6890
17612, 6951
17663, 7125
17714, 7123
17765, 7220
17816, 7219
17867, 7157
17918, 7155
17969, 7103
18020, 7022
18071, 6909
18122, 6970
18173, 6957
18224, 6957
18275, 6979
18326, 6912
18377, 6937
18428, 6834
18479, 6656
18530, 6915
18581, 6750
18632, 6601
18683, 6674
18734, 6652
18785, 6745
18836, 6857
18887, 6943
18938, 6902
18989, 6732
19040, 7002
19091, 7032
19142, 6845
19193, 6646
19244, 6540
19296, 6405
19347, 6377
19398, 6430
19449, 6472
19502, 6401
19553, 6305
19604, 6302
19655, 6258
19706, 6272
19757, 6272
19808, 6177
19859, 6128
19910, 6116
19961, 6128
20012, 6132
20063, 6131
20114, 6150
20165, 6166
20216, 6176
20267, 6033
20318, 6137
20369, 6174
20420, 6162
20471, 6178
20522, 6136
20573, 6049
20624, 6104
20675, 6729
20726, 8311
20777, 7651
20828, 7348
20879, 7369
20930, 7220
20981, 7144
21032, 7060
21083, 7031
21134, 7002
21185, 7002
21236, 6996
21287, 6985
21339, 6972
21390, 6894
21441, 6821
21492, 6756
21545, 6717
21596, 6688
21647, 6637
21698, 6600
21749, 6582
21800, 6554
21851, 6542
21902, 6499
21953, 6411
22004, 6348
22055, 6338
22106, 6348
22157, 6346
22208, 6347
22259, 6345
22310, 6358
22361, 6369
22412, 6338
22463, 6295
22514, 6259
22565, 6258
22616, 6260
22667, 6260
22718, 6264
22769, 6258
22820, 6258
22871, 6271
22922, 6275
22973, 6271
23024, 6234
23075, 6201
23126, 6176
23177, 6185
23228, 6187
23279, 6195
23331, 6200
23382, 6202
23433, 6211
23484, 6226
23535, 6192
23588, 6151
23639, 6123
23690, 6130
23741, 6143
23792, 6140
23843, 6141
23894, 6157
23945, 6161
23996, 6178
24047, 6176
24098, 6134
24149, 6134
24200, 6105
24251, 6108
24302, 6118
24353, 6121
24404, 6124
24455, 6135
24506, 6142
24557, 6160
24608, 6172
24659, 6130
24710, 6090
24761, 6084
24812, 6089
24863, 6110
24914, 6114
24965, 6117
25016, 6127
25067, 6148
25118, 6164
25169, 6138
25220, 6096
25271, 6081
25322, 6077
25374, 6101
25425, 6110
25476, 6109
25527, 6122
25578, 6130
25631, 6146
25682, 6146
25733, 6164
25784, 6137
25835, 6101
25886, 6082
25937, 6092
25988, 6101
26039, 6112
26090, 6113
26141, 6124
26192, 6136
26243, 6152
26294, 6157
26345, 6126
26396, 6096
26447, 6095
26498, 6105
26549, 6126
26600, 6129
26651, 6139
26702, 6156
26753, 6175
26804, 6182
26855, 6188
26906, 6141
26957, 6124
27008, 6134
27059, 6134
27110, 6143
27161, 6153
27212, 6161
27263, 6174
27314, 6190
27366, 6210
27417, 6222
27468, 6222
27519, 6192
27570, 6174
27621, 6147
27674, 6355
27725, 6526
27776, 6420
27827, 6310
27878, 6590
27929, 6737
27980, 7034
28031, 7220
28082, 7233
28133, 7057
28184, 6849
28235, 7004
28286, 7046
28337, 7084
28388, 7210
28439, 7303
28490, 7344
28541, 7361
28592, 7361
28643, 7450
28694, 7656
28745, 7759
28796, 7834
28847, 7902
28898, 7909
28949, 7830
29000, 7713
29051, 8397
29102, 7524
29153, 8161
29204, 7459
29255, 7495
29306, 5741
29358, 6004
29409, 6929
29460, 7258
29511, 5688
29562, 6166
29613, 6467
29664, 6205
29717, 7331
29768, 7967
29819, 9486
29870, 12857
29921, 16815
29972, 13808
30023, 7550
30074, 7550
30125, 6526
30176, 7972
30227, 7224
30278, 6733
30329, 7446
30380, 8031
30431, 11605
30482, 15098
30533, 7854
30584, 9401
30635, 24166
30686, 20211
30737, 11933
30788, 8835
30839, 9271
30890, 10670
30941, 24325
30992, 11089
31043, 8795
31094, 8459
31145, 8066
31196, 8079
31247, 8135
31298, 8139
31350, 8203
31401, 8211
31452, 8199
31503, 8199
31554, 8189
31605, 8124
31656, 8115
31707, 8100
31760, 8121
31811, 8119
31862, 8078
31913, 8058
31964, 8027
32015, 8023
32066, 8061
32117, 8122
32168, 8143
32219, 8152
32270, 8176
32321, 8177
32372, 8231
32423, 8271
32474, 8285
32525, 8314
32576, 8324
32627, 8366
32678, 8434
32729, 8503
32780, 8554
32831, 8809
32882, 9908
32933, 9809
32984, 10065
33035, 10493
33086, 10393
33137, 10303
33188, 10214
33239, 10076
33290, 9865
33342, 9726
33393, 9688
33444, 9590
33495, 9519
33546, 9457
33597, 9402
33648, 9384
33699, 9384
33750, 9339
33803, 9363
33854, 9369
33905, 9292
33956, 9237
34007, 9227
34058, 9181
34109, 9111
34160, 9125
34211, 9129
34262, 9156
34313, 9166
34364, 9171
34415, 9171
34466, 9171
34517, 9136
34568, 9077
34619, 9071
34670, 9050
34721, 9049
34772, 9015
34823, 8999
34874, 9009
34925, 9005
34976, 9012
35027, 9014
35078, 9005
35129, 8962
35180, 8952
35231, 8961
35282, 8966
35334, 8971
35385, 8965
35436, 8956
35487, 8957
35538, 8949
35589, 8932
35640, 8851
35691, 8805
35742, 8773
35793, 8744
35846, 8751
35897, 8784
35948, 8784
35999, 8767
36050, 8750
36101, 8737
36152, 8748
36203, 8738
36254, 8664
36305, 8594
36356, 8557
36407, 8522
36458, 8513
36509, 8488
36560, 8467
36611, 8503
36662, 8517
36713, 8555
36764, 8560
36815, 8540
36866, 8437
36917, 8386
36968, 8336
37019, 8311
37070, 8292
37121, 8265
37172, 8256
37223, 8249
37274, 8245
37325, 8250
37377, 8250
37428, 8285
37479, 8236
37530, 8139
37581, 8080
37632, 8008
37683, 7999
37734, 7993
37785, 7959
37836, 7931
37889, 7937
37940, 7974
37991, 7989
38042, 8015
38093, 7973
38144, 7912
38195, 7900
38246, 7904
38297, 7924
38348, 7943
38399, 7964
38450, 7983
38501, 8009
38552, 8038
38603, 8078
38654, 8095
38705, 8050
38756, 8025
38807, 8022
38858, 8022
38909, 8034
38960, 8054
39011, 8074
39062, 8082
39113, 8104
39164, 8127
39215, 8158
39266, 8188
39317, 8178
39391, 8185
39442, 8199
39493, 8199
39544, 8220
39595, 8225
39646, 8211
39697, 8246
39748, 8285
39799, 8271
39850, 8252
39903, 8195
39954, 8193
40005, 8257
40056, 8274
40107, 8273
40158, 8245
40209, 8283
40260, 8318
40311, 8367
40362, 8410
40413, 8435
40464, 8441
40515, 8442
40566, 8441
40617, 8457
40668, 8480
40719, 8492
40770, 8507
40821, 8516
40872, 8538
40923, 8553
40974, 8553
41025, 8571
41076, 8564
41127, 8550
41178, 8552
41229, 8565
41280, 8579
41331, 8587
41383, 8594
41434, 8638
41485, 8648
41536, 8674
41587, 8697
41638, 8670
41689, 8661
41740, 8661
41791, 8664
41842, 8675
41893, 8690
41946, 8725
41997, 8748
42048, 8761
42099, 8773
42150, 8788
42201, 8763
42252, 8766
42303, 8768
42354, 8771
42405, 8786
42456, 8786
42507, 8803
42558, 8827
42609, 8849
42660, 8870
42711, 8894
42762, 8897
42813, 8891
42864, 8903
42915, 8908
42966, 8920
43017, 8931
43068, 8951
43119, 8968
43170, 8990
43221, 9006
43272, 9017
43323, 9027
43374, 9020
43426, 9029
43477, 9038
43528, 9065
43579, 9070
43630, 9071
43681, 9071
43732, 9090
43783, 9104
43834, 9127
43885, 9127
43936, 9124
43989, 9110
44040, 9132
44091, 9150
44142, 9158
44193, 9158
44244, 9144
44295, 9149
44346, 9161
44397, 9156
44448, 9180
44499, 9149
44550, 9141
44601, 9132
44652, 9130
44703, 9132
44754, 9140
44805, 9138
44856, 9135
44907, 9139
44958, 9149
45009, 9152
45060, 9138
45111, 9131
45162, 9120
45213, 9124
45264, 9135
45315, 9140
45366, 9140
45418, 9146
45469, 9174
45520, 9184
45571, 9208
45622, 9206
45673, 9176
45724, 9166
45775, 9170
45826, 9189
45877, 9226
45928, 9242
45979, 9233
46032, 9263
46083, 9293
46134, 9319
46185, 9317
46236, 9305
46287, 9297
46338, 9302
46389, 9315
46440, 9331
46491, 9346
46542, 9349
46593, 9376
46644, 9382
46695, 9403
46746, 9417
46797, 9424
46848, 9424
46899, 9444
46950, 9454
47001, 9469
47052, 9470
47103, 9486
47154, 9496
47205, 9493
47256, 9504
47307, 9510
47358, 9507
47410, 9511
47461, 9525
47512, 9530
47563, 9542
47614, 9564
47665, 9540
47716, 9554
47767, 9574
47818, 9585
47869, 9594
47920, 9581
47971, 9575
48022, 9581
48075, 9604
48126, 9601
48177, 9605
48228, 9607
48279, 9582
48330, 9582
48381, 9570
48432, 9573
48483, 9569
48534, 9572
48585, 9532
48636, 9534
48687, 9519
48738, 9513
48789, 9518
48840, 9522
48891, 9520
48942, 9531
48993, 9550
49044, 9547
49095, 9547
49146, 9532
49197, 9532
49248, 9526
49299, 9539
49350, 9544
49401, 9546
49453, 9581
49504, 9588
49555, 9598
49606, 9598
49657, 9608
49708, 9599
49759, 9599
49810, 9597
49861, 9603
49912, 9609
49963, 9624
50014, 9630
50065, 9637
50118, 9642
50169, 9669
50220, 9678
50271, 9673
50322, 9678
50373, 9665
50424, 9647
50475, 9630
50526, 9639
50577, 9648
50628, 9647
50679, 9659
50730, 9654
50781, 9658
50832, 9672
50883, 9684
50934, 9680
50985, 9678
51036, 9667
51087, 9683
51138, 9677
51189, 9683
51240, 9683
51291, 9674
51342, 9683
51393, 9674
51445, 9684
51496, 9692
51547, 9682
51598, 9677
51649, 9669
51700, 9642
51751, 9639
51802, 9640
51853, 9639
51904, 9641
51955, 9644
52006, 9639
52057, 9647
52108, 9656
52161, 9670
52212, 9650
52263, 9638
52314, 9626
52365, 9620
52416, 9597
52467, 9601
52518, 9601
52569, 9602
52620, 9613
52671, 9617
52722, 9617
52773, 9615
52824, 9617
52875, 9601
52926, 9589
52977, 9572
53028, 9574
53079, 9576
53130, 9565
53181, 9570
53232, 9569
53283, 9574
53334, 9583
53385, 9575
53436, 9544
53488, 9542
53539, 9545
53590, 9544
53641, 9538
53692, 9528
53743, 9513
53794, 9506
53845, 9530
53896, 9532
53947, 9531
53998, 9511
54049, 9509
54100, 9492
54151, 9479
54204, 9515
54255, 9515
54306, 9516
54357, 9515
54408, 9522
54459, 9523
54510, 9530
54561, 9519
54612, 9510
54663, 9503
54714, 9499
54765, 9509
54816, 9507
54867, 9515
54918, 9526
54969, 9532
55020, 9550
55071, 9560
55122, 9557
55173, 9548
55224, 9539
55275, 9540
55326, 9554
55377, 9556
55428, 9563
55480, 9593
55531, 9594
55582, 9605
55633, 9617
55684, 9617
55735, 9611
55786, 9594
55837, 9594
55888, 9596
55939, 9598
55990, 9603
56041, 9613
56092, 9623
56143, 9635
56194, 9643
56247, 9656
56298, 9662
56349, 9662
56400, 9661
56451, 9652
56502, 9645
56553, 9655
56604, 9647
56655, 9655
56706, 9662
56757, 9670
56808, 9672
56859, 9677
56910, 9674
56961, 9667
57012, 9668
57063, 9669
57114, 9663
57165, 9663
57216, 9672
57267, 9675
57318, 9687
57369, 9690
57420, 9699
57472, 9711
57523, 9704
57574, 9703
57625, 9712
57676, 9723
57727, 9729
57778, 9738
57829, 9755
57880, 9785
57931, 9806
57982, 9798
58033, 9813
58084, 9825
58135, 9809
58186, 9801
58237, 9805
58290, 9828
58341, 9838
58392, 9831
58443, 9835
58494, 9826
58545, 9818
58596, 9835
58647, 9835
58698, 9836
58749, 9835
58800, 9827
58851, 9822
58902, 9827
58953, 9830
59004, 9832
59055, 9843
59106, 9826
59157, 9834
59208, 9844
59259, 9854
59310, 9840
59361, 9843
59412, 9837
59463, 9827
59515, 9851
59566, 9847
59617, 9846
59668, 9849
59719, 9845
59770, 9833
59821, 9819
59872, 9806
59923, 9811
59974, 9823
60025, 9820
60076, 9820
60127, 9811
60178, 9811
60229, 9807
60280, 9798
60333, 9799
60384, 9807
60435, 9813
60486, 9811
60537, 9808
60588, 9787
60639, 9763
60690, 9766
60741, 9765
60792, 9755
60843, 9752
60894, 9768
60945, 9771
60996, 9773
61047, 9765
61098, 9779
61149, 9778
61200, 9768
61251, 9764
61302, 9758
61353, 9750
61404, 9755
61455, 9763
61507, 9772
61558, 9772
61609, 9781
61660, 9792
61711, 9796
61762, 9792
61813, 9792
61864, 9776
61915, 9769
61966, 9769
62017, 9771
62068, 9766
62119, 9769
62170, 9777
62221, 9766
62272, 9806
62323, 9841
62376, 9842
62427, 9828
62478, 9837
62529, 9852
62580, 9842
62631, 9836
62682, 9848
62733, 9858
62784, 9856
62835, 9861
62886, 9872
62937, 9867
62988, 9858
63039, 9858
63090, 9823
63141, 9790
63192, 9775
63243, 9765
63294, 9752
63345, 9739
63396, 9733
63447, 9724
63498, 9714
63550, 9719
63601, 9725
63652, 9708
63703, 9670
63754, 9653
63805, 9618
63856, 9613
63907, 9606
63958, 9587
64009, 9583
64060, 9589
64111, 9581
64162, 9593
64213, 9602
64264, 9581
64315, 9542
64366, 9522
64419, 9523
64470, 9507
64521, 9504
64572, 9504
64623, 9495
64674, 9483
64725, 9492
64776, 9508
64827, 9505
64878, 9508
64929, 9485
64980, 9455
65031, 9433
65082, 9435
65133, 9433
65184, 9435
65235, 9439
65286, 9439
65337, 9451
65388, 9447
65439, 9457
65490, 9436
65542, 9415
65593, 9391
65644, 9394
65695, 9385
65746, 9381
65797, 9385
65848, 9387
65899, 9393
65950, 9409
66001, 9409
66052, 9425
66103, 9428
66154, 9404
66205, 9380
66256, 9370
66307, 9377
66358, 9381
66409, 9395
66464, 9409
66515, 9421
66566, 9444
66617, 9453
66668, 9468
66719, 9452
66770, 9423
66821, 9409
66872, 9408
66923, 9420
66974, 9423
67025, 9423
67076, 9433
67127, 9446
67178, 9466
67229, 9477
67280, 9484
67331, 9456
67382, 9437
67433, 9436
67484, 9441
67536, 9441
67587, 9468
67638, 9472
67689, 9485
67740, 9500
67791, 9499
67842, 9529
67893, 9541
67944, 9518
67995, 9495
68046, 9487
68097, 9496
68148, 9504
68199, 9516
68250, 9532
68301, 9555
68352, 9603
68403, 9651
68454, 9687
68507, 9665
68558, 9638
68609, 9624
68660, 9625
68711, 9620
68762, 9602
68813, 9599
68864, 9597
68915, 9607
68966, 9622
69017, 9622
69068, 9625
69119, 9619
69170, 9591
69221, 9579
69272, 9578
69323, 9594
69374, 9611
69425, 9623
69476, 9625
69527, 9644
69579, 9650
69630, 9680
69681, 9685
69732, 9677
69783, 9666
69834, 9652
69885, 9661
69936, 9665
69987, 9682
70038, 9689
70089, 9699
70140, 9707
70191, 9725
70242, 9746
70293, 9740
70344, 9724
70395, 9727
70446, 9722
70497, 9722
70550, 9731
70601, 9744
70652, 9742
70703, 9761
70754, 9770
70805, 9784
70856, 9799
70907, 9794
70958, 9796
71009, 9800
71060, 9799
71111, 9805
71162, 9800
71213, 9815
71264, 9831
71315, 9847
71366, 9864
71417, 9880
71468, 9900
71519, 9900
71571, 9905
71622, 9920
71673, 9918
71724, 9915
71775, 9926
71826, 9922
71877, 9934
71928, 9940
71979, 9940
72030, 9961
72081, 9967
72132, 9991
72183, 9986
72234, 9975
72285, 9967
72336, 9976
72387, 9994
72438, 9994
72489, 10003
72540, 10014
72593, 10034
72644, 10044
72695, 10052
72746, 10062
72797, 10050
72848, 10028
72899, 10041
72950, 10044
73001, 10043
73052, 10050
73103, 10055
73154, 10058
73205, 10085
73256, 10104
73307, 10116
73358, 10122
73409, 10122
73460, 10117
73512, 10102
73563, 10123
73614, 10131
73665, 10146
73716, 10144
73767, 10135
73818, 10137
73869, 10145
73920, 10156
73971, 10168
