1025916,5559
1025968,5559
1026020,5501
1026071,5463
1026122,5447
1026173,5455
1026224,5468
1026275,5481
1026326,5492
1026377,5497
1026428,5517
1026479,5528
1026530,5527
1026581,5481
1026632,5444
1026683,5432
1026734,5444
1026785,5454
1026836,5462
1026887,5464
1026938,5487
1026989,5493
1027040,5524
1027091,5530
1027143,5492
1027195,5467
1027247,5449
1027298,5458
1027349,5458
1027400,5472
1027451,5479
1027502,5485
1027553,5489
1027604,5510
1027655,5522
1027706,5530
1027758,5490
1027810,5444
1027863,5429
1027914,5430
1027966,5432
1028018,5446
1028069,5462
1028120,5510
1028171,5543
1028222,5598
1028274,5644
1028325,5642
1028376,5621
1028427,5616
1028478,5621
1028529,5634
1028580,5629
1028631,5620
1028682,5618
1028733,5626
1028784,5640
1028836,5650
1028887,5629
1028938,5556
1028990,5504
1029042,5491
1029093,5490
1029145,5497
1029196,5485
1029247,5498
1029298,5496
1029349,5509
1029400,5521
1029451,5527
1029503,5480
1029554,5430
1029606,5412
1029657,5410
1029708,5424
1029760,5438
1029811,5447
1029862,5457
1029915,5472
1029967,5478
1030018,5488
1030069,5457
1030121,5403
1030173,5390
1030225,5387
1030277,5402
1030329,5410
1030381,5420
1030433,5431
1030484,5446
1030535,5462
1030586,5476
1030637,5462
1030688,5400
1030739,5367
1030790,5353
1030842,5356
1030894,5360
1030945,5365
1030996,5366
1031048,5379
1031099,5393
1031151,5405
1031203,5397
1031254,5341
1031306,5299
1031357,5281
1031409,5289
1031460,5299
1031511,5303
1031563,5325
1031615,5341
1031667,5361
1031719,5382
1031771,5386
1031823,5341
1031875,5298
1031928,5276
1031980,5278
1032032,5292
1032083,5300
1032134,5308
1032185,5332
1032236,5358
1032288,5382
1032340,5404
1032391,5391
1032443,5337
1032494,5316
1032545,5319
1032597,5332
1032649,5345
1032700,5356
1032752,5373
1032804,5394
1032855,5422
1032907,5447
1032958,5466
1033010,5422
1033106,5363
1033158,5372
1033210,5390
1033262,5401
1033314,5419
1033366,5445
1033417,5455
1033469,5487
1033521,5499
1033573,5494
1033625,5453
1033676,5432
1033728,5434
1033780,5454
1033832,5467
1033884,5471
1033937,5487
1033989,5513
1034041,5558
1034093,5596
1034145,5610
1034197,5567
1034249,5537
1034300,5526
1034351,5543
1034403,5555
1034454,5561
1034505,5567
1034557,5581
1034609,5597
1034661,5611
1034712,5624
1034764,5594
1034816,5532
1034868,5496
1034920,5484
1034971,5494
1035023,5502
1035075,5503
1035127,5515
1035179,5529
1035231,5541
1035283,5564
1035335,5557
1035387,5505
1035439,5469
1035491,5455
1035543,5463
1035594,5474
1035646,5482
1035697,5487
1035748,5495
1035800,5505
1035852,5525
1035904,5540
1035957,5498
1036009,5453
1036060,5437
1036112,5439
1036164,5454
1036215,5467
1036267,5466
1036319,5481
1036371,5490
1036423,5498
1036475,5509
1036527,5484
1036579,5429
1036631,5404
1036683,5397
1036735,5406
1036787,5408
1036839,5410
1036890,5435
1036941,5454
1036992,5470
1037043,5482
1037094,5462
1037145,5398
1037197,5370
1037249,5367
