1085219,5559
1085271,5540
1085323,5490
1085375,5477
1085427,5465
1085479,5481
1085531,5480
1085583,5495
1085635,5508
1085687,5528
1085739,5549
1085791,5571
1085843,5570
1085895,5523
1085947,5494
1085999,5487
1086051,5488
1086103,5497
1086155,5498
1086207,5510
1086259,5516
1086311,5533
1086363,5556
1086415,5559
1086467,5510
1086520,5483
1086572,5455
1086624,5463
1086676,5471
1086728,5474
1086780,5485
1086832,5496
1086884,5522
1086936,5545
1086988,5557
1087040,5507
1087092,5466
1087144,5466
1087196,5464
1087248,5479
1087300,5473
1087352,5489
1087404,5501
1087456,5517
1087508,5542
1087560,5558
1087612,5525
1087664,5473
1087716,5454
1087768,5465
1087820,5466
1087872,5480
1087924,5480
1087976,5481
1088028,5493
1088079,5514
1088130,5540
1088181,5528
1088232,5481
1088283,5462
1088334,5445
1088385,5456
1088436,5466
1088487,5469
1088540,5474
1088591,5485
1088642,5508
1088693,5530
1088744,5555
1088796,5516
1088848,5474
1088899,5462
1088950,5457
1089002,5473
1089053,5477
1089105,5491
1089157,5501
1089209,5518
1089261,5544
1089313,5566
1089365,5571
1089417,5523
1089469,5492
1089521,5486
1089573,5482
1089625,5491
1089676,5506
1089728,5513
1089780,5538
1089832,5556
1089884,5581
1089936,5600
1089987,5590
1090039,5535
1090091,5509
1090143,5495
1090195,5513
1090247,5523
1090299,5531
1090351,5542
1090403,5561
1090455,5585
1090507,5612
1090560,5627
1090611,5597
1090663,5551
1090715,5523
1090767,5527
1090819,5546
1090871,5543
1090923,5554
1090975,5562
1091027,5577
1091079,5601
1091131,5616
1091183,5620
1091235,5571
1091287,5521
1091338,5507
1091390,5513
1091442,5527
1091494,5520
1091546,5523
1091598,5534
1091650,5554
1091702,5584
1091754,5604
1091806,5517
1091858,5497
1091910,5485
1091962,5490
1092014,5495
1092066,5506
1092118,5519
1092170,5540
1092222,5558
1092274,5581
1092326,5578
1092378,5514
1092430,5474
1092482,5469
1092533,5473
1092586,5468
1092638,5468
1092690,5481
1092742,5492
1092794,5515
1092846,5539
1092898,5558
1092950,5524
1093002,5476
1093054,5459
1093106,5450
1093158,5467
1093210,5470
1093262,5463
1093314,5476
1093366,5492
1093418,5509
1093470,5533
1093522,5531
1093574,5476
1093626,5445
1093678,5434
1093730,5439
1093782,5446
1093834,5452
1093886,5461
1093938,5472
1093990,5481
1094042,5504
1094094,5520
1094146,5479
1094198,5446
1094250,5422
1094302,5426
1094354,5440
1094406,5444
1094457,5454
1094509,5463
1094561,5485
1094614,5494
1094666,5519
1094718,5509
1094770,5451
1094822,5421
1094874,5426
1094926,5437
1094978,5445
1095030,5439
1095082,5453
1095134,5464
1095186,5489
1095238,5515
1095290,5521
1095342,5468
1095394,5402
1095446,5347
1095498,5321
1095550,5325
1095602,5329
1095654,5342
1095706,5359
1095758,5385
1095810,5413
1095862,5437
1095914,5429
1095966,5368
1096018,5318
1096069,5290
1096120,5294
1096172,5295
1096223,5296
1096275,5304
1096327,5320
1096378,5345
1096430,5374
1096482,5401
1096534,5383
