1110972,5629
1111024,5626
1111076,5548
1111128,5494
1111180,5460
1111232,5454
1111284,5453
1111336,5473
1111388,5483
1111440,5493
1111492,5503
1111544,5528
1111596,5553
1111648,5520
1111700,5467
1111752,5443
1111804,5435
1111856,5446
1111908,5451
1111960,5462
1112012,5464
1112064,5483
1112116,5503
1112168,5513
1112220,5516
1112272,5461
1112324,5419
1112376,5399
1112428,5400
1112480,5413
1112532,5420
1112584,5429
1112636,5452
1112688,5484
1112740,5497
1112792,5525
1112844,5520
1112897,5465
1112949,5441
1113001,5436
1113053,5451
1113105,5461
1113157,5487
1113209,5494
1113261,5519
1113313,5536
1113365,5559
1113417,5575
1113469,5534
1113521,5476
1113573,5459
1113625,5461
1113677,5470
1113729,5485
1113781,5498
1113833,5501
1113885,5517
1113937,5546
1113989,5575
1114041,5575
1114093,5520
1114145,5485
1114197,5471
1114249,5462
1114301,5478
1114353,5486
1114405,5487
1114457,5501
1114509,5523
1114561,5547
1114613,5567
1114665,5549
1114717,5487
1114769,5457
1114821,5448
1114873,5455
1114926,5469
1114978,5462
1115030,5463
1115082,5473
1115134,5495
1115186,5521
1115238,5544
1115290,5517
1115342,5482
1115394,5458
1115446,5438
1115498,5434
1115550,5424
1115602,5410
1115654,5392
1115706,5389
1115758,5414
1115810,5444
1115862,5463
1115914,5433
1115966,5417
1116018,5421
1116070,5432
1116122,5447
1116174,5450
1116226,5455
1116278,5454
1116330,5468
1116430,5484
1116482,5458
1116534,5411
1116586,5386
1116638,5386
1116690,5417
1116742,5419
1116794,5427
1116846,5428
1116898,5450
1116951,5466
1117003,5463
1117055,5444
1117107,5394
1117159,5129
1117211,5396
1117263,5395
1117315,5395
1117367,5405
1117419,5405
1117471,5420
1117523,5433
1117575,5400
1117627,5349
1117679,5333
1117731,5328
1117783,5341
1117835,5346
1117887,5346
1117939,5363
1117991,5381
1118043,5407
1118095,5424
1118147,5387
1118199,5340
1118251,5330
1118303,5337
1118355,5350
1118407,5365
1118459,5375
1118511,5394
1118563,5418
1118615,5440
1118667,5456
1118719,5407
1118771,5371
1118823,5365
1118875,5368
1118927,5391
1118980,5384
1119032,5399
1119084,5413
1119136,5435
1119188,5461
1119240,5480
1119292,5452
1119344,5405
1119396,5391
1119448,5391
1119500,5399
1119552,5410
1119604,5416
1119656,5438
1119708,5456
1119760,5480
1119812,5491
1119864,5459
1119916,5424
1119968,5395
1120020,5396
1120072,5410
1120124,5416
1120176,5424
1120228,5445
1120280,5460
1120332,5483
1120384,5480
1120436,5459
1120488,5410
1120540,5392
1120592,5396
1120644,5409
1120696,5415
1120748,5417
1120800,5432
1120852,5452
1120904,5472
1120956,5470
1121009,5422
1121061,5377
1121113,5361
1121165,5369
1121217,5377
1121269,5394
1121321,5400
1121373,5411
1121425,5431
1121477,5453
1121529,5455
1121581,5402
1121633,5362
1121685,5347
1121737,5345
1121789,5353
1121841,5355
1121893,5366
1121945,5373
1121997,5398
1122049,5420
1122101,5437
1122153,5391
1122205,5344
1122257,5329
1122309,5336
