1423, 0
1475, 13751
1526, 13764
1577, 13718
1628, 13644
1679, 13644
1730, 13589
1781, 13584
1832, 13561
1883, 13288
1934, 13071
1985, 13083
2036, 13091
2087, 13195
2138, 13227
2189, 13248
2240, 13188
2291, 13099
2342, 12996
2393, 12942
2444, 12942
2495, 12867
2546, 12794
2597, 12684
2648, 12597
2699, 12533
2750, 12445
2801, 12364
2852, 12307
2903, 12397
2954, 12409
3005, 12258
3056, 12118
3107, 12003
3158, 11905
3209, 11905
3260, 11849
3311, 11794
3362, 11751
3413, 11754
3465, 11744
3521, 11743
3572, 11780
3623, 11776
3674, 11754
3725, 11603
3776, 11479
3827, 11413
3878, 11369
3929, 11352
3980, 11341
4031, 11342
4082, 11342
4133, 11395
4184, 11482
4235, 11518
4286, 11604
4337, 11648
4388, 11597
4439, 11490
4490, 11438
4541, 11435
4592, 11445
4643, 11459
4694, 11473
4745, 11508
4796, 11279
4847, 11535
4898, 11587
4949, 11633
5000, 11695
5051, 11648
5102, 11524
5153, 11437
5204, 11434
5255, 11454
5306, 11471
5357, 11466
5408, 11473
5459, 11492
5511, 11582
5564, 11658
5615, 11658
5666, 11712
5717, 11643
5768, 11482
5819, 11410
5870, 11385
5921, 11371
5972, 11355
6023, 11362
6074, 11400
6125, 11438
6176, 11489
6227, 11526
6278, 11524
6329, 11358
6380, 11358
6431, 11230
6482, 11194
6533, 11211
6584, 11253
6635, 11289
6686, 11325
6737, 11374
6788, 11442
6839, 11487
6890, 11533
6941, 11494
6992, 11333
7043, 11235
7094, 11220
7145, 11220
7196, 11248
7247, 11289
7298, 11314
7349, 11362
7400, 11410
7451, 11474
7503, 11514
7554, 11543
7608, 11551
7659, 11600
7710, 11657
7761, 11692
7812, 11633
7863, 11545
7914, 11500
7965, 11500
8016, 11522
8067, 11577
8118, 11630
8169, 11704
8220, 11764
8271, 11673
8322, 11568
8373, 11541
8424, 11550
8475, 11579
8526, 11658
8577, 11738
8628, 11813
8679, 11846
8730, 11846
8781, 11860
8832, 11885
8883, 11901
8934, 11828
8985, 11607
9036, 11484
9087, 11432
9138, 11466
9189, 11513
9240, 11555
9291, 11638
9342, 11737
9393, 11838
9444, 11941
9496, 11941
9547, 12068
9598, 12127
9652, 12062
9703, 12132
9754, 12275
9805, 12368
9856, 12476
9907, 12555
9958, 12605
10009, 12652
10060, 12697
10111, 12779
10162, 12838
10213, 12901
10264, 12871
10315, 12871
10366, 12861
10417, 12850
10468, 12856
10519, 12876
10570, 12896
10621, 12917
10672, 13007
10723, 13051
10774, 13068
