1778, 0
1830, 0
1881, 16231
1932, 16228
1983, 16287
2034, 16308
2085, 16289
2136, 16307
2187, 16183
2238, 16068
2289, 16059
2340, 16071
2391, 16089
2442, 16113
2493, 16183
2544, 16196
2595, 16187
2646, 16209
2697, 16228
2748, 16228
2799, 16251
2850, 16272
2901, 16264
2952, 16263
3003, 16257
3054, 16225
3105, 16203
3156, 16136
3207, 16162
3258, 16085
3309, 16003
3360, 16003
3411, 15996
3462, 16034
3513, 16055
3564, 16084
3615, 16116
3666, 16122
3717, 16122
3768, 16150
3819, 16147
3875, 16130
3926, 16162
3977, 16165
4028, 16175
4079, 16186
4130, 16144
4181, 16134
4232, 16157
4283, 16161
4334, 16173
4385, 16184
4436, 16187
4487, 16173
4538, 16138
4589, 16139
4640, 16133
4691, 16141
4742, 16149
4793, 16149
4844, 16156
4895, 16171
4946, 16177
4997, 16190
5048, 16197
5099, 16202
5150, 16198
5201, 16154
5252, 16139
5303, 16132
5354, 16140
5405, 16136
5456, 16152
5507, 16154
5558, 16159
5609, 16180
5660, 16183
5711, 16202
5762, 16202
5813, 16200
5865, 16181
5918, 16192
5969, 16175
6020, 16181
6071, 16181
6122, 16185
6173, 16138
6224, 16148
6275, 16168
6326, 16174
6377, 16188
6428, 16192
6479, 16203
6530, 16169
6581, 16131
6632, 16124
6683, 16127
6734, 16140
6785, 16140
6836, 16138
6887, 16159
6938, 16181
6989, 16197
7040, 16221
7091, 16235
7142, 16252
7193, 16270
7244, 16231
7295, 16213
7346, 16209
7397, 16217
7448, 16199
7499, 16222
7550, 16228
7601, 16262
7652, 16299
7703, 16294
7754, 16223
7805, 16223
7857, 16218
7908, 16331
7961, 16341
8012, 16341
8063, 16305
8114, 16224
8165, 16133
8216, 16005
8267, 15942
8318, 15902
8369, 15865
8420, 15867
8471, 15869
8522, 15901
8573, 15946
8624, 16003
8675, 16025
8726, 16057
8777, 16085
8828, 16085
8879, 16080
8930, 16081
8981, 16070
9032, 16040
9083, 16002
9134, 15961
9185, 16021
9236, 16015
9287, 16035
9338, 16093
9389, 16147
9440, 16172
9491, 16203
9542, 16216
9593, 16239
9644, 16293
9695, 16309
9746, 16345
9797, 16345
9848, 16356
9900, 16365
9951, 16444
10004, 16445
10055, 16438
10106, 16425
10157, 16454
10208, 16489
10259, 16470
10310, 16586
10361, 16708
10412, 16766
10463, 16715
10514, 16673
10565, 16625
10616, 16536
10667, 16424
10718, 16307
10769, 16206
10820, 16206
10871, 16138
10922, 16115
10973, 16071
11024, 16015
11075, 15977
11126, 15939
11177, 15923
11228, 15896
11279, 15789
11330, 15645
11381, 15519
11432, 15464
11483, 15411
11534, 15367
11585, 15349
11636, 15351
11687, 15372
11739, 15453
11790, 15465
11841, 15465
11892, 15438
