1096, 0
1148, 0
1199, 17639
1250, 17546
1301, 21293
1352, 19073
1403, 18868
1454, 18637
1505, 18605
1556, 18479
1607, 18426
1658, 18454
1709, 18512
1760, 18495
1811, 18523
1862, 18727
1913, 18902
1964, 18902
2015, 18973
2066, 18996
2117, 19011
2168, 19028
2219, 19040
2270, 19054
2321, 19066
2372, 19073
2423, 19074
2474, 19087
2525, 19093
2576, 19103
2627, 19099
2678, 19111
2729, 19136
2780, 19132
2831, 19132
2882, 19843
2933, 21814
2984, 21842
3035, 21700
3086, 21625
3137, 21555
3193, 21423
3244, 21345
3295, 21258
3346, 21178
3397, 21282
3448, 21217
3499, 21085
3550, 21088
3601, 21053
3652, 20861
3703, 20585
3754, 20585
3805, 21132
3856, 20963
3907, 20839
3958, 20752
4009, 20675
4060, 20612
4111, 20452
4162, 20182
4213, 20053
4264, 19864
4315, 19829
4366, 20193
4417, 19976
4468, 19829
4519, 19699
4570, 19614
4621, 19614
4672, 19545
4723, 19458
4774, 19358
4825, 20005
4876, 20265
4927, 20187
4978, 20017
5029, 19945
5080, 19874
5131, 19783
5183, 19727
5236, 19683
5287, 19587
5338, 19505
5389, 19408
5440, 19547
5491, 19547
5542, 19023
5593, 18721
5644, 18554
5695, 18457
5746, 18371
5797, 18314
5848, 18250
5899, 18192
5950, 18124
6001, 18033
6052, 17981
6103, 17957
6154, 17954
6205, 17918
6256, 17884
6307, 17827
6358, 17827
6409, 17745
6460, 17936
6511, 17867
6562, 17828
6613, 17824
6664, 17805
6715, 17776
6766, 17751
6817, 17722
6868, 17695
6919, 17649
6970, 17567
7021, 17488
7072, 17403
7123, 17335
7175, 17345
7226, 17345
7279, 17260
7330, 17212
7381, 17211
7432, 17226
7483, 17267
7534, 17195
7585, 17199
7636, 17234
7687, 17203
7738, 17100
7789, 17018
7840, 16976
7891, 16998
7942, 16974
7993, 16968
8044, 16977
8095, 16977
8146, 16981
8197, 16993
8248, 17006
8299, 17006
8350, 17018
8401, 17034
8452, 17017
8503, 16972
8554, 16922
8605, 16866
8656, 16826
8707, 16811
8758, 16799
8809, 16791
8860, 16790
8911, 16790
8962, 16782
9013, 16789
9064, 16798
9115, 16812
9166, 16830
9218, 16862
9269, 16888
9322, 16855
9373, 16843
9424, 16829
9475, 16826
9526, 16810
9577, 16769
9628, 16767
9679, 16764
9730, 16779
9781, 16792
9832, 16792
9883, 16810
9934, 16831
9985, 16811
10036, 16794
10087, 16756
10138, 16745
10189, 16735
10240, 16753
10291, 16740
10342, 16739
10393, 16773
10444, 16786
10495, 16813
10546, 16826
10597, 16861
10648, 16861
10699, 16872
10750, 16844
10801, 16818
10852, 16798
10903, 16794
10954, 16797
11005, 16798
11056, 16805
11108, 16838
11159, 16870
11210, 16903
11261, 16930
11312, 16938
11365, 16973
11416, 16968
11467, 16936
11518, 16918
11569, 16918
11620, 16859
11671, 16857
11722, 16863
11773, 16863
11824, 16871
11875, 16888
11926, 16898
11977, 16918
12028, 16944
12079, 16954
12130, 16969
12181, 16936
12232, 16903
12283, 16891
12334, 16886
12385, 16883
12436, 16883
12487, 16892
12538, 16898
12589, 16906
12640, 16932
12691, 16952
12742, 16964
12793, 16987
12844, 17001
12895, 16978
12946, 16948
12998, 16968
13049, 16959
13100, 16946
13151, 16949
13202, 16912
13253, 16912
13304, 16906
13355, 16907
13408, 16906
13459, 16964
13510, 16989
13561, 17007
13612, 16982
13663, 16896
13714, 16861
13765, 16849
13816, 16829
13867, 16826
13918, 16819
13969, 16820
14020, 16833
14071, 16850
14122, 16862
14173, 16862
14224, 16879
14275, 16889
14326, 16871
14377, 16786
14428, 16751
14479, 16703
14530, 16692
14581, 16666
14632, 16673
14683, 16675
14734, 16665
14785, 16624
14836, 16621
14888, 16684
14939, 16700
14990, 16700
15041, 16700
15092, 16637
15143, 16570
15194, 16505
15245, 16483
15296, 16454
15347, 16435
15398, 16434
15451, 16480
15502, 16527
15553, 16552
15604, 16579
15655, 16591
15706, 16613
15757, 16636
15808, 16626
15859, 16626
15910, 16634
15961, 16623
16012, 16624
16063, 16632
16114, 16620
16165, 16651
16216, 16635
16267, 16633
16318, 16685
16369, 16756
16420, 16793
16471, 16771
16522, 16720
16573, 16712
16624, 16682
16675, 16728
16727, 16728
16778, 16762
16829, 16741
16880, 16749
16931, 16733
16982, 16681
17033, 16672
17084, 16638
17135, 16617
17186, 16577
17237, 16534
17288, 16416
17339, 16615
17390, 16685
17441, 17029
17494, 17327
17545, 21303
17596, 21303
17647, 22069
17698, 19376
17749, 18820
17800, 18747
17851, 18503
17902, 18239
17953, 18155
18004, 18098
18055, 18071
18106, 18030
18157, 18022
18208, 19682
18259, 22193
18310, 22439
18361, 23257
18412, 22879
18463, 22879
18514, 22740
18565, 22705
18617, 22540
18668, 22519
18719, 22479
18770, 22439
18821, 22417
18872, 22366
18923, 22404
18974, 22370
19025, 22183
19076, 20814
19127, 19999
19178, 19748
19229, 19602
19280, 20820
19331, 20820
19382, 21164
19433, 21010
19484, 20844
19537, 20366
19588, 20128
19639, 20092
19690, 20910
19741, 22190
19792, 22292
19843, 22284
19894, 22433
19945, 22262
19996, 22160
20047, 22106
20098, 22055
20149, 21999
20200, 21999
20251, 21935
20302, 21851
20353, 21797
20404, 21747
20456, 21724
20507, 21791
20558, 21774
20609, 21764
20660, 21721
20711, 21548
20762, 21468
20813, 21345
20864, 21394
20915, 21342
20966, 21239
21017, 21067
21068, 21067
21119, 20661
21170, 20622
21221, 20263
21272, 19784
21323, 19544
21374, 19392
21425, 19042
21476, 19457
21527, 19743
21580, 19469
21631, 19321
21682, 19012
21733, 18884
21784, 18820
21835, 18614
21886, 18422
21937, 18422
21988, 18388
22039, 18466
22090, 18477
22141, 18508
22192, 18588
22243, 18638
22294, 18642
22346, 18621
22397, 18617
22448, 18617
22499, 18611
22550, 18652
22601, 18694
22652, 18763
22703, 18775
22754, 18766
22805, 18766
22856, 18746
22907, 18783
22958, 19211
23009, 22090
23060, 19701
23111, 23628
23162, 21821
23213, 20789
23264, 20558
23315, 20118
23366, 20395
23417, 20300
23468, 20196
23519, 20153
23570, 20126
23623, 20164
23674, 20164
23725, 20161
23776, 20169
23827, 20184
23878, 20148
23929, 20168
23980, 20176
24031, 20165
24082, 20197
24133, 20189
24185, 20224
24236, 20259
24287, 20266
24338, 20300
24389, 20285
24440, 20302
24491, 20316
24542, 20316
24593, 20341
24644, 20358
24695, 20384
24746, 20377
24797, 20420
24848, 20462
24899, 20422
24950, 20429
25001, 20377
25052, 20365
25103, 20397
25154, 20334
25205, 20390
25256, 20302
25307, 20474
25358, 20389
25409, 19109
25460, 15646
25511, 15337
25562, 15126
25613, 15147
25666, 15103
25717, 15098
25768, 15119
25819, 15112
25870, 15058
25921, 14947
25972, 15010
26023, 15000
26075, 15710
26126, 15647
26177, 15649
26228, 15674
26279, 15674
26330, 15655
26381, 15703
26432, 15732
26483, 15759
26534, 15795
26585, 15792
26636, 15775
26687, 15725
26738, 15622
26789, 15499
26840, 15397
26891, 15348
26942, 15355
26993, 15360
27044, 15375
27095, 15383
27146, 15383
27197, 15385
27248, 15409
27299, 15488
27350, 15523
27401, 15554
27452, 15553
27503, 15539
27554, 15516
27605, 15486
27656, 15444
27709, 15403
27760, 15345
27811, 15273
27862, 15223
27913, 15191
27965, 15234
28016, 15234
28067, 15250
28118, 15247
28169, 15208
28220, 15132
28271, 15138
28322, 15142
28373, 15163
28424, 15158
28475, 15157
28526, 15175
28577, 15184
28628, 15177
28679, 15169
28730, 15170
28781, 15103
28832, 15042
28883, 15042
28934, 15015
28985, 14986
29036, 14946
29087, 14883
29138, 14827
29189, 14763
29240, 14721
29291, 14707
29342, 14704
29393, 14685
29444, 14663
29495, 14604
29546, 14576
29597, 14519
29648, 14441
29699, 14414
29752, 14414
29804, 14436
29855, 14394
29906, 14388
29957, 14369
30008, 14361
30059, 14329
30110, 14361
30161, 14341
30212, 14371
30263, 14347
30314, 14285
30365, 14235
30416, 14218
30467, 14185
30518, 14188
30569, 14228
30620, 14228
30671, 14250
30722, 14258
30773, 14265
30824, 14247
30875, 14173
30926, 14129
30977, 14095
31028, 14077
31079, 14054
31130, 14024
31181, 14013
31232, 14006
31283, 14007
31334, 14002
31385, 13994
31436, 13986
31487, 13986
31538, 13942
31589, 13902
31640, 13868
31692, 13844
31743, 13851
31796, 13838
31847, 13830
31898, 13825
31949, 13828
32000, 13831
32051, 13807
32102, 13822
32153, 13832
32204, 13788
32255, 13764
32306, 13735
32357, 13737
32408, 13737
32459, 13738
32510, 13732
32561, 13735
32612, 13723
32663, 13718
32714, 13720
32765, 13730
32816, 13751
32867, 13761
32918, 13746
32969, 13730
33020, 13723
33071, 13719
33122, 13719
33173, 13714
33224, 13714
33275, 13715
33326, 13720
33377, 13729
33428, 13733
33479, 13755
33531, 13755
33582, 13781
33633, 13760
33684, 13738
33735, 13736
33786, 13715
33839, 13737
33890, 13749
33941, 13735
33992, 13746
34043, 13742
34094, 13746
34145, 13746
34196, 13769
34247, 13779
34298, 13779
34349, 13751
34400, 13735
34451, 13738
34502, 13738
34553, 13737
34604, 13738
34655, 13738
34706, 13764
34757, 13784
34808, 13804
34859, 13825
34910, 13837
34961, 13837
35012, 13854
35063, 13840
35114, 13820
35165, 13815
35216, 13794
35267, 13795
35318, 13802
35369, 13812
35421, 13842
35472, 13873
35523, 13899
35574, 13914
35625, 13920
35676, 13907
35727, 13893
35778, 13887
35829, 13887
35882, 13880
35933, 13913
35984, 13921
36035, 13934
36086, 13940
36137, 13924
36188, 13930
36239, 13941
36290, 13959
36341, 13971
36392, 13973
36443, 13948
36494, 13938
36545, 13938
36596, 13950
36647, 13953
36698, 13965
36749, 13965
36800, 13970
36851, 13983
36902, 14000
36953, 14021
37004, 14026
37055, 14049
37106, 14057
37157, 14028
37208, 14023
37260, 14041
37311, 14052
37362, 14046
37413, 14053
37464, 14044
37515, 14034
37566, 14048
37617, 14048
37668, 14057
37719, 14075
37770, 14086
37821, 14098
37872, 14080
37925, 14077
37976, 14081
38027, 14077
38078, 14079
38129, 14080
38180, 14058
38231, 14066
38282, 14069
38333, 14077
38384, 14080
38435, 14092
38486, 14092
38537, 14104
38588, 14098
38639, 14076
38690, 14065
38741, 14048
38792, 14033
38843, 14038
38894, 14044
38945, 14034
38996, 14032
39047, 14050
39098, 14051
39150, 14082
39201, 14103
39252, 14096
39303, 14085
39354, 14085
39405, 14037
39456, 14015
39507, 14002
39558, 13992
39609, 13976
39660, 13964
39711, 13958
39762, 13954
39813, 13961
39864, 13973
39915, 13967
39968, 13990
40019, 13984
40070, 13952
40121, 13919
40172, 13879
40223, 13879
40274, 13857
40325, 13850
40376, 13840
40427, 13830
40478, 13819
40529, 13817
40580, 13821
40631, 13823
40682, 13824
40733, 13840
40784, 13836
40835, 13800
40886, 13773
40937, 13739
40988, 13719
41040, 13728
41091, 13728
41142, 13712
41193, 13702
41244, 13696
41295, 13664
41346, 13675
41397, 13686
41448, 13676
41499, 13686
41550, 13693
41601, 13662
41652, 13615
41703, 13594
41754, 13572
41805, 13559
41856, 13552
41907, 13549
41958, 13549
42011, 13543
42062, 13572
42113, 13573
42164, 13570
42215, 13583
42266, 13567
42317, 13571
42368, 13561
42419, 13527
42470, 13499
42521, 13489
42572, 13491
42623, 13482
42674, 13490
42725, 13480
42776, 13468
42827, 13468
42879, 13488
42930, 13525
42981, 13540
43032, 13548
43083, 13564
43134, 13512
43185, 13479
43236, 13473
43287, 13457
43338, 13449
43389, 13442
43440, 13440
43491, 13438
43542, 13427
43593, 13438
43644, 13451
43695, 13451
43746, 13452
43797, 13465
43848, 13487
43899, 13485
43950, 13461
44001, 13447
44054, 13440
44105, 13467
44156, 13468
44207, 13462
44258, 13458
44309, 13432
44360, 13444
44411, 13452
44462, 13458
44513, 13481
44564, 13481
44615, 13485
44666, 13510
44717, 13484
44769, 13455
44820, 13480
44871, 13485
44922, 13474
44973, 13473
45024, 13432
45075, 13434
45126, 13450
45177, 13453
45228, 13468
45279, 13473
45330, 13487
45381, 13502
45432, 13502
45483, 13492
45534, 13459
45585, 13448
45636, 13449
45687, 13443
45738, 13445
45789, 13456
45840, 13444
45891, 13451
45942, 13456
45993, 13466
46044, 13476
46097, 13520
46148, 13532
46199, 13551
46250, 13536
46301, 13536
46352, 13481
46403, 13457
46454, 13449
46505, 13444
46556, 13442
46608, 13440
46659, 13469
46710, 13476
46761, 13483
46812, 13485
46863, 13467
46914, 13481
46965, 13495
47016, 13499
47067, 13479
47118, 13455
47169, 13455
47220, 13451
47271, 13433
47322, 13440
47373, 13438
47424, 13441
47475, 13440
