611775, 0
611827, 1970
611878, 1721
611929, 1695
611980, 1657
612031, 1665
612082, 1809
612133, 2239
612184, 3939
612235, 5031
612286, 6238
612337, 6925
612388, 5123
612439, 4817
612490, 3672
612541, 3778
612592, 3901
612643, 4210
612694, 4276
612745, 4088
612796, 3894
612847, 3004
612898, 1528
612949, 1584
613000, 1703
613051, 3537
613102, 3845
613153, 2605
613204, 1837
613255, 1748
613306, 1814
613357, 1810
613408, 1780
613459, 1844
613510, 1829
613561, 1859
613612, 1839
613664, 1830
613715, 1750
613766, 1755
613817, 1771
613872, 1774
613923, 1770
613974, 1744
614025, 1704
614076, 1680
614127, 1677
