565111, 0
565163, 1893
565214, 2002
565265, 2049
565316, 2048
565367, 2024
565418, 2050
565469, 2005
565520, 1984
565571, 2005
565622, 1987
565673, 2001
565724, 1973
565775, 2536
565826, 3810
565877, 4469
565928, 5859
565979, 4944
566030, 5469
566081, 5631
566132, 5718
566183, 6113
566234, 6485
566285, 6580
566336, 6683
566387, 7287
566438, 7506
566489, 7956
566540, 8030
566591, 7932
566642, 7753
566693, 8551
566744, 12031
566796, 10584
566848, 8453
566899, 5332
566950, 5185
567002, 4938
567053, 4614
567104, 5536
567155, 5411
567210, 5463
567261, 5691
567312, 5485
567363, 5289
567414, 5525
567465, 5456
567516, 5371
567567, 5566
567618, 5946
567669, 5988
567720, 5563
567771, 4400
567822, 4014
567873, 3988
567924, 3987
567975, 4096
568026, 4390
568077, 4866
568128, 5223
568179, 4967
568230, 4357
568281, 4126
568332, 4008
568383, 4030
568434, 4193
568485, 4351
568536, 4312
568587, 4195
568638, 4201
568689, 5757
568740, 6118
568791, 6174
568842, 6468
568894, 6866
568945, 7121
568996, 6974
569047, 7172
569098, 7211
569149, 7366
569200, 7386
569253, 7066
569304, 6654
569355, 6396
569406, 6804
569457, 7028
569508, 6407
569559, 6219
569610, 6963
569661, 7348
569712, 7767
569763, 7809
569814, 8582
569865, 8747
569916, 9250
569967, 9979
570018, 10460
570070, 10097
570122, 9349
570173, 9100
570224, 8896
570275, 8698
570326, 8923
570377, 8692
570428, 9186
570479, 10676
570531, 10592
570583, 9557
570634, 8135
570685, 7937
570737, 7762
570788, 7488
570839, 7098
570890, 6915
570941, 7139
570992, 7405
571043, 8276
571094, 8497
571145, 8549
571196, 8414
571247, 9465
571300, 9261
571351, 7130
571402, 7859
571453, 8641
571504, 13099
571556, 8347
571607, 7108
571658, 7621
571709, 5917
571760, 4024
571811, 3675
571862, 3424
571913, 3457
571964, 3598
572015, 3561
572066, 3504
572117, 3541
572168, 3612
572219, 3428
572270, 1915
572321, 1232
572372, 1417
572423, 1656
572474, 1911
572525, 2327
572576, 2476
572628, 2697
572679, 2786
572730, 3004
572781, 2568
572832, 2669
572883, 2843
572934, 3517
572985, 4761
573036, 6458
573087, 6726
573138, 6176
573189, 5553
573240, 5461
573291, 5336
573344, 5111
573395, 4799
573446, 4691
573497, 4633
573548, 4325
573599, 4367
573650, 4279
573701, 3980
573752, 4016
573803, 4028
573854, 4154
573905, 4148
573956, 4112
574007, 4085
574058, 4058
574109, 3970
574160, 4010
574211, 4063
574262, 4055
574313, 4110
574364, 4107
574415, 4066
574494, 3941
574545, 3942
