602630, 0
602682, 3161
602733, 5042
602784, 4939
602835, 4834
602886, 4677
602937, 4671
602988, 4641
603039, 4537
603090, 4413
603141, 4232
603192, 4705
603243, 5888
603294, 4427
603345, 5565
603396, 5872
603447, 5282
603498, 4897
603549, 4810
603600, 4772
603651, 5072
603702, 4928
603753, 5032
603804, 4931
603855, 4908
603906, 4912
603957, 4935
604008, 4842
604059, 5268
604110, 3226
604161, 1530
604212, 1602
604263, 1654
604314, 1582
604365, 1673
604416, 1746
604467, 1824
604519, 1873
604570, 1833
604621, 1880
604672, 1900
604727, 1918
604778, 1899
604829, 1822
604880, 1634
604931, 1281
604982, 1400
605033, 1467
605084, 1673
605135, 1880
605186, 2341
605237, 2159
605288, 1919
605339, 1858
605390, 1908
605441, 1854
605492, 1770
605543, 1765
605594, 1744
605645, 1626
605696, 1569
605747, 1589
605798, 1785
605849, 2141
605900, 2371
605951, 2359
606002, 2315
606053, 2358
606104, 2417
606155, 2348
606206, 2257
606257, 2240
606308, 2231
606359, 2241
606411, 2228
606462, 2166
606513, 2142
606564, 2103
606615, 2111
606666, 2122
606717, 2149
606770, 2143
606821, 2178
606872, 2111
606923, 2034
606974, 1869
607025, 1687
607076, 1955
607127, 2129
607178, 2206
607229, 2239
607280, 2201
607331, 2119
607382, 2062
607433, 2095
607484, 1986
607535, 1941
607586, 1892
607637, 1875
607688, 1790
607739, 1759
607790, 1728
607841, 1804
607892, 1815
607943, 1878
607994, 1875
608045, 1907
608096, 1871
