2125, 0
2177, 0
2228, 7917
2279, 7903
2330, 7895
2381, 7906
2432, 7878
2483, 7882
2534, 7874
2585, 7865
2636, 7873
2687, 7867
2738, 7891
2789, 7941
2840, 7960
2891, 7946
2942, 7947
2993, 7948
3044, 7943
3095, 8004
3146, 8077
3197, 8079
3248, 8072
3299, 8090
3350, 8075
3401, 8079
3452, 8062
3503, 8008
3554, 7966
3605, 7946
3656, 7883
3707, 7827
3758, 7758
3809, 7890
3860, 7931
3911, 8028
3962, 8128
4013, 8292
4064, 8447
4115, 8226
4166, 7939
4221, 7687
4272, 7896
4323, 7597
4375, 7565
4426, 7579
4477, 7594
4528, 7567
4579, 7534
4630, 7571
4681, 7561
4732, 7537
4783, 7531
4834, 7517
4885, 7568
4936, 7639
4987, 7666
5038, 7619
5089, 7926
5140, 7732
5191, 8177
5242, 7921
5293, 7853
5344, 7788
5395, 7746
5446, 7701
5497, 7680
5548, 7706
5599, 7717
5650, 7731
5701, 7718
5752, 7722
5803, 7735
5854, 7723
5905, 7714
5956, 7700
6007, 7630
6058, 7603
6109, 7577
6160, 7590
6211, 7605
6264, 7658
6315, 7664
6366, 7666
6417, 7671
6468, 7674
6520, 7688
6571, 7672
6622, 7656
6673, 7659
6724, 7653
6775, 7680
6826, 7668
6877, 7677
6928, 7682
6979, 7686
7030, 7680
7081, 7680
7132, 7660
7183, 7584
7234, 7512
7285, 7467
7336, 7433
7387, 7403
7438, 7373
7489, 7355
7540, 7341
7591, 7333
7642, 7321
7693, 7308
7744, 7308
7795, 7250
7846, 7199
7897, 7143
7948, 7120
7999, 7103
8050, 7074
8101, 7017
8152, 7013
8203, 7016
8254, 6970
8307, 6912
8358, 6841
8409, 6791
8460, 6778
8511, 6795
8562, 6800
8613, 6796
8664, 6807
8716, 6843
8767, 6883
8818, 6912
8869, 6880
8920, 6833
8971, 6800
9022, 6795
9073, 6787
9124, 6808
9175, 6823
9226, 6839
9277, 6849
9328, 6853
9379, 6867
9430, 6854
9481, 6815
9532, 6813
9583, 6808
9634, 6818
9685, 6817
9736, 6845
9787, 6874
9838, 6885
9889, 6910
9940, 6939
9991, 6920
10042, 7167
10093, 6902
10144, 6906
10195, 6910
10246, 6659
10297, 6915
10350, 6961
10401, 6987
10452, 7013
10503, 7026
10554, 7003
10605, 6990
10656, 6993
10707, 6995
10758, 7005
10810, 7034
10861, 7056
10912, 7073
10963, 7100
11014, 7102
11065, 7116
11116, 7108
11167, 7111
11218, 7126
11269, 7153
11320, 7177
11371, 7200
11422, 7222
11473, 7257
11524, 7284
11575, 7280
11626, 7295
11677, 7307
11728, 7316
11779, 7332
11830, 7350
11881, 7372
11932, 7390
11983, 7403
12034, 7423
12085, 7440
12136, 7465
12187, 7468
12238, 7478
12289, 7492
12340, 7507
12393, 7539
12444, 7556
12495, 7575
12546, 7568
12597, 7570
12648, 7582
12699, 7603
12750, 7625
12801, 7629
12853, 7656
12904, 7671
12955, 7690
13006, 7697
13057, 7704
13108, 7719
13159, 7733
13210, 7756
13261, 7773
13312, 7792
13363, 7799
13414, 7791
13465, 7795
13516, 7803
13567, 7813
13618, 7828
13669, 7827
13720, 7847
13771, 7851
13822, 7872
13873, 7889
13924, 7902
13975, 7895
14026, 7901
14077, 7911
14128, 7923
14179, 7934
14230, 7941
14281, 7954
14332, 7950
14383, 7963
14436, 7984
14487, 8005
14538, 8006
14589, 7993
14640, 7961
14691, 7960
14742, 7971
14793, 7983
14845, 8006
14896, 8025
14947, 8029
14998, 8050
15049, 8065
15100, 8059
15151, 8072
15202, 8043
