2501, 0
2555, 12323
2606, 12201
2657, 12092
2708, 12027
2759, 12027
2810, 11977
2861, 11971
2912, 11889
2963, 11839
3014, 11806
3065, 11771
3116, 11724
3167, 11583
3218, 11574
3269, 11303
3320, 11293
3371, 11705
3422, 11305
3473, 10767
3524, 10767
3575, 10332
3626, 9860
3677, 9537
3728, 9288
3779, 9196
3830, 9133
3881, 9078
3932, 9040
3983, 9022
4034, 9018
4085, 9037
4136, 8973
4187, 8935
4238, 8889
4289, 8889
4340, 8842
4391, 8823
4442, 8834
4493, 8840
4544, 8865
4600, 8898
4652, 8924
4703, 8957
4754, 8990
4805, 9019
4856, 9032
4907, 9083
4958, 9032
5009, 8928
5060, 8819
5111, 8707
5162, 8707
5213, 8643
5264, 8613
5315, 8600
5366, 8607
5417, 8625
5468, 8642
5519, 8664
5570, 8692
5621, 8737
5672, 8779
5723, 8806
5774, 8720
5825, 8660
5876, 8622
5927, 8622
5978, 8591
6029, 8608
6080, 8616
6131, 8633
6182, 8655
6233, 8684
6284, 8708
6335, 8756
6386, 8794
6437, 8845
6488, 8970
6539, 8999
6590, 8961
6643, 8940
6694, 8956
6745, 8956
6797, 8963
6848, 8952
6899, 8908
6950, 8805
7001, 8733
7052, 8686
7103, 8674
7154, 8628
7205, 8686
7256, 8752
7307, 8749
7358, 8653
7409, 8602
7460, 8601
7511, 8601
7562, 8618
7613, 8663
7664, 8695
7715, 8716
7766, 8725
7817, 8748
7868, 8775
7919, 8785
7970, 8803
8021, 8824
8072, 8752
8123, 8666
8174, 8603
8225, 8585
8276, 8585
8327, 8596
8378, 8633
8429, 8708
8480, 8828
8531, 8935
8582, 9046
8633, 9149
8686, 9291
8737, 9427
8788, 9546
8839, 9626
8890, 9674
8941, 9622
8993, 9560
9044, 9506
9095, 9506
9146, 9451
9197, 9403
9248, 9336
9299, 9264
9350, 9214
9401, 9189
9452, 9188
9503, 9187
9554, 9185
9605, 9186
9656, 9180
9707, 9180
9758, 9143
9809, 9031
9860, 9169
9911, 8913
9962, 8803
10013, 8723
10064, 8693
10115, 8669
10166, 8657
10217, 8657
10268, 8670
10319, 8677
10370, 8697
10421, 8735
10472, 8796
10523, 8828
10574, 8871
10625, 8843
10676, 8843
10730, 8707
10781, 8561
10832, 8458
10883, 8392
10934, 8380
10985, 8379
11036, 8381
11088, 8379
11139, 8382
11190, 8391
11241, 8408
11292, 8414
11343, 8452
11394, 8471
11445, 8486
11496, 8486
11547, 8511
11598, 8472
11649, 8360
11700, 8277
11751, 8229
11802, 8217
11853, 8242
11904, 8252
11955, 8270
12006, 8306
12057, 8351
12108, 8384
12159, 8409
12210, 8435
12261, 8435
12312, 8463
12363, 8473
12414, 8491
12465, 8452
12516, 8376
12567, 8334
12618, 8346
12669, 8428
12720, 8499
12774, 8562
12825, 8651
12876, 8731
12927, 8808
12978, 8879
13029, 8879
13081, 8965
13132, 9014
13183, 9082
13234, 9141
13285, 9213
13336, 9219
13387, 9182
13438, 9160
13489, 9137
13540, 9133
13591, 9142
13642, 9137
13693, 9148
13744, 9160
13795, 9184
13846, 9184
13897, 9211
13948, 9250
13999, 9292
14050, 9348
14101, 9305
14152, 9270
14203, 9245
14254, 9234
14305, 9247
14356, 9262
14407, 9296
14458, 9322
14509, 9370
14560, 9415
14611, 9415
14662, 9383
14713, 9319
14764, 9332
14817, 9377
14868, 9421
14919, 9487
14970, 9555
15021, 9616
15072, 9659
15124, 9700
15175, 9729
15226, 9755
15277, 9791
15328, 9853
15379, 9853
15430, 9935
15481, 10020
15532, 10038
15583, 9973
15634, 9904
15685, 9851
15736, 9763
15787, 9713
15838, 9698
15889, 9692
15940, 9688
15991, 9715
16042, 9744
16093, 9782
16144, 9782
16195, 9816
16246, 9857
16297, 9880
16348, 9824
16399, 9730
16450, 9629
16501, 9550
16552, 9533
16603, 9573
16654, 9607
16705, 9664
16756, 9684
16807, 9725
16860, 9759
16911, 9818
16962, 9818
17013, 9859
17064, 9899
17116, 9907
17167, 9791
17218, 9707
17269, 9617
17320, 9530
17371, 9517
17422, 9524
17473, 9554
17524, 9579
17575, 9598
17626, 9633
17677, 9667
17728, 9667
17779, 9718
17830, 9773
17881, 9795
17932, 9746
17983, 9642
18034, 9554
18085, 9464
18136, 9399
18187, 9386
18238, 9398
18289, 9442
18340, 9473
18391, 9507
18442, 9595
18493, 9595
18544, 9680
18595, 9666
18646, 9741
18697, 9810
18748, 9772
18799, 9695
18850, 9658
18904, 9662
18955, 9696
19006, 9710
19057, 9732
19109, 9756
19160, 9807
19211, 9830
19262, 9861
19313, 9861
19364, 9924
19415, 9962
19466, 9995
19517, 9950
19568, 9885
19619, 9836
19670, 9804
19721, 9810
19772, 9821
19823, 9833
19874, 9847
19925, 9871
19976, 9911
20027, 9944
20078, 9944
20129, 9987
20180, 10023
20231, 10063
20282, 9992
20333, 9923
20384, 9878
20435, 9854
20486, 9852
20537, 9868
20588, 9880
20639, 9902
20690, 9929
20741, 9964
20792, 9992
20843, 9992
20894, 10026
20948, 10064
20999, 10089
21050, 10051
21102, 9959
21153, 9898
21204, 9859
21255, 9848
21306, 9850
21357, 9885
21408, 9898
21459, 9923
21510, 9954
21561, 9988
21612, 10028
21663, 10028
21714, 10068
21765, 10100
21816, 10091
21867, 9991
21918, 9922
21969, 9886
22020, 9866
22071, 9876
22122, 9885
22173, 9889
22224, 9920
22275, 9950
22326, 9978
22377, 10016
22428, 10016
22479, 10072
22530, 10101
22581, 10094
22632, 9992
22683, 9905
22734, 9866
22785, 9844
22836, 9854
22887, 9854
22938, 9871
22991, 9872
23042, 9905
23094, 9940
23145, 9981
23196, 10021
23247, 10021
23298, 10056
23349, 10069
23400, 9963
23451, 9883
23502, 9847
23553, 9813
23604, 9812
23655, 9816
23706, 9832
23757, 9849
23808, 9877
23859, 9899
23910, 9939
23961, 9966
24012, 9966
24063, 10003
24114, 9998
24165, 9898
24216, 9822
24267, 9764
24318, 9730
24369, 9734
24420, 9752
24471, 9753
24522, 9777
24573, 9806
24624, 9845
24675, 9868
24726, 9900
24777, 9900
24828, 9923
24879, 9937
24930, 9826
24981, 9741
25034, 9678
25086, 9634
25137, 9636
25188, 9652
25239, 9660
25290, 9671
25341, 9717
25392, 9757
25443, 9787
25494, 9808
25545, 9843
25596, 9854
25647, 9854
25698, 9755
25749, 9644
25800, 9577
25851, 9534
25902, 9545
25953, 9553
