1108, 0
1160, 0
1211, 9167
1262, 9543
1313, 9795
1364, 10246
1415, 10205
1466, 10224
1517, 10242
1568, 10245
1619, 10185
1670, 10103
1721, 10059
1772, 9884
1823, 9716
1874, 9641
1925, 8225
1976, 12571
2027, 10771
2078, 10887
2129, 11229
2180, 11062
2231, 10679
2282, 10697
2333, 10788
2384, 10427
2435, 11701
2486, 14428
2537, 14820
2588, 14635
2639, 14417
2690, 14358
2741, 14458
2792, 14403
2843, 14336
2894, 13900
2945, 13628
2996, 13508
3047, 12357
3098, 12503
3149, 12243
3205, 11903
3256, 11579
3307, 11503
3358, 11392
3409, 11277
3460, 11224
3511, 11185
3562, 11129
3613, 11033
3664, 11266
3715, 11018
3766, 10974
3817, 10962
3868, 10947
3919, 10952
3970, 10953
4021, 10946
4072, 10942
4123, 10923
4174, 10908
4225, 10902
4276, 10888
4327, 10879
4378, 10882
4429, 10883
4480, 10884
4531, 10895
4582, 10905
4633, 10901
4684, 10903
4735, 10906
4786, 10915
4837, 10915
4888, 10909
4939, 10899
4990, 10888
5041, 10877
5092, 10865
5143, 10865
5195, 10849
5248, 10846
5299, 10839
5350, 10843
5401, 10819
5452, 10850
5503, 10853
5554, 10849
5605, 10823
5656, 10807
5707, 10794
5758, 10784
5809, 10762
5860, 10745
5911, 10729
5962, 10709
6013, 10682
6064, 10659
6115, 10650
6166, 10643
6217, 10643
6268, 10646
6319, 10648
6370, 10650
6421, 10652
6472, 10653
6523, 10659
6574, 10661
6625, 10658
6676, 10658
6727, 10653
6778, 10658
6829, 10661
6880, 10668
6931, 10670
6982, 10680
7033, 10695
7084, 10719
7135, 10736
7186, 10757
7238, 10774
7291, 10773
7342, 10779
7393, 10786
7444, 10779
7495, 10764
7546, 10752
7597, 10745
7648, 10739
7699, 10730
7750, 10708
7801, 10685
7852, 10675
7903, 10662
7954, 10652
8005, 10652
8056, 10650
8107, 10650
8158, 10646
8209, 10646
8260, 10638
8311, 10623
8362, 10621
8413, 10612
8464, 10603
8515, 10589
8566, 10574
8617, 10571
8668, 10573
8719, 10573
8770, 10571
8821, 10584
8872, 10591
8923, 10569
8974, 10542
9025, 10595
9076, 10585
9127, 10578
9178, 10546
9230, 10508
9281, 10485
9334, 10463
9385, 10447
9436, 10425
9487, 10412
9538, 10417
9589, 10426
9640, 10418
9691, 10418
9742, 10424
9793, 10435
9844, 10420
9895, 10401
9946, 10374
9997, 10359
10048, 10342
10099, 10325
10150, 10309
10201, 10300
10252, 10297
10303, 10294
10354, 10295
10405, 10291
10456, 10291
10507, 10302
10558, 10316
10609, 10324
10660, 10314
10711, 10314
10762, 10299
10813, 10286
10864, 10284
10915, 10287
10966, 10285
11017, 10281
11068, 10272
11119, 10272
11171, 10276
11222, 10281
11273, 10285
11324, 10287
11377, 10297
11428, 10305
11479, 10312
11530, 10305
11581, 10279
11632, 10268
11683, 10251
11734, 10245
11785, 10238
11836, 10232
11887, 10227
11938, 10230
11989, 10233
12040, 10232
12091, 10231
12142, 10240
12193, 10250
12244, 10261
12295, 10270
12346, 10274
12397, 10257
12448, 10247
12499, 10236
12550, 10233
12601, 10233
12652, 10233
12703, 10229
12754, 10231
12805, 10237
12856, 10238
12907, 10248
12958, 10267
13009, 10280
13061, 10292
13112, 10307
13163, 10322
13214, 10325
13265, 10312
13316, 10302
13367, 10294
13420, 10286
13471, 10281
13522, 10273
13573, 10269
13624, 10265
13675, 10280
13726, 10286
13777, 10291
13828, 10294
13879, 10305
13930, 10313
13981, 10321
14032, 10325
14083, 10320
14134, 10313
14185, 10298
14236, 10297
14287, 10290
14338, 10292
14389, 10288
14440, 10290
14491, 10289
14542, 10287
14593, 10289
14644, 10293
14695, 10303
14746, 10302
14797, 10302
14848, 10320
14900, 10339
14951, 10343
15002, 10352
15053, 10342
15104, 10348
15155, 10356
15206, 10331
15257, 10332
15308, 10332
15359, 10323
15410, 10319
15463, 10303
15514, 10301
15565, 10296
15616, 10306
15667, 10307
15718, 10321
15769, 10310
15820, 10287
15871, 10279
15922, 10276
15973, 10278
16024, 10276
16075, 10262
16126, 10268
16177, 10283
16228, 10292
16279, 10311
16330, 10314
16381, 10317
16432, 10336
16483, 10347
16534, 10355
16585, 10349
16636, 10342
16687, 10340
16738, 10333
16790, 10338
16841, 10339
16892, 10344
16943, 10342
16994, 10349
17045, 10349
17096, 10357
17147, 10364
17198, 10372
17249, 10386
17300, 10394
17351, 10396
17402, 10383
17453, 10376
17506, 10363
17557, 10344
17608, 10339
17659, 10330
17710, 10317
17761, 10315
17812, 10312
17863, 10314
17914, 10320
17965, 10325
18016, 10330
18067, 10339
18118, 10351
18169, 10370
18220, 10358
18271, 10335
18322, 10317
18373, 10304
18424, 10299
18475, 10288
18526, 10279
18577, 10276
18629, 10264
18680, 10267
18731, 10272
18782, 10287
18833, 10293
18884, 10316
18935, 10316
18986, 10334
19037, 10354
19088, 10356
19139, 10338
19190, 10322
19241, 10306
19292, 10296
19343, 10285
19394, 10279
19445, 10290
19496, 10277
19549, 10255
19600, 10265
19651, 10275
19702, 10284
19753, 10291
19804, 10295
19855, 10302
19906, 10294
19957, 10302
20008, 10284
20059, 10284
20110, 10261
20161, 10243
20212, 10244
20263, 10240
20314, 10239
20365, 10238
20416, 10241
20467, 10246
20519, 10249
20570, 10248
20621, 10259
20672, 10269
20723, 10276
20774, 10290
20825, 10301
20876, 10304
20927, 10286
20978, 10269
21029, 10257
21080, 10246
21131, 10241
21182, 10236
21233, 10233
21284, 10236
21335, 10232
21386, 10226
21437, 10223
21488, 10218
21539, 10221
21592, 10222
21643, 10233
21694, 10240
21745, 10248
21796, 10250
21847, 10245
21898, 10228
21949, 10210
22000, 10184
22051, 10162
22102, 10150
22153, 10135
22204, 10126
22255, 10122
22306, 10119
22358, 10112
22409, 10111
22460, 10113
22511, 10115
22562, 10113
22613, 10120
22664, 10121
22715, 10127
22766, 10136
22817, 10132
22868, 10110
22919, 10087
22970, 10062
23021, 10047
23072, 10031
23123, 10026
23174, 10023
23225, 10015
23276, 10014
23327, 10012
23378, 10013
23429, 10019
23480, 10028
23531, 10032
23582, 10038
23635, 10044
23686, 10058
23737, 10071
23788, 10052
23839, 10035
23890, 10020
23941, 10005
23992, 10001
24043, 9996
24094, 9990
24145, 9993
24196, 9995
24248, 9992
24299, 9999
24350, 10004
24401, 10018
24452, 10033
24503, 10046
24554, 10046
24605, 10052
24656, 10062
24707, 10065
24758, 10055
24809, 10037
24860, 10019
24911, 9999
24962, 9996
25013, 9991
25064, 9989
25115, 9989
25166, 9988
25217, 9996
25268, 10012
25319, 10014
25370, 10024
25421, 10037
25472, 10047
25523, 10061
25574, 10078
25625, 10080
25678, 10069
25729, 10041
25780, 10026
25831, 10002
25882, 9993
25933, 9999
25984, 9994
26035, 9989
26086, 9997
26137, 9997
26189, 10003
26240, 10009
26291, 10013
26342, 10021
26393, 10030
26444, 10055
26495, 10074
26546, 10097
26597, 10096
26648, 10080
26699, 10054
26750, 10042
26801, 10029
26852, 10024
26903, 10016
26954, 10008
27005, 9997
27056, 9998
27107, 10007
27158, 10017
27209, 10031
27260, 10035
27311, 10049
27362, 10058
27413, 10076
27464, 10094
27515, 10107
27566, 10092
27617, 10063
27668, 10046
27721, 10022
27772, 10008
27823, 10004
27874, 9992
27925, 9980
27976, 9993
28027, 9996
28079, 9985
28130, 9992
28181, 10006
28232, 10016
28283, 10027
28334, 10045
28385, 10052
28436, 10065
28487, 10052
28538, 10030
28589, 10011
28640, 9997
28691, 9990
28742, 9989
28793, 9980
28844, 9978
28895, 9979
28946, 9977
28997, 9977
29048, 9987
29099, 9993
29150, 10006
29201, 10016
29252, 10030
29303, 10037
29354, 10044
29405, 10038
29456, 10021
29507, 9997
29558, 9981
29609, 9970
29660, 9961
29711, 9952
29764, 9954
