1362, 0
1415, 0
1466, 11588
1517, 11561
1568, 11569
1619, 11570
1670, 11591
1721, 11589
1772, 11581
1823, 11580
1874, 11568
1925, 11559
1976, 11558
2027, 11555
2078, 11550
2129, 11549
2180, 11542
2231, 11529
2282, 11530
2333, 11527
2384, 11527
2435, 11528
2486, 11528
2537, 11528
2588, 11538
2639, 11554
2690, 11532
2741, 11532
2792, 11526
2843, 11540
2894, 11559
2945, 11568
2996, 11593
3047, 11598
3098, 11615
3149, 11631
3200, 11644
3251, 11657
3302, 11682
3353, 11706
3404, 11726
3460, 11729
3511, 11727
3562, 11728
3613, 11736
3664, 11733
3715, 11721
3766, 11724
3817, 11724
3868, 11741
3919, 11774
3970, 11806
4021, 11830
4072, 11840
4123, 11854
4174, 11856
4225, 11854
4276, 11853
4327, 11892
4378, 11926
4429, 11962
4480, 11992
4531, 11972
4582, 11961
4633, 11953
4684, 11944
4735, 11922
4786, 11923
4837, 11933
4888, 11943
4939, 11960
4990, 11960
5041, 11978
5092, 11980
5143, 11989
5194, 11988
5245, 11997
5296, 12011
5347, 12027
5398, 12033
5450, 12027
5503, 12019
5554, 12029
5605, 12026
5656, 12051
5707, 12069
5758, 12076
5809, 12082
5860, 12147
5911, 12192
5962, 12215
6013, 12221
6064, 12240
6115, 12267
6166, 12033
6217, 12289
6268, 12312
6319, 12333
6370, 12349
6421, 12358
6472, 12379
6523, 12428
6574, 12454
6625, 12537
6676, 12629
6727, 12682
6778, 12717
6829, 12731
6880, 12788
6931, 12816
6982, 12786
7033, 12786
7084, 12768
7135, 12774
7186, 12773
7237, 12788
7288, 12827
7339, 12827
7390, 12852
7442, 12870
7493, 12897
7546, 12901
7597, 12912
7648, 12920
7699, 12927
7750, 12933
7801, 12954
7852, 12989
7903, 12987
7954, 12992
8005, 13000
8056, 12995
8107, 12993
8158, 12999
8209, 13003
8260, 13009
8311, 13010
8362, 13011
8413, 13014
8464, 13020
8515, 13025
8566, 13025
8617, 13037
8668, 13041
8719, 13044
8770, 13045
8821, 13073
8872, 13085
8923, 13096
8974, 13113
9025, 13120
9076, 13129
9127, 13131
9178, 13139
9229, 13141
9280, 13137
9331, 13141
9382, 13146
9433, 13154
9485, 13153
9536, 13156
9589, 13168
9640, 13164
9691, 13158
9742, 13169
9793, 13169
9844, 13167
9895, 13173
9946, 13172
9997, 13175
10048, 13170
10099, 13184
10150, 13187
10201, 13191
10252, 13195
10303, 13195
10354, 13200
10405, 13210
10456, 13219
10507, 13223
10558, 13222
10609, 13226
10660, 13227
10711, 13223
10762, 13233
10813, 13234
10864, 13238
10915, 13238
10966, 13238
11017, 13249
11068, 13250
11119, 13257
11170, 13256
11221, 13260
11272, 13254
11323, 13256
11375, 13256
11426, 13260
11477, 13256
11528, 13263
11579, 13272
11632, 13255
11683, 13245
11734, 13233
11785, 13210
11836, 13206
11887, 13217
11938, 13210
11989, 13225
12040, 13243
12091, 13260
12142, 13286
12193, 13286
12244, 13307
12295, 13321
12346, 13329
12397, 13334
12448, 13323
12499, 13340
12550, 13369
12601, 13399
12652, 13436
12703, 13498
12754, 13543
12805, 13568
12856, 13581
12907, 13484
12958, 13088
13009, 13164
13060, 15322
13111, 16973
13162, 17487
13213, 17281
13265, 16497
13316, 15518
13367, 15518
13418, 14935
13469, 14647
13520, 14413
13571, 14370
13622, 14214
13675, 14030
13726, 13909
13777, 13911
13828, 13916
13879, 14031
13930, 14168
13981, 14206
14032, 14207
14083, 14198
14134, 14199
14185, 14159
14236, 14132
14287, 14151
14338, 14195
14389, 14246
14440, 14280
14491, 14303
14542, 14329
14593, 14329
14644, 14327
14695, 14344
14746, 14366
14797, 14411
14848, 14451
14899, 14502
14950, 14513
15001, 14540
15052, 14568
15104, 14595
15155, 14695
15206, 14716
15257, 14717
15308, 14722
15359, 14691
15410, 14661
15461, 14490
15512, 14272
15563, 14143
15614, 14085
15665, 14031
15718, 14005
15769, 13995
15820, 13995
15871, 13992
15922, 13985
15973, 13982
16024, 13971
16075, 13970
16126, 13920
16177, 13853
16228, 13818
16279, 13802
16330, 13793
16381, 13777
16432, 13744
16483, 13705
16534, 13653
16585, 13609
16636, 13567
16687, 13529
16738, 13471
16789, 13384
16840, 13296
16891, 13232
16942, 13185
16994, 13185
17045, 13156
17096, 13132
17147, 13097
17198, 13074
17249, 13059
17300, 13052
17351, 13055
17402, 13053
17453, 13035
17504, 12959
17555, 12867
17606, 12787
17657, 12737
17708, 12712
17761, 12684
17812, 12637
17863, 12604
17914, 12581
17965, 12551
18016, 12541
18067, 12524
18118, 12459
18169, 12372
18220, 12372
18271, 12292
18322, 12217
18373, 12186
18424, 12192
18475, 12188
18526, 12169
18577, 12168
18628, 12174
18679, 12172
18730, 12181
18781, 12159
18833, 12033
18884, 11880
18935, 11747
18986, 11678
19037, 11640
19088, 11621
19139, 11583
19190, 11543
19241, 11522
19292, 11493
19343, 11488
19394, 11488
19445, 11485
19496, 11443
19547, 11319
19598, 11210
19649, 11174
19700, 11200
19751, 11226
19804, 11226
19855, 11237
19906, 11261
19957, 11291
20008, 11295
20059, 11295
20110, 11294
20161, 11185
20212, 11044
20263, 10951
20314, 10916
20365, 10898
20416, 10909
20467, 10981
20518, 11017
20569, 11017
20620, 11033
20671, 11016
20723, 10997
20774, 11005
20825, 10963
20876, 10821
20927, 10692
20978, 10618
21029, 10608
21080, 10611
21131, 10612
21182, 10620
21233, 10633
21284, 10654
21335, 10703
21386, 10739
21437, 10798
21488, 10735
21539, 10655
21590, 10635
21641, 10675
21692, 10741
21743, 10741
21794, 10844
21847, 10972
21898, 11070
21949, 11156
22000, 11276
22051, 11410
22102, 11577
22153, 13128
22204, 15269
22255, 14435
22306, 13897
22357, 13645
22408, 13255
22459, 13067
22510, 13060
22561, 13111
22613, 13153
22664, 13195
22715, 13220
22766, 13259
22817, 13294
22868, 13316
22919, 13344
22970, 13344
23021, 13350
23072, 13373
23123, 13423
23174, 13446
23225, 13466
23276, 13498
23327, 13525
23378, 13576
23429, 13610
23480, 13599
23531, 13543
23582, 13533
23633, 13528
23684, 13534
23735, 13544
23786, 13550
23837, 13547
23890, 13527
23941, 13529
23992, 13528
24043, 13509
24094, 13501
24145, 13501
24196, 13477
24247, 13471
24298, 13489
24349, 13527
24400, 13574
24452, 13685
24503, 13689
24554, 13643
24605, 13550
24656, 13486
24707, 13371
24758, 13229
24809, 13066
24860, 12920
24911, 12804
24962, 12745
25013, 12693
25064, 12643
25115, 12570
25166, 12532
25217, 12523
25268, 12548
25319, 12548
25370, 12566
25421, 12527
25472, 12474
25523, 12481
25574, 12496
25625, 12545
25676, 12573
25727, 12615
25778, 12662
25829, 12699
25880, 12743
25933, 12816
25984, 12919
26035, 12997
26086, 13028
26137, 13044
26188, 13069
26239, 13056
26290, 13037
26342, 13053
26393, 13052
26444, 13056
26495, 13095
26546, 13095
26597, 13127
26648, 13131
26699, 13157
26750, 13154
26801, 13117
26852, 13117
26903, 13115
26954, 13131
27005, 13141
27056, 13155
27107, 13137
27158, 13185
27209, 13235
27260, 13229
27311, 13233
27362, 13237
27413, 13199
27464, 13197
27515, 13223
27566, 13264
27617, 13321
27668, 13371
27719, 13371
27770, 13436
27821, 13506
27872, 13590
27923, 13672
27976, 13712
28027, 13759
28078, 13816
28129, 13888
28181, 13914
28232, 13913
28283, 13842
28334, 13791
28385, 13878
28436, 13873
28487, 13917
28538, 13919
28589, 13846
28640, 13824
28691, 13830
28742, 13869
28793, 13926
28844, 13982
28895, 13982
28946, 14030
28997, 14068
29048, 14110
29099, 14119
29150, 14130
29201, 14125
29252, 14109
29303, 14086
29354, 14074
29405, 14067
29456, 14059
29507, 14054
29558, 14047
29609, 14037
29660, 14028
29711, 14015
29762, 14015
29813, 13969
29864, 13917
29915, 13880
29966, 13850
30019, 13816
30071, 13801
30122, 13801
