1550677, 0
1550729, 0
1550780, 8764
1550832, 8737
1550884, 8725
1550936, 8753
1550988, 8774
1551040, 8787
1551092, 8914
1551144, 9046
1551196, 9111
1551248, 9172
1551300, 9234
1551352, 9240
1551404, 9109
1551456, 9035
1551508, 8999
1551560, 8978
1551612, 8970
1551664, 8950
1551716, 8940
1551768, 8924
1551820, 8941
1551872, 8953
1551924, 8989
1551976, 9036
1552028, 9040
1552080, 9078
1552132, 9074
1552184, 9089
1552236, 9078
1552288, 9056
1552340, 9015
1552392, 8966
1552444, 8907
1552496, 8857
1552548, 8832
1552600, 8832
1552652, 8810
1552704, 8784
1552759, 8704
1552811, 8561
1552863, 8460
1552915, 8396
1552967, 8357
1553019, 8339
1553071, 8308
1553123, 8298
1553175, 8296
1553227, 8300
1553279, 8314
1553331, 8331
1553383, 8331
1553435, 8246
1553487, 8148
1553539, 8093
1553591, 8070
1553643, 8057
1553695, 8050
1553747, 8045
1553799, 8050
1553851, 8068
1553903, 8094
1553955, 8119
1554007, 8141
1554059, 8094
1554111, 7993
1554163, 7936
1554215, 7912
1554267, 7902
1554319, 7908
1554371, 7911
1554423, 7927
1554475, 7958
1554527, 7994
1554579, 8029
1554631, 8056
1554683, 7989
1554735, 7989
1554788, 7896
1554840, 7833
1554892, 7823
1554944, 7841
1554996, 7849
1555048, 7876
1555100, 7899
1555152, 7938
1555204, 7977
1555256, 8016
1555308, 8046
1555360, 7966
1555412, 7896
1555464, 7872
1555516, 7880
1555568, 7908
1555620, 7923
1555672, 7942
1555724, 7969
1555776, 8004
1555828, 8051
1555880, 8091
1555932, 8071
1555984, 7993
1556036, 7945
1556088, 7942
1556140, 7964
1556192, 7982
1556244, 8001
1556296, 8029
1556348, 8069
1556400, 8104
1556452, 8149
1556504, 8138
1556556, 8052
1556608, 7998
1556660, 8000
1556711, 8020
1556763, 8020
1556816, 8033
1556867, 8026
1556918, 8045
1556970, 8069
1557022, 8107
1557074, 8165
1557126, 8189
1557178, 8109
1557230, 8047
1557282, 8040
1557334, 8075
1557386, 8134
1557438, 8194
1557490, 8282
1557542, 8393
1557594, 8533
1557646, 8671
1557698, 8795
1557750, 8859
1557802, 8886
1557854, 8953
1557906, 9023
1557958, 9098
1558010, 9136
1558062, 9158
1558114, 9164
1558166, 9154
1558218, 9178
1558270, 9172
1558322, 9117
1558374, 9085
1558426, 9042
1558478, 9036
1558530, 9055
1558582, 9037
1558634, 9010
1558686, 9003
1558738, 9003
1558790, 9002
1558843, 9057
1558895, 9008
1558947, 8980
1558999, 8962
1559051, 8998
1559103, 9220
1559155, 9227
1559207, 9400
1559259, 9518
1559311, 9572
1559363, 9612
1559415, 9674
1559467, 9708
1559519, 9711
1559571, 9701
1559623, 9708
1559675, 9714
1559727, 9735
1559779, 9739
1559831, 9770
1559883, 9789
1559935, 9802
1559987, 9811
1560039, 9821
1560091, 9783
1560143, 9758
1560195, 9749
1560247, 9752
1560299, 9758
1560351, 9768
1560403, 9772
1560455, 9784
1560507, 9795
1560559, 9810
1560611, 9799
1560663, 9775
1560715, 9768
1560767, 9778
1560819, 9778
1560872, 9788
1560924, 9800
1560976, 9824
1561028, 9838
1561080, 9870
1561132, 9902
1561184, 9935
1561236, 9921
1561288, 9933
1561340, 9962
1561392, 9998
1561444, 10029
1561496, 10092
1561548, 10155
1561600, 10239
1561652, 10313
1561704, 10358
1561756, 10408
1561808, 10426
1561860, 10438
1561912, 10466
1561964, 10485
1562016, 10501
1562068, 10516
1562120, 10530
1562172, 10537
1562224, 10554
1562276, 10566
1562328, 10576
1562380, 10569
1562432, 10568
1562484, 10578
1562536, 10584
1562588, 10601
1562640, 10599
1562692, 10608
1562744, 10616
1562796, 10624
1562848, 10639
1562901, 10649
1562953, 10649
1563005, 10661
1563057, 10653
1563109, 10665
1563161, 10680
1563213, 10686
1563265, 10709
1563317, 10716
1563369, 10728
1563421, 10748
1563473, 10760
1563525, 10772
1563577, 10797
1563629, 10786
1563681, 10793
1563733, 10809
1563785, 10832
1563837, 10843
1563889, 10862
1563941, 10873
1563993, 10897
1564045, 10918
1564097, 10945
1564149, 10964
1564201, 10976
1564253, 10987
1564305, 11002
1564357, 11029
1564409, 11051
1564461, 11064
1564513, 11079
1564565, 11091
1564617, 11101
1564669, 11120
1564721, 11126
1564773, 11126
1564825, 11141
1564877, 11159
1564930, 11178
1564982, 11189
1565034, 11189
1565086, 11201
1565138, 11204
1565190, 11222
1565242, 11247
1565294, 11248
1565346, 11228
1565398, 11238
1565450, 11244
1565502, 11246
1565554, 11255
1565606, 11263
1565658, 11267
1565710, 11284
1565762, 11286
1565814, 11294
1565866, 11291
1565918, 11277
1565970, 11267
1566022, 11285
1566074, 11289
1566126, 11295
1566178, 11308
1566230, 11319
1566282, 11323
1566334, 11340
1566386, 11337
1566438, 11307
1566490, 11300
1566542, 11297
1566594, 11293
1566646, 11303
1566698, 11304
1566750, 11302
1566802, 11313
1566854, 11326
1566906, 11332
1566959, 11315
1567011, 11281
1567063, 11516
1567115, 11260
1567167, 11258
1567219, 11262
1567271, 11256
1567323, 11259
1567375, 11268
1567427, 11274
1567479, 11296
1567531, 11306
1567583, 11297
1567635, 11258
1567687, 11222
1567739, 11211
1567791, 11229
1567843, 11239
1567895, 11239
1567947, 11283
1567999, 11324
1568051, 11385
1568103, 11445
1568155, 11502
1568207, 11565
1568259, 11617
1568311, 11676
1568363, 11716
1568415, 11780
1568467, 11769
1568519, 11751
1568571, 11706
1568623, 11638
1568675, 11569
1568727, 11540
1568779, 11536
1568831, 11571
1568883, 11623
1568935, 11638
1568988, 11620
1569040, 11615
1569092, 11635
1569144, 11635
1569196, 11684
1569248, 11755
1569300, 11800
1569352, 11827
1569404, 11803
1569456, 11710
1569508, 11614
1569560, 11566
1569612, 11582
1569664, 11579
1569716, 11529
1569768, 11425
1569820, 11315
1569872, 11143
1569924, 11011
1569976, 10771
1570028, 10593
1570080, 10403
1570132, 10172
1570184, 10027
1570236, 9879
1570288, 9683
1570340, 9451
1570392, 9229
1570444, 9058
1570496, 8940
1570548, 8828
1570600, 8729
1570652, 8651
1570704, 8581
1570756, 8562
1570808, 8445
1570860, 8301
1570912, 8197
1570964, 8139
1571017, 8226
1571069, 8183
1571121, 8088
1571173, 8072
1571225, 8072
1571277, 8083
1571329, 8183
1571381, 8277
1571433, 8619
1571485, 8841
1571537, 9039
1571589, 9240
1571641, 9459
1571693, 9619
1571745, 9717
1571797, 9589
1571849, 9193
1571901, 8887
1571953, 8553
1572005, 8317
1572057, 8110
1572109, 7959
1572161, 7835
1572213, 7733
1572265, 7664
1572317, 7609
1572369, 7571
1572421, 7553
1572473, 7466
1572525, 7376
1572577, 7325
1572629, 7315
1572681, 7331
1572733, 7338
1572785, 7384
