1183, 0
1235, 0
1286, 8234
1337, 8163
1388, 8055
1439, 8036
1490, 8012
1541, 7950
1592, 7925
1643, 7913
1694, 7905
1745, 7884
1796, 7881
1847, 7872
1898, 7864
1949, 7864
2000, 7849
2051, 7837
2102, 7833
2153, 7825
2204, 7836
2255, 7795
2306, 7766
2357, 7749
2408, 7731
2459, 7724
2510, 7697
2561, 7685
2612, 7689
2663, 7686
2714, 8179
2765, 8158
2816, 8144
2867, 8124
2918, 8139
2969, 8135
3020, 8125
3071, 8104
3122, 8081
3173, 8050
3224, 8023
3279, 8001
3330, 7977
3381, 7947
3433, 7921
3484, 7916
3535, 7898
3586, 7891
3637, 7900
3688, 7899
3739, 7897
3790, 7890
3841, 7890
3892, 7896
3943, 7894
3994, 7899
4045, 7892
4096, 7875
4147, 7846
4198, 7818
4249, 7806
4300, 7786
4351, 7776
4402, 7753
4453, 7739
4504, 7745
4555, 7734
4606, 7729
4657, 7721
4708, 7729
4759, 7725
4810, 7724
4861, 7734
4912, 7735
4963, 7727
5014, 7703
5065, 7687
5116, 7673
5167, 7650
5218, 7645
5269, 7641
5322, 7628
5373, 7619
5424, 7619
5475, 7630
5526, 7633
5578, 7626
5629, 7638
5680, 7646
5731, 7653
5782, 7653
5833, 7668
5884, 7651
5935, 7623
5986, 7606
6037, 7592
6088, 7581
6139, 7571
6190, 7564
6241, 7571
6292, 7555
6343, 7555
6394, 7556
6445, 7562
6496, 7573
6547, 7567
6598, 7576
6649, 7588
6700, 7593
6751, 7598
6802, 7611
6853, 7612
6904, 7584
6955, 7559
7006, 7543
7057, 7533
7108, 7524
7159, 7511
7210, 7514
7261, 7512
7312, 7504
7365, 7501
7416, 7512
7467, 7528
7518, 7532
7569, 7535
7620, 7550
7671, 7557
7722, 7561
7774, 7569
7825, 7568
7876, 7545
7927, 7527
7978, 7518
8029, 7515
8080, 7504
8131, 7498
8182, 7496
8233, 7500
8284, 7495
8335, 7494
8386, 7503
8437, 7502
8488, 7512
8539, 7518
8590, 7524
8641, 7528
8692, 7535
8743, 7523
8794, 7506
8845, 7506
8896, 7495
8947, 7479
8998, 7481
9049, 7480
9100, 7473
9151, 7478
9202, 7484
9253, 7487
9304, 7493
9355, 7498
9408, 7511
9459, 7509
9510, 7520
9561, 7533
9612, 7536
9663, 7549
9714, 7536
9765, 7524
9816, 7513
9867, 7503
9918, 7495
9970, 7504
10021, 7493
10072, 7493
10123, 7493
10174, 7511
10225, 7510
10276, 7509
10327, 7519
10378, 7529
10429, 7533
10480, 7542
10531, 7557
10582, 7565
10633, 7564
10684, 7555
10735, 7542
10786, 7533
10837, 7519
10888, 7519
10939, 7517
10990, 7509
11041, 7505
11092, 7517
11143, 7521
11194, 7520
11245, 7524
11296, 7534
11347, 7543
11398, 7543
11451, 7539
11502, 7538
11553, 7552
11604, 7538
11655, 7520
11706, 7507
11757, 7500
11808, 7482
11859, 7469
11910, 7459
11962, 7451
12013, 7442
12064, 7450
12115, 7467
12166, 7467
12217, 7475
12268, 7481
12319, 7484
12370, 7489
12421, 7504
12472, 7518
12523, 7547
12574, 7540
12625, 7521
12676, 7527
12727, 7518
12778, 7519
12829, 7523
12880, 7523
12931, 7518
12982, 7490
13033, 7401
13084, 7384
13135, 7365
13186, 7326
13237, 7313
13288, 7313
13339, 7289
13390, 7284
13441, 7246
13494, 7214
13545, 7178
13596, 7167
13647, 7163
13698, 7160
13749, 7141
13800, 7141
13851, 7141
13902, 7141
13953, 7140
14005, 7132
14056, 7126
14107, 7142
14158, 7135
14209, 7150
14260, 7155
14311, 7140
14362, 7095
14413, 7072
14464, 7052
14515, 7043
14566, 7027
14617, 7034
14668, 7026
14719, 7040
14770, 7056
14821, 7100
14872, 7147
14923, 7197
14974, 7244
15025, 7297
15076, 7334
15127, 7338
15178, 7336
15229, 7349
15280, 7352
15331, 7347
15382, 7353
15433, 7355
15484, 7381
15537, 7381
15588, 7390
15639, 7403
15690, 7421
15741, 7421
15792, 7439
15843, 7447
15894, 7433
15945, 7421
15997, 7432
16048, 7457
16099, 7493
16150, 7515
16201, 7533
16252, 7549
16303, 7551
16354, 7558
16405, 7583
16456, 7595
16507, 7595
16558, 7608
16609, 7627
16660, 7642
16711, 7659
16762, 7643
16813, 7644
16864, 7641
16915, 7630
16966, 7640
17017, 7641
17068, 7636
17119, 7630
17170, 7644
17221, 7660
17272, 7665
17323, 7672
17374, 7664
17425, 7655
17476, 7590
17527, 7528
17580, 7488
17631, 7497
17682, 7498
17733, 7439
17784, 7456
17835, 7485
17886, 7465
17937, 7459
17989, 7462
18040, 7459
18091, 7454
18142, 7460
18193, 7451
18244, 7439
18295, 7385
18346, 7302
18397, 7268
18448, 7252
18499, 7270
18550, 7329
18601, 7349
18652, 7328
18703, 7334
18754, 7341
18805, 7321
18856, 7299
18907, 7296
18958, 7305
19009, 7305
19060, 7316
19111, 7302
19162, 7300
19213, 7303
19264, 7288
19315, 7280
19366, 7285
19417, 7279
19468, 7264
19519, 7259
19570, 7280
19650, 7328
19701, 7328
19752, 7328
19803, 7302
19854, 7301
19905, 7301
19956, 7312
20007, 7314
20059, 7299
20110, 7296
20161, 7299
20212, 7324
20263, 7335
20314, 7345
20365, 7345
20416, 7339
20467, 7335
20518, 7343
20569, 7341
20620, 7336
20671, 7318
20722, 7311
20773, 7307
20824, 7317
20875, 7324
20926, 7343
20977, 7341
21028, 7338
21079, 7360
21130, 7375
21181, 7378
21232, 7375
21283, 7353
21334, 7343
21385, 7333
21436, 7329
21487, 7331
21538, 7328
21589, 7332
21640, 7323
21693, 7329
21744, 7339
21795, 7344
21846, 7349
21897, 7351
21948, 7357
21999, 7360
22051, 7357
22102, 7341
22153, 7340
22204, 7317
22255, 7295
22306, 7282
22357, 7281
22408, 7275
22459, 7293
22510, 7298
22561, 7305
22612, 7303
22663, 7302
22714, 7307
22765, 7319
22816, 7319
22867, 7322
22918, 7333
22969, 7332
23020, 7298
23071, 7281
23122, 7273
23173, 7270
23224, 7273
23275, 7280
23326, 7282
23377, 7276
23428, 7274
23479, 7268
23530, 7282
23581, 7289
23632, 7285
23683, 7293
23736, 7297
23787, 7301
23838, 7293
23889, 7286
23940, 7283
23991, 7243
24042, 7236
24094, 7242
24145, 7250
24196, 7250
24247, 7265
24298, 7228
24349, 7218
24400, 7225
24451, 7234
24502, 7270
24553, 7281
24604, 7284
24655, 7263
24706, 7240
24757, 7222
24808, 7227
24859, 7238
24910, 7240
24961, 7255
25012, 7256
25063, 7275
25114, 7290
25165, 7293
25216, 7308
25267, 7320
25318, 7320
25369, 7336
25420, 7338
25471, 7333
25522, 7312
25573, 7300
25624, 7295
25675, 7295
25726, 7282
25779, 7261
25830, 7256
25881, 7243
25932, 7256
25983, 7259
26034, 7269
26086, 7274
26137, 7286
26188, 7293
26239, 7310
26290, 7328
26341, 7317
26392, 7296
26443, 7281
26494, 7287
26545, 7257
26596, 7247
26647, 7238
26698, 7233
26749, 7224
26800, 7226
26851, 7216
26902, 7214
26953, 7206
27004, 7223
27055, 7226
27106, 7228
27157, 7211
27208, 7193
27259, 7149
27310, 7101
27361, 7067
27412, 7041
27463, 7023
27514, 7018
27565, 7010
27616, 7016
27667, 7015
27718, 7015
27769, 7015
27822, 7024
27873, 7014
27924, 7016
27975, 7026
28026, 7033
28078, 7048
28129, 7037
28180, 7029
28231, 7025
28282, 7015
28333, 7003
28384, 7008
28435, 7000
28486, 7005
28537, 6996
28588, 7003
28639, 7010
28690, 7014
28741, 7017
28792, 7021
28843, 7030
28894, 7030
28945, 7037
28996, 7044
29047, 7048
29098, 7034
29149, 7027
29200, 7016
29251, 7012
29302, 6991
29353, 6993
29404, 6984
29455, 6977
29506, 6976
29557, 6987
29608, 6994
29659, 6989
29710, 7002
29761, 7005
29812, 7019
29865, 7013
29916, 7021
29967, 7031
30018, 7036
30069, 7026
30121, 7006
30172, 7002
30223, 6987
30274, 6980
30325, 6980
30376, 6983
30427, 6978
30478, 6977
30529, 6972
30580, 6984
30631, 6987
30682, 6988
30733, 6996
30784, 7006
30835, 7012
30886, 7020
30937, 7023
30988, 7029
31039, 7033
31090, 7012
31141, 7005
31192, 6992
31243, 6978
31294, 6968
31345, 6976
31396, 6979
31447, 6971
31498, 6973
31549, 6989
31600, 7000
31651, 7012
31702, 7026
31753, 7038
31804, 7050
31855, 7055
31908, 7073
31959, 7065
32010, 7048
32061, 7038
32113, 7034
32164, 7036
32215, 7028
32266, 7019
32317, 7028
32368, 7045
32419, 7041
32470, 7038
32521, 7048
32572, 7046
32623, 7045
32674, 7051
32725, 7051
32776, 7061
32827, 7064
32878, 7063
32929, 7070
32980, 7055
33031, 7037
33082, 7035
33133, 7028
33184, 7023
33235, 7018
33286, 7016
33337, 7013
33388, 7014
33439, 7015
33490, 7024
33541, 7023
33592, 7023
33643, 7027
33694, 7042
33745, 7044
33796, 7057
33847, 7058
33898, 7059
33951, 7034
34002, 7022
34053, 7008
34105, 6998
34156, 7001
34207, 6994
34258, 6983
34309, 6986
34360, 6990
34411, 7008
34462, 7006
34513, 7008
34564, 7021
34615, 7019
34666, 7029
34717, 7042
34768, 7045
34819, 7053
34870, 7041
34921, 7025
34972, 7004
35023, 7002
35074, 6997
35125, 6997
35176, 6993
35227, 6984
35278, 6988
35329, 6976
35380, 6985
35431, 6984
35482, 6993
35533, 7004
35584, 7015
35635, 7019
35686, 7025
35737, 7031
35788, 7038
35839, 7032
35890, 7021
35941, 6998
35994, 6980
36045, 6966
36096, 6965
36148, 6965
36199, 6953
36250, 6962
36301, 6968
36352, 6972
36403, 6977
36454, 6992
36505, 6998
36556, 6999
36607, 7014
36658, 7028
36709, 7037
36760, 7043
36811, 7043
36862, 7030
36913, 7013
36964, 6997
37015, 6976
37066, 6973
37117, 6961
37168, 6949
37219, 6952
37270, 6952
37321, 6964
37372, 6970
37423, 6976
37474, 6986
37525, 6986
37576, 6990
37627, 6990
37678, 7010
37729, 7015
37780, 7019
37831, 7021
37882, 7007
37933, 6982
37984, 6961
38037, 6940
38088, 6925
38140, 6922
38191, 6903
38242, 6891
38293, 6905
38344, 6917
38395, 6935
38446, 6962
38497, 6998
38548, 6986
38599, 7003
38650, 7025
38701, 7029
38752, 7039
38803, 7018
38854, 7003
38905, 6994
38956, 6983
39007, 6971
39058, 6963
39109, 6955
39160, 6962
39211, 6962
39262, 6961
39313, 6992
39364, 7015
39415, 7030
39466, 7044
39517, 7068
39568, 7111
