1052, 0
1104, 0
1155, 7868
1206, 7872
1257, 7877
1308, 7882
1359, 7892
1410, 7862
1461, 7836
1512, 7872
1563, 7888
1614, 7952
1665, 7996
1716, 8075
1767, 8104
1818, 8198
1869, 8292
1920, 8315
1971, 8348
2022, 8347
2073, 8357
2124, 8336
2175, 8331
2226, 8381
2277, 8319
2328, 8232
2379, 8247
2430, 8314
2481, 8341
2532, 8299
2583, 8262
2634, 8283
2685, 8282
2736, 8282
2787, 8287
2838, 8298
2889, 8314
2940, 8321
2991, 8331
3042, 8336
3093, 8347
3148, 8361
3199, 8358
3250, 8372
3302, 8370
3353, 8340
3404, 8295
3455, 8258
3506, 8227
3557, 8195
3608, 8157
3659, 8127
3710, 8107
3761, 8080
3812, 8062
3863, 8029
3914, 8012
3965, 8007
4016, 7999
4067, 7995
4118, 7989
4169, 7985
4220, 7980
4271, 7960
4322, 7914
4373, 7879
4424, 7837
4475, 7813
4526, 7785
4577, 7785
4628, 7752
4679, 7719
4730, 7696
4781, 7685
4832, 7667
4883, 7649
4934, 7638
4985, 7633
5036, 7639
5087, 7631
5138, 7635
5191, 7631
5242, 7585
5293, 7532
5344, 7471
5395, 7443
5447, 7421
5498, 7394
5549, 7365
5600, 7331
5651, 7313
5702, 7302
5753, 7295
5804, 7282
5855, 7261
5906, 7252
5957, 7246
6008, 7243
6059, 7227
6110, 7187
6161, 7158
6212, 7106
6263, 7087
6314, 7087
6365, 7087
6416, 7099
6467, 7107
6518, 7107
6569, 7122
6620, 7132
6671, 7142
6722, 7158
6773, 7174
6824, 7188
6875, 7204
6926, 7214
6977, 7210
7028, 7206
7079, 7205
7130, 7222
7181, 7237
7234, 7247
7285, 7260
7336, 7270
7387, 7284
7438, 7318
7489, 7336
7540, 7351
7591, 7374
7643, 7387
7694, 7399
7745, 7404
7796, 7389
7847, 7369
7898, 7370
7949, 7361
8000, 7352
8051, 7352
8102, 7348
8153, 7338
8204, 7333
8255, 7346
8306, 7367
8357, 7374
8408, 7379
8459, 7364
8510, 7390
8561, 7402
8612, 7387
8663, 7371
8714, 7363
8765, 7351
8816, 7356
8867, 7345
8918, 7323
8969, 7310
9020, 7291
9071, 7273
9122, 7250
9173, 7225
9224, 7233
9277, 7258
9328, 7286
9379, 7300
9430, 7324
9481, 7369
9532, 7408
9583, 7439
9634, 7463
9685, 7507
9736, 7507
9787, 7532
9839, 7541
9890, 7512
9941, 7504
9992, 7510
10043, 7543
10094, 7564
10145, 7546
10196, 7492
10247, 7437
10298, 7403
10349, 7368
10400, 7353
10451, 7376
10502, 7359
10553, 7330
10604, 7285
10655, 7271
10706, 7252
10757, 7244
10808, 7238
10859, 7205
10910, 7208
10961, 7212
11012, 7189
11063, 7142
11114, 7108
11165, 7096
11216, 7105
11267, 7109
11320, 7110
11371, 7140
11422, 7140
11473, 7203
11524, 7248
11575, 7299
11626, 7323
11677, 7349
11728, 7368
11779, 7392
11831, 7400
11882, 7376
11933, 7384
11984, 7395
12035, 7420
12086, 7442
12137, 7476
12188, 7496
12239, 7491
12290, 7482
12341, 7447
12392, 7406
12443, 7372
12494, 7323
12545, 7319
12596, 7321
12647, 7327
12698, 7337
12749, 7319
12800, 7292
12851, 7260
12902, 7244
12953, 7231
13004, 7218
13055, 7204
13106, 7204
13157, 7194
13208, 7193
13259, 7198
13310, 7191
13390, 7188
13441, 7209
13492, 7210
13543, 7206
13594, 7225
13645, 7228
13696, 7218
13747, 7216
13798, 7244
13849, 7290
13901, 7312
13952, 7308
14003, 7329
14054, 7329
14105, 7322
14156, 7338
14207, 7327
14258, 7323
14309, 7339
14360, 7380
14411, 7394
14462, 7390
14513, 7299
14564, 7207
14615, 7169
14666, 7157
14717, 7160
14768, 7167
14819, 7168
14870, 7165
14921, 7182
14972, 7189
15023, 7220
15074, 7249
15125, 7336
15176, 7417
15227, 7487
15278, 7583
15329, 7677
15380, 7738
15433, 7771
15484, 7764
15535, 7729
15586, 7723
15637, 7734
15688, 7730
15739, 7730
15790, 7741
15841, 7752
15893, 7793
15944, 7852
15995, 7896
16046, 7921
16097, 7940
16148, 7971
16199, 7975
16250, 7981
16301, 7971
16352, 7988
16403, 7972
16454, 7977
16505, 7972
16556, 7979
16607, 7992
16658, 7995
16709, 8002
16760, 8017
16811, 8019
16862, 8030
16913, 8040
16964, 8039
17015, 8036
17066, 8043
17117, 8058
17168, 8070
17219, 8108
17270, 8102
17321, 8102
17372, 8056
17423, 7977
17476, 7943
17527, 7907
17578, 7932
17629, 7944
17680, 7924
17731, 7927
17782, 7965
17833, 7988
17884, 7993
17936, 7973
17987, 7962
18038, 7942
18089, 7925
18140, 7910
18191, 7913
18242, 7908
18293, 7900
18344, 7879
18395, 7862
18446, 7858
18497, 7847
18548, 7834
18599, 7822
18650, 7814
18701, 7800
18752, 7796
18803, 7793
18854, 7794
18905, 7797
18956, 7801
